sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
63	333	2.703E+14	2.221E+14	2.157E+14	2.135E+14	2.114E+14	2.093E+14	2.073E+14	2.053E+14	2.029E+14	2.009E+14	1.99E+14	1.971E+14	1.952E+14	1.929E+14	1.911E+14	1.892E+14	1.874E+14	1.857E+14	1.834E+14	1.817E+14	1.8E+14	1.629E+14	1.476E+14	1.34E+14	1.218E+14	1.109E+14	1.013E+14	9.278E+13	8.528E+13	7.865E+13	7.074E+13	6.345E+13	5.69E+13	5.101E+13	4.571E+13	4.094E+13	3.665E+13	3.277E+13	2.928E+13	2.613E+13	2.328E+13	2.07E+13	1.836E+13	1.624E+13	1.43E+13	1.253E+13	1.09E+13	9.403E+12	8.044E+12	6.746E+12	6.418E+12	6.105E+12	5.808E+12	5.525E+12	5.256E+12	5.00E+12	4.756E+12	4.524E+12	4.304E+12	4.094E+12	3.895E+12	3.705E+12	3.524E+12	3.352E+12	3.188E+12	3.033E+12	2.888E+12	2.747E+12	2.613E+12	2.485E+12	2.364E+12	2.248E+12	2.138E+12	2.033E+12	1.934E+12	1.839E+12	1.749E+12	1.663E+12	1.581E+12	1.503E+12	1.429E+12	1.358E+12	1.291E+12	1.229E+12	1.168E+12	1.11E+12	1.054E+12	1.002E+12	9.515E+11	9.037E+11	8.582E+11	8.147E+11	7.733E+11	7.339E+11	6.962E+11	6.603E+11	6.26E+11	5.933E+11	5.621E+11	5.323E+11	5.037E+11	4.771E+11	4.51E+11	4.26E+11	4.021E+11	3.792E+11	3.572E+11	3.362E+11	3.159E+11	2.965E+11	2.782E+11	2.601E+11	2.428E+11	2.26E+11	2.097E+11	1.94E+11	1.788E+11	1.64E+11	1.488E+11
63	334	2.028E+14	1.664E+14	1.616E+14	1.599E+14	1.583E+14	1.568E+14	1.553E+14	1.538E+14	1.52E+14	1.505E+14	1.491E+14	1.476E+14	1.462E+14	1.445E+14	1.431E+14	1.417E+14	1.404E+14	1.391E+14	1.374E+14	1.361E+14	1.348E+14	1.22E+14	1.106E+14	1.003E+14	9.12E+13	8.308E+13	7.587E+13	6.949E+13	6.388E+13	5.891E+13	5.299E+13	4.753E+13	4.262E+13	3.821E+13	3.424E+13	3.066E+13	2.745E+13	2.455E+13	2.193E+13	1.957E+13	1.744E+13	1.551E+13	1.376E+13	1.216E+13	1.071E+13	9.385E+12	8.166E+12	7.043E+12	6.025E+12	5.053E+12	4.807E+12	4.573E+12	4.35E+12	4.138E+12	3.937E+12	3.745E+12	3.562E+12	3.389E+12	3.224E+12	3.066E+12	2.917E+12	2.775E+12	2.639E+12	2.511E+12	2.388E+12	2.272E+12	2.163E+12	2.058E+12	1.957E+12	1.861E+12	1.77E+12	1.684E+12	1.601E+12	1.523E+12	1.448E+12	1.377E+12	1.31E+12	1.245E+12	1.184E+12	1.126E+12	1.07E+12	1.017E+12	9.671E+11	9.203E+11	8.746E+11	8.311E+11	7.897E+11	7.503E+11	7.127E+11	6.769E+11	6.428E+11	6.102E+11	5.792E+11	5.497E+11	5.215E+11	4.946E+11	4.689E+11	4.444E+11	4.21E+11	3.987E+11	3.773E+11	3.574E+11	3.378E+11	3.191E+11	3.012E+11	2.84E+11	2.676E+11	2.518E+11	2.366E+11	2.221E+11	2.084E+11	1.948E+11	1.818E+11	1.692E+11	1.571E+11	1.453E+11	1.339E+11	1.229E+11	1.115E+11
63	335	1.444E+14	1.182E+14	1.148E+14	1.136E+14	1.125E+14	1.114E+14	1.103E+14	1.093E+14	1.08E+14	1.069E+14	1.059E+14	1.049E+14	1.039E+14	1.027E+14	1.017E+14	1.007E+14	9.976E+13	9.881E+13	9.764E+13	9.671E+13	9.579E+13	8.67E+13	7.857E+13	7.13E+13	6.481E+13	5.903E+13	5.391E+13	4.938E+13	4.539E+13	4.186E+13	3.765E+13	3.377E+13	3.029E+13	2.715E+13	2.433E+13	2.179E+13	1.95E+13	1.744E+13	1.559E+13	1.391E+13	1.239E+13	1.102E+13	9.774E+12	8.643E+12	7.612E+12	6.669E+12	5.803E+12	5.004E+12	4.282E+12	3.591E+12	3.416E+12	3.249E+12	3.091E+12	2.941E+12	2.797E+12	2.661E+12	2.531E+12	2.408E+12	2.291E+12	2.179E+12	2.073E+12	1.972E+12	1.876E+12	1.784E+12	1.697E+12	1.614E+12	1.537E+12	1.462E+12	1.391E+12	1.323E+12	1.258E+12	1.197E+12	1.138E+12	1.082E+12	1.029E+12	9.787E+11	9.306E+11	8.849E+11	8.414E+11	8.00E+11	7.605E+11	7.23E+11	6.872E+11	6.54E+11	6.215E+11	5.906E+11	5.612E+11	5.331E+11	5.064E+11	4.81E+11	4.567E+11	4.336E+11	4.116E+11	3.906E+11	3.706E+11	3.514E+11	3.332E+11	3.158E+11	2.992E+11	2.833E+11	2.681E+11	2.539E+11	2.4E+11	2.268E+11	2.14E+11	2.018E+11	1.901E+11	1.789E+11	1.681E+11	1.578E+11	1.481E+11	1.385E+11	1.292E+11	1.203E+11	1.116E+11	1.033E+11	95170000000	87300000000	79200000000
63	336	1.723E+14	1.409E+14	1.368E+14	1.353E+14	1.34E+14	1.327E+14	1.314E+14	1.302E+14	1.286E+14	1.274E+14	1.262E+14	1.25E+14	1.238E+14	1.223E+14	1.211E+14	1.2E+14	1.188E+14	1.177E+14	1.163E+14	1.152E+14	1.141E+14	1.033E+14	9.358E+13	8.492E+13	7.719E+13	7.032E+13	6.421E+13	5.881E+13	5.406E+13	4.986E+13	4.485E+13	4.023E+13	3.607E+13	3.234E+13	2.898E+13	2.595E+13	2.323E+13	2.078E+13	1.856E+13	1.657E+13	1.476E+13	1.313E+13	1.164E+13	1.029E+13	9.066E+12	7.943E+12	6.912E+12	5.961E+12	5.1E+12	4.277E+12	4.068E+12	3.87E+12	3.682E+12	3.502E+12	3.332E+12	3.17E+12	3.015E+12	2.868E+12	2.728E+12	2.595E+12	2.469E+12	2.349E+12	2.234E+12	2.125E+12	2.021E+12	1.923E+12	1.831E+12	1.742E+12	1.656E+12	1.576E+12	1.498E+12	1.425E+12	1.355E+12	1.289E+12	1.226E+12	1.166E+12	1.108E+12	1.054E+12	1.002E+12	9.528E+11	9.058E+11	8.611E+11	8.185E+11	7.789E+11	7.403E+11	7.035E+11	6.684E+11	6.35E+11	6.032E+11	5.729E+11	5.44E+11	5.165E+11	4.903E+11	4.652E+11	4.414E+11	4.186E+11	3.969E+11	3.761E+11	3.563E+11	3.374E+11	3.193E+11	3.025E+11	2.859E+11	2.701E+11	2.549E+11	2.404E+11	2.265E+11	2.131E+11	2.003E+11	1.879E+11	1.764E+11	1.649E+11	1.539E+11	1.432E+11	1.33E+11	1.23E+11	1.134E+11	1.04E+11	94340000000
63	337	1.801E+14	1.471E+14	1.428E+14	1.413E+14	1.399E+14	1.385E+14	1.372E+14	1.359E+14	1.343E+14	1.33E+14	1.317E+14	1.304E+14	1.292E+14	1.277E+14	1.264E+14	1.252E+14	1.24E+14	1.229E+14	1.214E+14	1.202E+14	1.191E+14	1.078E+14	9.769E+13	8.865E+13	8.058E+13	7.34E+13	6.703E+13	6.139E+13	5.644E+13	5.205E+13	4.681E+13	4.199E+13	3.766E+13	3.376E+13	3.025E+13	2.709E+13	2.425E+13	2.169E+13	1.938E+13	1.729E+13	1.541E+13	1.37E+13	1.215E+13	1.075E+13	9.464E+12	8.291E+12	7.215E+12	6.222E+12	5.323E+12	4.464E+12	4.247E+12	4.04E+12	3.843E+12	3.656E+12	3.478E+12	3.309E+12	3.147E+12	2.994E+12	2.848E+12	2.709E+12	2.577E+12	2.452E+12	2.332E+12	2.218E+12	2.11E+12	2.007E+12	1.911E+12	1.818E+12	1.729E+12	1.645E+12	1.564E+12	1.488E+12	1.415E+12	1.346E+12	1.28E+12	1.217E+12	1.157E+12	1.1E+12	1.046E+12	9.946E+11	9.456E+11	8.989E+11	8.544E+11	8.131E+11	7.728E+11	7.343E+11	6.978E+11	6.629E+11	6.297E+11	5.98E+11	5.679E+11	5.392E+11	5.118E+11	4.856E+11	4.607E+11	4.37E+11	4.143E+11	3.926E+11	3.72E+11	3.522E+11	3.334E+11	3.157E+11	2.985E+11	2.819E+11	2.661E+11	2.51E+11	2.364E+11	2.225E+11	2.091E+11	1.962E+11	1.841E+11	1.722E+11	1.606E+11	1.495E+11	1.388E+11	1.284E+11	1.183E+11	1.085E+11	98470000000
63	338	2.683E+14	2.187E+14	2.123E+14	2.1E+14	2.08E+14	2.06E+14	2.04E+14	2.02E+14	1.996E+14	1.977E+14	1.958E+14	1.939E+14	1.921E+14	1.898E+14	1.88E+14	1.862E+14	1.844E+14	1.827E+14	1.805E+14	1.788E+14	1.771E+14	1.603E+14	1.452E+14	1.318E+14	1.198E+14	1.091E+14	9.965E+13	9.128E+13	8.39E+13	7.738E+13	6.96E+13	6.243E+13	5.598E+13	5.019E+13	4.497E+13	4.028E+13	3.605E+13	3.224E+13	2.881E+13	2.571E+13	2.291E+13	2.037E+13	1.807E+13	1.598E+13	1.407E+13	1.233E+13	1.073E+13	9.251E+12	7.915E+12	6.637E+12	6.314E+12	6.006E+12	5.714E+12	5.436E+12	5.171E+12	4.919E+12	4.679E+12	4.451E+12	4.234E+12	4.028E+12	3.832E+12	3.645E+12	3.467E+12	3.298E+12	3.137E+12	2.984E+12	2.842E+12	2.703E+12	2.571E+12	2.445E+12	2.326E+12	2.212E+12	2.104E+12	2.001E+12	1.902E+12	1.809E+12	1.72E+12	1.636E+12	1.555E+12	1.479E+12	1.406E+12	1.336E+12	1.27E+12	1.209E+12	1.149E+12	1.092E+12	1.037E+12	9.855E+11	9.362E+11	8.891E+11	8.443E+11	8.016E+11	7.609E+11	7.22E+11	6.85E+11	6.496E+11	6.159E+11	5.837E+11	5.53E+11	5.237E+11	4.956E+11	4.694E+11	4.437E+11	4.192E+11	3.956E+11	3.731E+11	3.515E+11	3.307E+11	3.108E+11	2.917E+11	2.737E+11	2.559E+11	2.388E+11	2.223E+11	2.063E+11	1.909E+11	1.759E+11	1.614E+11	1.464E+11
63	339	3.217E+14	2.618E+14	2.541E+14	2.514E+14	2.49E+14	2.466E+14	2.442E+14	2.419E+14	2.39E+14	2.367E+14	2.344E+14	2.322E+14	2.299E+14	2.272E+14	2.25E+14	2.229E+14	2.208E+14	2.187E+14	2.161E+14	2.14E+14	2.12E+14	1.919E+14	1.739E+14	1.578E+14	1.434E+14	1.306E+14	1.193E+14	1.093E+14	1.004E+14	9.264E+13	8.332E+13	7.474E+13	6.702E+13	6.008E+13	5.384E+13	4.822E+13	4.316E+13	3.86E+13	3.449E+13	3.078E+13	2.742E+13	2.438E+13	2.163E+13	1.913E+13	1.684E+13	1.476E+13	1.284E+13	1.107E+13	9.475E+12	7.946E+12	7.558E+12	7.19E+12	6.84E+12	6.507E+12	6.19E+12	5.889E+12	5.602E+12	5.329E+12	5.069E+12	4.822E+12	4.587E+12	4.363E+12	4.15E+12	3.948E+12	3.755E+12	3.572E+12	3.402E+12	3.236E+12	3.078E+12	2.927E+12	2.784E+12	2.648E+12	2.518E+12	2.395E+12	2.277E+12	2.166E+12	2.059E+12	1.958E+12	1.862E+12	1.77E+12	1.683E+12	1.6E+12	1.521E+12	1.447E+12	1.375E+12	1.307E+12	1.242E+12	1.18E+12	1.121E+12	1.064E+12	1.011E+12	9.596E+11	9.108E+11	8.643E+11	8.2E+11	7.777E+11	7.373E+11	6.988E+11	6.62E+11	6.269E+11	5.933E+11	5.619E+11	5.312E+11	5.018E+11	4.736E+11	4.466E+11	4.208E+11	3.959E+11	3.721E+11	3.492E+11	3.276E+11	3.064E+11	2.859E+11	2.661E+11	2.47E+11	2.285E+11	2.106E+11	1.932E+11	1.753E+11
63	340	2.832E+14	2.302E+14	2.234E+14	2.21E+14	2.188E+14	2.167E+14	2.146E+14	2.126E+14	2.1E+14	2.08E+14	2.06E+14	2.041E+14	2.021E+14	1.997E+14	1.978E+14	1.959E+14	1.94E+14	1.922E+14	1.899E+14	1.881E+14	1.863E+14	1.686E+14	1.528E+14	1.387E+14	1.261E+14	1.148E+14	1.049E+14	9.604E+13	8.828E+13	8.142E+13	7.323E+13	6.569E+13	5.891E+13	5.281E+13	4.732E+13	4.238E+13	3.794E+13	3.393E+13	3.031E+13	2.705E+13	2.41E+13	2.143E+13	1.901E+13	1.681E+13	1.48E+13	1.297E+13	1.129E+13	9.734E+12	8.328E+12	6.984E+12	6.643E+12	6.32E+12	6.012E+12	5.719E+12	5.441E+12	5.176E+12	4.924E+12	4.684E+12	4.455E+12	4.238E+12	4.032E+12	3.835E+12	3.648E+12	3.47E+12	3.301E+12	3.14E+12	2.99E+12	2.844E+12	2.705E+12	2.573E+12	2.447E+12	2.327E+12	2.213E+12	2.105E+12	2.002E+12	1.904E+12	1.81E+12	1.721E+12	1.637E+12	1.556E+12	1.479E+12	1.406E+12	1.337E+12	1.272E+12	1.209E+12	1.149E+12	1.092E+12	1.037E+12	9.85E+11	9.355E+11	8.884E+11	8.434E+11	8.006E+11	7.597E+11	7.207E+11	6.836E+11	6.481E+11	6.142E+11	5.819E+11	5.51E+11	5.215E+11	4.939E+11	4.669E+11	4.41E+11	4.163E+11	3.926E+11	3.698E+11	3.48E+11	3.27E+11	3.069E+11	2.88E+11	2.693E+11	2.513E+11	2.339E+11	2.171E+11	2.009E+11	1.851E+11	1.698E+11	1.54E+11
63	341	3.104E+14	2.519E+14	2.444E+14	2.418E+14	2.395E+14	2.372E+14	2.349E+14	2.326E+14	2.298E+14	2.276E+14	2.255E+14	2.233E+14	2.212E+14	2.185E+14	2.164E+14	2.144E+14	2.123E+14	2.103E+14	2.078E+14	2.058E+14	2.039E+14	1.845E+14	1.672E+14	1.518E+14	1.379E+14	1.257E+14	1.147E+14	1.051E+14	9.661E+13	8.91E+13	8.014E+13	7.189E+13	6.446E+13	5.779E+13	5.178E+13	4.638E+13	4.151E+13	3.713E+13	3.317E+13	2.96E+13	2.638E+13	2.345E+13	2.08E+13	1.84E+13	1.62E+13	1.419E+13	1.235E+13	1.065E+13	9.113E+12	7.642E+12	7.27E+12	6.916E+12	6.579E+12	6.259E+12	5.954E+12	5.664E+12	5.388E+12	5.126E+12	4.876E+12	4.638E+12	4.412E+12	4.197E+12	3.992E+12	3.797E+12	3.612E+12	3.436E+12	3.272E+12	3.112E+12	2.96E+12	2.815E+12	2.678E+12	2.547E+12	2.422E+12	2.303E+12	2.191E+12	2.083E+12	1.981E+12	1.884E+12	1.791E+12	1.703E+12	1.619E+12	1.539E+12	1.463E+12	1.392E+12	1.323E+12	1.257E+12	1.194E+12	1.135E+12	1.078E+12	1.024E+12	9.722E+11	9.23E+11	8.761E+11	8.314E+11	7.887E+11	7.48E+11	7.092E+11	6.722E+11	6.368E+11	6.03E+11	5.707E+11	5.405E+11	5.109E+11	4.827E+11	4.556E+11	4.296E+11	4.047E+11	3.808E+11	3.579E+11	3.359E+11	3.151E+11	2.947E+11	2.75E+11	2.56E+11	2.376E+11	2.198E+11	2.026E+11	1.858E+11	1.686E+11
63	342	3.852E+14	3.122E+14	3.028E+14	2.996E+14	2.967E+14	2.938E+14	2.91E+14	2.882E+14	2.848E+14	2.82E+14	2.793E+14	2.767E+14	2.74E+14	2.708E+14	2.682E+14	2.656E+14	2.631E+14	2.606E+14	2.575E+14	2.55E+14	2.526E+14	2.286E+14	2.072E+14	1.88E+14	1.709E+14	1.557E+14	1.422E+14	1.302E+14	1.197E+14	1.104E+14	9.929E+13	8.906E+13	7.987E+13	7.16E+13	6.416E+13	5.746E+13	5.143E+13	4.6E+13	4.11E+13	3.668E+13	3.268E+13	2.906E+13	2.578E+13	2.279E+13	2.007E+13	1.759E+13	1.53E+13	1.32E+13	1.129E+13	9.469E+12	9.007E+12	8.569E+12	8.152E+12	7.754E+12	7.377E+12	7.017E+12	6.676E+12	6.35E+12	6.041E+12	5.746E+12	5.466E+12	5.2E+12	4.946E+12	4.705E+12	4.475E+12	4.257E+12	4.054E+12	3.856E+12	3.667E+12	3.488E+12	3.318E+12	3.155E+12	3.001E+12	2.854E+12	2.714E+12	2.581E+12	2.454E+12	2.334E+12	2.219E+12	2.11E+12	2.006E+12	1.907E+12	1.812E+12	1.725E+12	1.639E+12	1.558E+12	1.48E+12	1.406E+12	1.336E+12	1.268E+12	1.204E+12	1.144E+12	1.085E+12	1.03E+12	9.772E+11	9.268E+11	8.787E+11	8.328E+11	7.889E+11	7.47E+11	7.07E+11	6.697E+11	6.33E+11	5.98E+11	5.644E+11	5.323E+11	5.014E+11	4.718E+11	4.434E+11	4.161E+11	3.905E+11	3.651E+11	3.407E+11	3.172E+11	2.944E+11	2.723E+11	2.51E+11	2.302E+11	2.089E+11
63	343	3.4E+14	2.751E+14	2.668E+14	2.64E+14	2.614E+14	2.589E+14	2.564E+14	2.539E+14	2.509E+14	2.485E+14	2.461E+14	2.438E+14	2.414E+14	2.386E+14	2.363E+14	2.34E+14	2.318E+14	2.296E+14	2.269E+14	2.247E+14	2.226E+14	2.015E+14	1.826E+14	1.657E+14	1.506E+14	1.372E+14	1.253E+14	1.147E+14	1.055E+14	9.727E+13	8.748E+13	7.847E+13	7.037E+13	6.308E+13	5.653E+13	5.063E+13	4.532E+13	4.053E+13	3.621E+13	3.232E+13	2.879E+13	2.56E+13	2.271E+13	2.008E+13	1.769E+13	1.549E+13	1.348E+13	1.163E+13	9.948E+12	8.343E+12	7.936E+12	7.55E+12	7.182E+12	6.832E+12	6.5E+12	6.183E+12	5.882E+12	5.595E+12	5.322E+12	5.063E+12	4.816E+12	4.581E+12	4.358E+12	4.145E+12	3.943E+12	3.751E+12	3.572E+12	3.397E+12	3.231E+12	3.073E+12	2.923E+12	2.78E+12	2.644E+12	2.515E+12	2.391E+12	2.274E+12	2.162E+12	2.056E+12	1.955E+12	1.859E+12	1.767E+12	1.68E+12	1.597E+12	1.52E+12	1.444E+12	1.372E+12	1.304E+12	1.239E+12	1.177E+12	1.118E+12	1.061E+12	1.008E+12	9.564E+11	9.076E+11	8.61E+11	8.166E+11	7.742E+11	7.337E+11	6.951E+11	6.582E+11	6.23E+11	5.9E+11	5.578E+11	5.269E+11	4.973E+11	4.69E+11	4.418E+11	4.157E+11	3.907E+11	3.666E+11	3.44E+11	3.217E+11	3.002E+11	2.794E+11	2.594E+11	2.399E+11	2.211E+11	2.028E+11	1.84E+11
63	344	2.743E+14	2.216E+14	2.15E+14	2.126E+14	2.106E+14	2.085E+14	2.065E+14	2.046E+14	2.021E+14	2.002E+14	1.983E+14	1.964E+14	1.945E+14	1.922E+14	1.903E+14	1.885E+14	1.867E+14	1.849E+14	1.827E+14	1.81E+14	1.793E+14	1.623E+14	1.471E+14	1.334E+14	1.213E+14	1.105E+14	1.009E+14	9.242E+13	8.496E+13	7.836E+13	7.047E+13	6.321E+13	5.669E+13	5.082E+13	4.554E+13	4.079E+13	3.651E+13	3.265E+13	2.917E+13	2.603E+13	2.319E+13	2.063E+13	1.83E+13	1.618E+13	1.425E+13	1.248E+13	1.086E+13	9.367E+12	8.014E+12	6.721E+12	6.393E+12	6.082E+12	5.786E+12	5.504E+12	5.236E+12	4.981E+12	4.738E+12	4.507E+12	4.288E+12	4.079E+12	3.88E+12	3.691E+12	3.511E+12	3.339E+12	3.176E+12	3.021E+12	2.877E+12	2.737E+12	2.603E+12	2.476E+12	2.355E+12	2.24E+12	2.13E+12	2.026E+12	1.926E+12	1.832E+12	1.742E+12	1.656E+12	1.575E+12	1.497E+12	1.423E+12	1.353E+12	1.286E+12	1.224E+12	1.163E+12	1.105E+12	1.05E+12	9.979E+11	9.479E+11	9.003E+11	8.549E+11	8.117E+11	7.704E+11	7.311E+11	6.936E+11	6.578E+11	6.237E+11	5.911E+11	5.6E+11	5.302E+11	5.018E+11	4.753E+11	4.493E+11	4.244E+11	4.006E+11	3.778E+11	3.559E+11	3.349E+11	3.147E+11	2.953E+11	2.771E+11	2.592E+11	2.418E+11	2.251E+11	2.089E+11	1.933E+11	1.781E+11	1.634E+11	1.482E+11
63	345	3.089E+14	2.492E+14	2.417E+14	2.391E+14	2.368E+14	2.345E+14	2.322E+14	2.3E+14	2.272E+14	2.251E+14	2.229E+14	2.208E+14	2.187E+14	2.161E+14	2.14E+14	2.12E+14	2.099E+14	2.079E+14	2.055E+14	2.035E+14	2.016E+14	1.825E+14	1.653E+14	1.5E+14	1.364E+14	1.242E+14	1.135E+14	1.039E+14	9.552E+13	8.81E+13	7.923E+13	7.107E+13	6.373E+13	5.714E+13	5.12E+13	4.586E+13	4.104E+13	3.671E+13	3.28E+13	2.927E+13	2.608E+13	2.319E+13	2.057E+13	1.819E+13	1.602E+13	1.403E+13	1.221E+13	1.053E+13	9.01E+12	7.556E+12	7.188E+12	6.838E+12	6.505E+12	6.188E+12	5.887E+12	5.6E+12	5.327E+12	5.068E+12	4.821E+12	4.586E+12	4.362E+12	4.149E+12	3.947E+12	3.754E+12	3.571E+12	3.397E+12	3.235E+12	3.077E+12	2.927E+12	2.784E+12	2.648E+12	2.518E+12	2.395E+12	2.277E+12	2.166E+12	2.06E+12	1.958E+12	1.862E+12	1.771E+12	1.683E+12	1.6E+12	1.521E+12	1.446E+12	1.376E+12	1.308E+12	1.243E+12	1.181E+12	1.122E+12	1.066E+12	1.012E+12	9.612E+11	9.126E+11	8.662E+11	8.22E+11	7.798E+11	7.396E+11	7.012E+11	6.646E+11	6.296E+11	5.962E+11	5.642E+11	5.344E+11	5.052E+11	4.772E+11	4.504E+11	4.247E+11	4.001E+11	3.765E+11	3.539E+11	3.321E+11	3.116E+11	2.914E+11	2.719E+11	2.531E+11	2.349E+11	2.173E+11	2.003E+11	1.837E+11	1.667E+11
63	346	3.203E+14	2.581E+14	2.503E+14	2.476E+14	2.452E+14	2.428E+14	2.405E+14	2.382E+14	2.353E+14	2.331E+14	2.308E+14	2.286E+14	2.264E+14	2.237E+14	2.216E+14	2.195E+14	2.174E+14	2.153E+14	2.128E+14	2.107E+14	2.087E+14	1.889E+14	1.712E+14	1.554E+14	1.412E+14	1.286E+14	1.175E+14	1.076E+14	9.891E+13	9.122E+13	8.205E+13	7.36E+13	6.6E+13	5.916E+13	5.302E+13	4.748E+13	4.25E+13	3.801E+13	3.396E+13	3.031E+13	2.7E+13	2.401E+13	2.13E+13	1.883E+13	1.659E+13	1.453E+13	1.265E+13	1.091E+13	9.33E+12	7.824E+12	7.443E+12	7.081E+12	6.736E+12	6.408E+12	6.096E+12	5.799E+12	5.516E+12	5.247E+12	4.992E+12	4.748E+12	4.517E+12	4.297E+12	4.087E+12	3.888E+12	3.698E+12	3.518E+12	3.35E+12	3.186E+12	3.031E+12	2.882E+12	2.741E+12	2.607E+12	2.48E+12	2.358E+12	2.243E+12	2.133E+12	2.028E+12	1.928E+12	1.833E+12	1.743E+12	1.657E+12	1.575E+12	1.498E+12	1.425E+12	1.354E+12	1.287E+12	1.223E+12	1.162E+12	1.104E+12	1.048E+12	9.953E+11	9.449E+11	8.969E+11	8.511E+11	8.075E+11	7.658E+11	7.261E+11	6.881E+11	6.519E+11	6.173E+11	5.842E+11	5.534E+11	5.231E+11	4.941E+11	4.664E+11	4.398E+11	4.143E+11	3.899E+11	3.664E+11	3.438E+11	3.226E+11	3.017E+11	2.815E+11	2.621E+11	2.432E+11	2.25E+11	2.074E+11	1.902E+11	1.726E+11
63	347	3.387E+14	2.725E+14	2.642E+14	2.613E+14	2.588E+14	2.563E+14	2.538E+14	2.514E+14	2.484E+14	2.46E+14	2.437E+14	2.413E+14	2.39E+14	2.362E+14	2.339E+14	2.317E+14	2.295E+14	2.273E+14	2.246E+14	2.225E+14	2.203E+14	1.994E+14	1.807E+14	1.64E+14	1.491E+14	1.358E+14	1.24E+14	1.136E+14	1.044E+14	9.629E+13	8.661E+13	7.769E+13	6.967E+13	6.245E+13	5.596E+13	5.012E+13	4.486E+13	4.012E+13	3.585E+13	3.199E+13	2.85E+13	2.535E+13	2.248E+13	1.988E+13	1.751E+13	1.534E+13	1.335E+13	1.151E+13	9.849E+12	8.259E+12	7.857E+12	7.474E+12	7.11E+12	6.764E+12	6.435E+12	6.121E+12	5.823E+12	5.539E+12	5.269E+12	5.012E+12	4.768E+12	4.536E+12	4.314E+12	4.104E+12	3.904E+12	3.713E+12	3.536E+12	3.363E+12	3.199E+12	3.043E+12	2.894E+12	2.752E+12	2.618E+12	2.489E+12	2.367E+12	2.251E+12	2.141E+12	2.036E+12	1.935E+12	1.84E+12	1.749E+12	1.663E+12	1.581E+12	1.504E+12	1.43E+12	1.359E+12	1.291E+12	1.226E+12	1.165E+12	1.106E+12	1.051E+12	9.975E+11	9.468E+11	8.985E+11	8.524E+11	8.084E+11	7.664E+11	7.264E+11	6.882E+11	6.516E+11	6.167E+11	5.841E+11	5.522E+11	5.216E+11	4.923E+11	4.643E+11	4.374E+11	4.116E+11	3.868E+11	3.63E+11	3.406E+11	3.185E+11	2.972E+11	2.766E+11	2.568E+11	2.375E+11	2.189E+11	2.008E+11	1.822E+11
63	348	3.19E+14	2.563E+14	2.484E+14	2.458E+14	2.434E+14	2.41E+14	2.387E+14	2.364E+14	2.336E+14	2.314E+14	2.291E+14	2.269E+14	2.248E+14	2.221E+14	2.2E+14	2.179E+14	2.158E+14	2.137E+14	2.112E+14	2.092E+14	2.072E+14	1.876E+14	1.7E+14	1.542E+14	1.402E+14	1.277E+14	1.166E+14	1.068E+14	9.819E+13	9.056E+13	8.145E+13	7.306E+13	6.552E+13	5.873E+13	5.263E+13	4.714E+13	4.219E+13	3.773E+13	3.371E+13	3.009E+13	2.681E+13	2.384E+13	2.114E+13	1.87E+13	1.647E+13	1.443E+13	1.255E+13	1.083E+13	9.262E+12	7.767E+12	7.389E+12	7.029E+12	6.687E+12	6.361E+12	6.051E+12	5.756E+12	5.476E+12	5.209E+12	4.955E+12	4.714E+12	4.484E+12	4.265E+12	4.057E+12	3.859E+12	3.671E+12	3.492E+12	3.325E+12	3.163E+12	3.008E+12	2.861E+12	2.721E+12	2.588E+12	2.462E+12	2.341E+12	2.226E+12	2.117E+12	2.013E+12	1.914E+12	1.82E+12	1.73E+12	1.645E+12	1.564E+12	1.487E+12	1.415E+12	1.344E+12	1.278E+12	1.214E+12	1.153E+12	1.096E+12	1.041E+12	9.881E+11	9.381E+11	8.904E+11	8.449E+11	8.016E+11	7.602E+11	7.208E+11	6.831E+11	6.472E+11	6.128E+11	5.8E+11	5.493E+11	5.193E+11	4.905E+11	4.63E+11	4.366E+11	4.113E+11	3.87E+11	3.637E+11	3.413E+11	3.203E+11	2.995E+11	2.795E+11	2.602E+11	2.415E+11	2.234E+11	2.059E+11	1.889E+11	1.713E+11
