sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
59	342	4.188E+14	3.598E+14	3.487E+14	3.449E+14	3.416E+14	3.383E+14	3.35E+14	3.318E+14	3.278E+14	3.247E+14	3.216E+14	3.185E+14	3.155E+14	3.117E+14	3.087E+14	3.058E+14	3.029E+14	3.00E+14	2.964E+14	2.936E+14	2.908E+14	2.632E+14	2.385E+14	2.165E+14	1.968E+14	1.792E+14	1.637E+14	1.499E+14	1.378E+14	1.271E+14	1.143E+14	1.025E+14	9.195E+13	8.243E+13	7.387E+13	6.616E+13	5.921E+13	5.296E+13	4.732E+13	4.223E+13	3.762E+13	3.346E+13	2.968E+13	2.624E+13	2.311E+13	2.025E+13	1.762E+13	1.519E+13	1.3E+13	1.09E+13	1.037E+13	9.865E+12	9.385E+12	8.928E+12	8.493E+12	8.079E+12	7.685E+12	7.311E+12	6.955E+12	6.616E+12	6.293E+12	5.986E+12	5.694E+12	5.417E+12	5.152E+12	4.901E+12	4.667E+12	4.439E+12	4.222E+12	4.016E+12	3.82E+12	3.633E+12	3.455E+12	3.286E+12	3.125E+12	2.971E+12	2.825E+12	2.687E+12	2.555E+12	2.429E+12	2.309E+12	2.195E+12	2.086E+12	1.985E+12	1.887E+12	1.793E+12	1.704E+12	1.619E+12	1.538E+12	1.46E+12	1.387E+12	1.317E+12	1.25E+12	1.186E+12	1.125E+12	1.067E+12	1.012E+12	9.588E+11	9.083E+11	8.601E+11	8.14E+11	7.71E+11	7.288E+11	6.884E+11	6.498E+11	6.128E+11	5.773E+11	5.432E+11	5.105E+11	4.791E+11	4.495E+11	4.204E+11	3.923E+11	3.651E+11	3.389E+11	3.135E+11	2.889E+11	2.651E+11	2.405E+11
59	343	3.5E+14	3.006E+14	2.913E+14	2.881E+14	2.853E+14	2.826E+14	2.799E+14	2.772E+14	2.739E+14	2.712E+14	2.686E+14	2.661E+14	2.635E+14	2.604E+14	2.579E+14	2.554E+14	2.53E+14	2.506E+14	2.476E+14	2.453E+14	2.429E+14	2.199E+14	1.993E+14	1.808E+14	1.644E+14	1.497E+14	1.367E+14	1.252E+14	1.151E+14	1.062E+14	9.549E+13	8.565E+13	7.681E+13	6.886E+13	6.17E+13	5.526E+13	4.947E+13	4.424E+13	3.953E+13	3.527E+13	3.143E+13	2.795E+13	2.479E+13	2.192E+13	1.93E+13	1.691E+13	1.472E+13	1.269E+13	1.086E+13	9.106E+12	8.663E+12	8.241E+12	7.84E+12	7.458E+12	7.094E+12	6.749E+12	6.42E+12	6.107E+12	5.81E+12	5.526E+12	5.257E+12	5.001E+12	4.757E+12	4.525E+12	4.304E+12	4.094E+12	3.899E+12	3.708E+12	3.527E+12	3.355E+12	3.191E+12	3.035E+12	2.886E+12	2.745E+12	2.61E+12	2.482E+12	2.36E+12	2.244E+12	2.134E+12	2.029E+12	1.929E+12	1.834E+12	1.743E+12	1.659E+12	1.576E+12	1.498E+12	1.423E+12	1.352E+12	1.284E+12	1.22E+12	1.158E+12	1.1E+12	1.044E+12	9.906E+11	9.398E+11	8.913E+11	8.451E+11	8.009E+11	7.587E+11	7.185E+11	6.8E+11	6.44E+11	6.088E+11	5.751E+11	5.428E+11	5.119E+11	4.822E+11	4.538E+11	4.265E+11	4.002E+11	3.755E+11	3.512E+11	3.277E+11	3.05E+11	2.831E+11	2.619E+11	2.414E+11	2.214E+11	2.009E+11
59	344	2.758E+14	2.368E+14	2.294E+14	2.269E+14	2.247E+14	2.226E+14	2.204E+14	2.183E+14	2.157E+14	2.136E+14	2.116E+14	2.096E+14	2.076E+14	2.051E+14	2.031E+14	2.012E+14	1.993E+14	1.974E+14	1.95E+14	1.932E+14	1.913E+14	1.732E+14	1.569E+14	1.424E+14	1.295E+14	1.179E+14	1.077E+14	9.863E+13	9.067E+13	8.362E+13	7.521E+13	6.746E+13	6.05E+13	5.423E+13	4.86E+13	4.353E+13	3.896E+13	3.484E+13	3.113E+13	2.778E+13	2.475E+13	2.201E+13	1.952E+13	1.726E+13	1.52E+13	1.332E+13	1.159E+13	9.996E+12	8.552E+12	7.172E+12	6.823E+12	6.491E+12	6.174E+12	5.874E+12	5.588E+12	5.315E+12	5.056E+12	4.81E+12	4.576E+12	4.353E+12	4.14E+12	3.939E+12	3.746E+12	3.564E+12	3.39E+12	3.224E+12	3.071E+12	2.921E+12	2.778E+12	2.642E+12	2.513E+12	2.39E+12	2.273E+12	2.162E+12	2.056E+12	1.955E+12	1.859E+12	1.768E+12	1.681E+12	1.598E+12	1.519E+12	1.444E+12	1.373E+12	1.306E+12	1.241E+12	1.18E+12	1.121E+12	1.065E+12	1.012E+12	9.608E+11	9.124E+11	8.662E+11	8.222E+11	7.802E+11	7.402E+11	7.02E+11	6.656E+11	6.308E+11	5.976E+11	5.659E+11	5.355E+11	5.072E+11	4.795E+11	4.529E+11	4.275E+11	4.032E+11	3.798E+11	3.574E+11	3.359E+11	3.152E+11	2.958E+11	2.766E+11	2.581E+11	2.402E+11	2.23E+11	2.063E+11	1.901E+11	1.744E+11	1.582E+11
59	345	3.351E+14	2.873E+14	2.783E+14	2.753E+14	2.727E+14	2.7E+14	2.674E+14	2.649E+14	2.617E+14	2.592E+14	2.567E+14	2.543E+14	2.518E+14	2.488E+14	2.465E+14	2.441E+14	2.418E+14	2.395E+14	2.366E+14	2.344E+14	2.322E+14	2.101E+14	1.904E+14	1.728E+14	1.571E+14	1.431E+14	1.307E+14	1.197E+14	1.1E+14	1.015E+14	9.125E+13	8.185E+13	7.34E+13	6.58E+13	5.896E+13	5.281E+13	4.727E+13	4.228E+13	3.777E+13	3.371E+13	3.003E+13	2.671E+13	2.369E+13	2.095E+13	1.845E+13	1.616E+13	1.406E+13	1.213E+13	1.038E+13	8.702E+12	8.278E+12	7.875E+12	7.491E+12	7.127E+12	6.779E+12	6.449E+12	6.135E+12	5.836E+12	5.552E+12	5.281E+12	5.024E+12	4.779E+12	4.546E+12	4.324E+12	4.113E+12	3.912E+12	3.726E+12	3.544E+12	3.37E+12	3.206E+12	3.049E+12	2.9E+12	2.758E+12	2.623E+12	2.494E+12	2.372E+12	2.255E+12	2.145E+12	2.039E+12	1.939E+12	1.843E+12	1.752E+12	1.665E+12	1.585E+12	1.506E+12	1.431E+12	1.36E+12	1.292E+12	1.227E+12	1.166E+12	1.107E+12	1.051E+12	9.975E+11	9.466E+11	8.981E+11	8.517E+11	8.075E+11	7.653E+11	7.25E+11	6.866E+11	6.498E+11	6.154E+11	5.818E+11	5.496E+11	5.187E+11	4.892E+11	4.608E+11	4.336E+11	4.075E+11	3.824E+11	3.588E+11	3.356E+11	3.131E+11	2.915E+11	2.705E+11	2.503E+11	2.306E+11	2.116E+11	1.919E+11
59	346	3.511E+14	3.007E+14	2.913E+14	2.881E+14	2.853E+14	2.826E+14	2.799E+14	2.772E+14	2.739E+14	2.713E+14	2.687E+14	2.661E+14	2.635E+14	2.604E+14	2.579E+14	2.555E+14	2.53E+14	2.506E+14	2.476E+14	2.453E+14	2.429E+14	2.199E+14	1.993E+14	1.808E+14	1.644E+14	1.497E+14	1.367E+14	1.252E+14	1.151E+14	1.062E+14	9.55E+13	8.566E+13	7.681E+13	6.886E+13	6.171E+13	5.527E+13	4.947E+13	4.424E+13	3.953E+13	3.527E+13	3.143E+13	2.795E+13	2.479E+13	2.192E+13	1.931E+13	1.691E+13	1.472E+13	1.269E+13	1.086E+13	9.107E+12	8.663E+12	8.241E+12	7.84E+12	7.458E+12	7.095E+12	6.749E+12	6.42E+12	6.108E+12	5.81E+12	5.527E+12	5.257E+12	5.001E+12	4.757E+12	4.525E+12	4.304E+12	4.094E+12	3.899E+12	3.708E+12	3.527E+12	3.355E+12	3.191E+12	3.035E+12	2.886E+12	2.745E+12	2.61E+12	2.482E+12	2.36E+12	2.244E+12	2.134E+12	2.029E+12	1.929E+12	1.834E+12	1.743E+12	1.659E+12	1.576E+12	1.498E+12	1.423E+12	1.352E+12	1.284E+12	1.22E+12	1.158E+12	1.1E+12	1.044E+12	9.907E+11	9.398E+11	8.914E+11	8.451E+11	8.009E+11	7.588E+11	7.185E+11	6.8E+11	6.441E+11	6.088E+11	5.751E+11	5.428E+11	5.119E+11	4.823E+11	4.538E+11	4.265E+11	4.002E+11	3.755E+11	3.512E+11	3.277E+11	3.05E+11	2.831E+11	2.619E+11	2.414E+11	2.214E+11	2.009E+11
59	347	3.678E+14	3.149E+14	3.049E+14	3.016E+14	2.987E+14	2.958E+14	2.93E+14	2.902E+14	2.867E+14	2.839E+14	2.812E+14	2.785E+14	2.759E+14	2.726E+14	2.7E+14	2.674E+14	2.649E+14	2.623E+14	2.592E+14	2.568E+14	2.543E+14	2.302E+14	2.086E+14	1.893E+14	1.721E+14	1.567E+14	1.431E+14	1.311E+14	1.205E+14	1.111E+14	9.996E+13	8.967E+13	8.041E+13	7.208E+13	6.459E+13	5.785E+13	5.178E+13	4.631E+13	4.138E+13	3.693E+13	3.29E+13	2.926E+13	2.595E+13	2.295E+13	2.021E+13	1.77E+13	1.541E+13	1.329E+13	1.137E+13	9.533E+12	9.068E+12	8.627E+12	8.207E+12	7.807E+12	7.427E+12	7.065E+12	6.721E+12	6.393E+12	6.082E+12	5.785E+12	5.503E+12	5.235E+12	4.98E+12	4.737E+12	4.506E+12	4.286E+12	4.081E+12	3.882E+12	3.692E+12	3.512E+12	3.34E+12	3.177E+12	3.021E+12	2.873E+12	2.732E+12	2.598E+12	2.471E+12	2.349E+12	2.234E+12	2.124E+12	2.019E+12	1.919E+12	1.825E+12	1.736E+12	1.65E+12	1.568E+12	1.49E+12	1.415E+12	1.345E+12	1.277E+12	1.213E+12	1.151E+12	1.093E+12	1.037E+12	9.838E+11	9.331E+11	8.846E+11	8.384E+11	7.943E+11	7.521E+11	7.118E+11	6.742E+11	6.373E+11	6.02E+11	5.682E+11	5.359E+11	5.048E+11	4.75E+11	4.464E+11	4.189E+11	3.931E+11	3.676E+11	3.43E+11	3.193E+11	2.964E+11	2.742E+11	2.527E+11	2.318E+11	2.103E+11
59	348	3.543E+14	3.03E+14	2.934E+14	2.903E+14	2.874E+14	2.847E+14	2.819E+14	2.792E+14	2.759E+14	2.732E+14	2.706E+14	2.68E+14	2.655E+14	2.623E+14	2.598E+14	2.573E+14	2.549E+14	2.524E+14	2.494E+14	2.471E+14	2.447E+14	2.215E+14	2.007E+14	1.821E+14	1.656E+14	1.508E+14	1.377E+14	1.262E+14	1.16E+14	1.07E+14	9.619E+13	8.628E+13	7.738E+13	6.937E+13	6.216E+13	5.567E+13	4.983E+13	4.457E+13	3.982E+13	3.553E+13	3.166E+13	2.815E+13	2.497E+13	2.208E+13	1.945E+13	1.704E+13	1.483E+13	1.279E+13	1.094E+13	9.173E+12	8.726E+12	8.302E+12	7.897E+12	7.513E+12	7.147E+12	6.799E+12	6.467E+12	6.152E+12	5.852E+12	5.567E+12	5.296E+12	5.037E+12	4.792E+12	4.558E+12	4.336E+12	4.124E+12	3.927E+12	3.736E+12	3.553E+12	3.379E+12	3.214E+12	3.057E+12	2.907E+12	2.765E+12	2.629E+12	2.5E+12	2.378E+12	2.261E+12	2.15E+12	2.044E+12	1.943E+12	1.847E+12	1.756E+12	1.671E+12	1.588E+12	1.509E+12	1.434E+12	1.362E+12	1.294E+12	1.229E+12	1.167E+12	1.108E+12	1.052E+12	9.979E+11	9.467E+11	8.979E+11	8.513E+11	8.068E+11	7.643E+11	7.237E+11	6.85E+11	6.488E+11	6.133E+11	5.793E+11	5.468E+11	5.157E+11	4.858E+11	4.571E+11	4.296E+11	4.031E+11	3.783E+11	3.537E+11	3.301E+11	3.073E+11	2.852E+11	2.638E+11	2.431E+11	2.23E+11	2.023E+11
59	349	3.533E+14	3.021E+14	2.925E+14	2.893E+14	2.865E+14	2.837E+14	2.81E+14	2.783E+14	2.75E+14	2.723E+14	2.697E+14	2.672E+14	2.646E+14	2.614E+14	2.59E+14	2.565E+14	2.54E+14	2.516E+14	2.486E+14	2.463E+14	2.439E+14	2.208E+14	2.001E+14	1.816E+14	1.65E+14	1.503E+14	1.373E+14	1.257E+14	1.156E+14	1.066E+14	9.588E+13	8.6E+13	7.712E+13	6.914E+13	6.195E+13	5.549E+13	4.967E+13	4.442E+13	3.969E+13	3.542E+13	3.156E+13	2.806E+13	2.489E+13	2.201E+13	1.938E+13	1.698E+13	1.478E+13	1.274E+13	1.09E+13	9.143E+12	8.698E+12	8.274E+12	7.871E+12	7.488E+12	7.123E+12	6.776E+12	6.446E+12	6.132E+12	5.833E+12	5.549E+12	5.278E+12	5.021E+12	4.776E+12	4.543E+12	4.321E+12	4.111E+12	3.914E+12	3.723E+12	3.541E+12	3.368E+12	3.204E+12	3.047E+12	2.898E+12	2.756E+12	2.621E+12	2.492E+12	2.37E+12	2.253E+12	2.143E+12	2.037E+12	1.937E+12	1.841E+12	1.75E+12	1.665E+12	1.583E+12	1.504E+12	1.429E+12	1.358E+12	1.29E+12	1.225E+12	1.163E+12	1.104E+12	1.048E+12	9.946E+11	9.436E+11	8.949E+11	8.485E+11	8.042E+11	7.618E+11	7.214E+11	6.827E+11	6.467E+11	6.113E+11	5.774E+11	5.45E+11	5.14E+11	4.842E+11	4.556E+11	4.282E+11	4.018E+11	3.77E+11	3.526E+11	3.29E+11	3.063E+11	2.843E+11	2.63E+11	2.423E+11	2.223E+11	2.017E+11
59	350	4.361E+14	3.726E+14	3.607E+14	3.568E+14	3.533E+14	3.499E+14	3.466E+14	3.432E+14	3.391E+14	3.359E+14	3.327E+14	3.295E+14	3.263E+14	3.224E+14	3.194E+14	3.163E+14	3.133E+14	3.103E+14	3.066E+14	3.037E+14	3.008E+14	2.723E+14	2.467E+14	2.239E+14	2.035E+14	1.854E+14	1.693E+14	1.551E+14	1.426E+14	1.315E+14	1.182E+14	1.061E+14	9.512E+13	8.527E+13	7.641E+13	6.843E+13	6.125E+13	5.478E+13	4.895E+13	4.368E+13	3.892E+13	3.461E+13	3.07E+13	2.714E+13	2.391E+13	2.094E+13	1.822E+13	1.572E+13	1.345E+13	1.128E+13	1.073E+13	1.02E+13	9.708E+12	9.235E+12	8.785E+12	8.357E+12	7.95E+12	7.563E+12	7.194E+12	6.843E+12	6.51E+12	6.192E+12	5.89E+12	5.603E+12	5.33E+12	5.07E+12	4.828E+12	4.592E+12	4.368E+12	4.154E+12	3.951E+12	3.758E+12	3.574E+12	3.399E+12	3.232E+12	3.074E+12	2.923E+12	2.779E+12	2.642E+12	2.512E+12	2.388E+12	2.271E+12	2.158E+12	2.054E+12	1.952E+12	1.855E+12	1.762E+12	1.674E+12	1.591E+12	1.511E+12	1.434E+12	1.362E+12	1.293E+12	1.227E+12	1.164E+12	1.104E+12	1.046E+12	9.918E+11	9.396E+11	8.897E+11	8.42E+11	7.975E+11	7.539E+11	7.122E+11	6.722E+11	6.339E+11	5.972E+11	5.619E+11	5.281E+11	4.956E+11	4.65E+11	4.348E+11	4.058E+11	3.777E+11	3.506E+11	3.243E+11	2.989E+11	2.742E+11	2.487E+11
58	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
