sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
60	333	2.401E+14	2.053E+14	1.993E+14	1.972E+14	1.952E+14	1.934E+14	1.915E+14	1.897E+14	1.874E+14	1.856E+14	1.838E+14	1.821E+14	1.803E+14	1.782E+14	1.765E+14	1.748E+14	1.731E+14	1.715E+14	1.694E+14	1.678E+14	1.662E+14	1.505E+14	1.363E+14	1.237E+14	1.125E+14	1.024E+14	9.355E+13	8.569E+13	7.877E+13	7.265E+13	6.534E+13	5.861E+13	5.256E+13	4.712E+13	4.222E+13	3.781E+13	3.385E+13	3.027E+13	2.705E+13	2.414E+13	2.15E+13	1.912E+13	1.696E+13	1.5E+13	1.321E+13	1.157E+13	1.007E+13	8.685E+12	7.43E+12	6.231E+12	5.927E+12	5.639E+12	5.364E+12	5.103E+12	4.854E+12	4.618E+12	4.393E+12	4.179E+12	3.975E+12	3.781E+12	3.597E+12	3.422E+12	3.255E+12	3.096E+12	2.945E+12	2.801E+12	2.668E+12	2.537E+12	2.413E+12	2.295E+12	2.183E+12	2.076E+12	1.975E+12	1.878E+12	1.786E+12	1.698E+12	1.615E+12	1.536E+12	1.46E+12	1.388E+12	1.32E+12	1.255E+12	1.193E+12	1.135E+12	1.079E+12	1.025E+12	9.739E+11	9.252E+11	8.789E+11	8.347E+11	7.926E+11	7.525E+11	7.143E+11	6.778E+11	6.431E+11	6.099E+11	5.782E+11	5.48E+11	5.192E+11	4.916E+11	4.653E+11	4.407E+11	4.166E+11	3.935E+11	3.714E+11	3.503E+11	3.3E+11	3.105E+11	2.918E+11	2.738E+11	2.569E+11	2.403E+11	2.242E+11	2.087E+11	1.937E+11	1.792E+11	1.651E+11	1.515E+11	1.374E+11
60	334	1.924E+14	1.644E+14	1.595E+14	1.578E+14	1.562E+14	1.547E+14	1.533E+14	1.518E+14	1.5E+14	1.485E+14	1.471E+14	1.457E+14	1.443E+14	1.426E+14	1.412E+14	1.399E+14	1.385E+14	1.372E+14	1.356E+14	1.343E+14	1.33E+14	1.204E+14	1.091E+14	9.902E+13	9.001E+13	8.199E+13	7.487E+13	6.858E+13	6.304E+13	5.814E+13	5.229E+13	4.69E+13	4.206E+13	3.771E+13	3.379E+13	3.026E+13	2.709E+13	2.423E+13	2.165E+13	1.932E+13	1.721E+13	1.53E+13	1.357E+13	1.2E+13	1.057E+13	9.261E+12	8.059E+12	6.95E+12	5.946E+12	4.987E+12	4.744E+12	4.513E+12	4.293E+12	4.084E+12	3.885E+12	3.696E+12	3.516E+12	3.344E+12	3.181E+12	3.026E+12	2.879E+12	2.738E+12	2.605E+12	2.478E+12	2.357E+12	2.242E+12	2.135E+12	2.031E+12	1.931E+12	1.837E+12	1.747E+12	1.662E+12	1.58E+12	1.503E+12	1.429E+12	1.359E+12	1.292E+12	1.229E+12	1.169E+12	1.111E+12	1.056E+12	1.004E+12	9.544E+11	9.082E+11	8.632E+11	8.203E+11	7.794E+11	7.404E+11	7.034E+11	6.68E+11	6.343E+11	6.022E+11	5.716E+11	5.425E+11	5.146E+11	4.881E+11	4.628E+11	4.386E+11	4.155E+11	3.934E+11	3.724E+11	3.527E+11	3.334E+11	3.149E+11	2.972E+11	2.803E+11	2.641E+11	2.485E+11	2.335E+11	2.191E+11	2.056E+11	1.923E+11	1.794E+11	1.67E+11	1.55E+11	1.434E+11	1.322E+11	1.212E+11	1.1E+11
60	335	1.497E+14	1.276E+14	1.238E+14	1.225E+14	1.213E+14	1.201E+14	1.19E+14	1.178E+14	1.164E+14	1.153E+14	1.142E+14	1.131E+14	1.12E+14	1.107E+14	1.096E+14	1.086E+14	1.076E+14	1.065E+14	1.053E+14	1.043E+14	1.033E+14	9.348E+13	8.471E+13	7.687E+13	6.988E+13	6.365E+13	5.813E+13	5.324E+13	4.894E+13	4.514E+13	4.06E+13	3.641E+13	3.265E+13	2.927E+13	2.623E+13	2.349E+13	2.103E+13	1.881E+13	1.68E+13	1.5E+13	1.336E+13	1.188E+13	1.054E+13	9.319E+12	8.207E+12	7.19E+12	6.257E+12	5.396E+12	4.616E+12	3.871E+12	3.683E+12	3.503E+12	3.333E+12	3.17E+12	3.016E+12	2.869E+12	2.729E+12	2.596E+12	2.47E+12	2.349E+12	2.235E+12	2.126E+12	2.022E+12	1.924E+12	1.83E+12	1.74E+12	1.657E+12	1.576E+12	1.499E+12	1.426E+12	1.356E+12	1.29E+12	1.227E+12	1.167E+12	1.11E+12	1.055E+12	1.003E+12	9.541E+11	9.072E+11	8.625E+11	8.2E+11	7.795E+11	7.409E+11	7.051E+11	6.701E+11	6.368E+11	6.051E+11	5.748E+11	5.46E+11	5.186E+11	4.925E+11	4.675E+11	4.438E+11	4.211E+11	3.995E+11	3.789E+11	3.593E+11	3.405E+11	3.226E+11	3.054E+11	2.891E+11	2.738E+11	2.588E+11	2.445E+11	2.308E+11	2.176E+11	2.05E+11	1.929E+11	1.813E+11	1.701E+11	1.596E+11	1.493E+11	1.393E+11	1.297E+11	1.204E+11	1.113E+11	1.026E+11	94130000000	85390000000
60	336	1.695E+14	1.444E+14	1.401E+14	1.386E+14	1.372E+14	1.359E+14	1.346E+14	1.333E+14	1.317E+14	1.304E+14	1.292E+14	1.28E+14	1.267E+14	1.252E+14	1.24E+14	1.228E+14	1.217E+14	1.205E+14	1.191E+14	1.18E+14	1.168E+14	1.058E+14	9.583E+13	8.696E+13	7.905E+13	7.201E+13	6.576E+13	6.023E+13	5.536E+13	5.106E+13	4.592E+13	4.119E+13	3.694E+13	3.312E+13	2.967E+13	2.658E+13	2.379E+13	2.128E+13	1.901E+13	1.696E+13	1.511E+13	1.344E+13	1.192E+13	1.054E+13	9.284E+12	8.134E+12	7.078E+12	6.104E+12	5.222E+12	4.379E+12	4.166E+12	3.963E+12	3.77E+12	3.587E+12	3.412E+12	3.246E+12	3.088E+12	2.937E+12	2.794E+12	2.658E+12	2.528E+12	2.405E+12	2.288E+12	2.176E+12	2.07E+12	1.969E+12	1.875E+12	1.783E+12	1.696E+12	1.613E+12	1.534E+12	1.459E+12	1.388E+12	1.32E+12	1.255E+12	1.194E+12	1.135E+12	1.079E+12	1.026E+12	9.757E+11	9.276E+11	8.818E+11	8.382E+11	7.976E+11	7.581E+11	7.204E+11	6.845E+11	6.503E+11	6.177E+11	5.867E+11	5.571E+11	5.289E+11	5.02E+11	4.764E+11	4.52E+11	4.287E+11	4.064E+11	3.852E+11	3.649E+11	3.455E+11	3.27E+11	3.097E+11	2.928E+11	2.766E+11	2.611E+11	2.462E+11	2.319E+11	2.182E+11	2.051E+11	1.925E+11	1.806E+11	1.689E+11	1.576E+11	1.467E+11	1.362E+11	1.26E+11	1.161E+11	1.065E+11	96600000000
60	337	1.716E+14	1.461E+14	1.417E+14	1.402E+14	1.388E+14	1.375E+14	1.361E+14	1.348E+14	1.332E+14	1.319E+14	1.307E+14	1.294E+14	1.282E+14	1.267E+14	1.255E+14	1.243E+14	1.231E+14	1.219E+14	1.205E+14	1.193E+14	1.182E+14	1.07E+14	9.693E+13	8.796E+13	7.995E+13	7.283E+13	6.651E+13	6.092E+13	5.6E+13	5.165E+13	4.645E+13	4.167E+13	3.736E+13	3.35E+13	3.002E+13	2.688E+13	2.406E+13	2.152E+13	1.923E+13	1.716E+13	1.529E+13	1.359E+13	1.206E+13	1.066E+13	9.391E+12	8.227E+12	7.159E+12	6.174E+12	5.282E+12	4.43E+12	4.214E+12	4.009E+12	3.813E+12	3.628E+12	3.451E+12	3.283E+12	3.123E+12	2.971E+12	2.826E+12	2.688E+12	2.557E+12	2.433E+12	2.314E+12	2.201E+12	2.094E+12	1.991E+12	1.896E+12	1.804E+12	1.716E+12	1.632E+12	1.552E+12	1.476E+12	1.404E+12	1.335E+12	1.27E+12	1.207E+12	1.148E+12	1.092E+12	1.038E+12	9.869E+11	9.382E+11	8.919E+11	8.478E+11	8.068E+11	7.668E+11	7.286E+11	6.923E+11	6.577E+11	6.248E+11	5.934E+11	5.635E+11	5.35E+11	5.078E+11	4.819E+11	4.572E+11	4.336E+11	4.111E+11	3.896E+11	3.691E+11	3.495E+11	3.308E+11	3.133E+11	2.961E+11	2.798E+11	2.64E+11	2.49E+11	2.346E+11	2.207E+11	2.074E+11	1.947E+11	1.827E+11	1.708E+11	1.594E+11	1.484E+11	1.377E+11	1.274E+11	1.174E+11	1.077E+11	97710000000
60	338	2.806E+14	2.385E+14	2.313E+14	2.289E+14	2.266E+14	2.245E+14	2.223E+14	2.202E+14	2.175E+14	2.155E+14	2.134E+14	2.113E+14	2.093E+14	2.068E+14	2.049E+14	2.029E+14	2.01E+14	1.991E+14	1.967E+14	1.948E+14	1.93E+14	1.747E+14	1.583E+14	1.436E+14	1.306E+14	1.189E+14	1.086E+14	9.947E+13	9.144E+13	8.433E+13	7.585E+13	6.804E+13	6.101E+13	5.469E+13	4.901E+13	4.39E+13	3.929E+13	3.514E+13	3.14E+13	2.802E+13	2.496E+13	2.22E+13	1.969E+13	1.741E+13	1.533E+13	1.343E+13	1.169E+13	1.008E+13	8.625E+12	7.233E+12	6.881E+12	6.546E+12	6.227E+12	5.924E+12	5.635E+12	5.361E+12	5.1E+12	4.851E+12	4.615E+12	4.39E+12	4.176E+12	3.972E+12	3.778E+12	3.594E+12	3.419E+12	3.252E+12	3.097E+12	2.946E+12	2.802E+12	2.665E+12	2.534E+12	2.41E+12	2.292E+12	2.18E+12	2.073E+12	1.972E+12	1.875E+12	1.783E+12	1.695E+12	1.612E+12	1.532E+12	1.456E+12	1.384E+12	1.317E+12	1.252E+12	1.19E+12	1.131E+12	1.074E+12	1.02E+12	9.69E+11	9.201E+11	8.736E+11	8.292E+11	7.869E+11	7.465E+11	7.08E+11	6.712E+11	6.362E+11	6.027E+11	5.707E+11	5.401E+11	5.116E+11	4.836E+11	4.568E+11	4.312E+11	4.066E+11	3.83E+11	3.604E+11	3.387E+11	3.179E+11	2.983E+11	2.789E+11	2.603E+11	2.423E+11	2.249E+11	2.08E+11	1.917E+11	1.759E+11	1.596E+11
60	339	3.348E+14	2.843E+14	2.757E+14	2.728E+14	2.701E+14	2.675E+14	2.649E+14	2.624E+14	2.593E+14	2.568E+14	2.543E+14	2.519E+14	2.495E+14	2.465E+14	2.441E+14	2.418E+14	2.395E+14	2.372E+14	2.344E+14	2.322E+14	2.3E+14	2.082E+14	1.886E+14	1.712E+14	1.556E+14	1.417E+14	1.294E+14	1.186E+14	1.09E+14	1.005E+14	9.04E+13	8.108E+13	7.271E+13	6.518E+13	5.841E+13	5.232E+13	4.683E+13	4.188E+13	3.742E+13	3.339E+13	2.975E+13	2.646E+13	2.347E+13	2.075E+13	1.827E+13	1.601E+13	1.393E+13	1.201E+13	1.028E+13	8.62E+12	8.2E+12	7.801E+12	7.421E+12	7.06E+12	6.716E+12	6.389E+12	6.077E+12	5.781E+12	5.5E+12	5.232E+12	4.977E+12	4.734E+12	4.503E+12	4.283E+12	4.074E+12	3.875E+12	3.691E+12	3.51E+12	3.339E+12	3.176E+12	3.02E+12	2.873E+12	2.732E+12	2.598E+12	2.471E+12	2.35E+12	2.234E+12	2.125E+12	2.02E+12	1.921E+12	1.826E+12	1.736E+12	1.65E+12	1.57E+12	1.492E+12	1.418E+12	1.347E+12	1.28E+12	1.216E+12	1.155E+12	1.097E+12	1.041E+12	9.882E+11	9.378E+11	8.897E+11	8.438E+11	8.00E+11	7.582E+11	7.183E+11	6.801E+11	6.437E+11	6.097E+11	5.763E+11	5.444E+11	5.139E+11	4.846E+11	4.565E+11	4.296E+11	4.037E+11	3.788E+11	3.555E+11	3.324E+11	3.102E+11	2.887E+11	2.68E+11	2.479E+11	2.285E+11	2.096E+11	1.901E+11
60	340	2.902E+14	2.463E+14	2.388E+14	2.362E+14	2.339E+14	2.317E+14	2.295E+14	2.273E+14	2.245E+14	2.224E+14	2.203E+14	2.181E+14	2.161E+14	2.135E+14	2.114E+14	2.094E+14	2.074E+14	2.055E+14	2.03E+14	2.011E+14	1.992E+14	1.803E+14	1.634E+14	1.482E+14	1.348E+14	1.228E+14	1.121E+14	1.027E+14	9.438E+13	8.705E+13	7.829E+13	7.022E+13	6.297E+13	5.645E+13	5.059E+13	4.531E+13	4.055E+13	3.627E+13	3.241E+13	2.892E+13	2.577E+13	2.291E+13	2.032E+13	1.797E+13	1.583E+13	1.387E+13	1.207E+13	1.041E+13	8.903E+12	7.466E+12	7.102E+12	6.756E+12	6.427E+12	6.114E+12	5.816E+12	5.533E+12	5.264E+12	5.007E+12	4.763E+12	4.531E+12	4.31E+12	4.1E+12	3.9E+12	3.71E+12	3.529E+12	3.356E+12	3.196E+12	3.04E+12	2.892E+12	2.75E+12	2.616E+12	2.488E+12	2.366E+12	2.25E+12	2.14E+12	2.035E+12	1.935E+12	1.84E+12	1.75E+12	1.663E+12	1.581E+12	1.503E+12	1.429E+12	1.36E+12	1.292E+12	1.228E+12	1.167E+12	1.109E+12	1.053E+12	1.00E+12	9.497E+11	9.017E+11	8.558E+11	8.122E+11	7.705E+11	7.308E+11	6.928E+11	6.566E+11	6.221E+11	5.89E+11	5.575E+11	5.28E+11	4.991E+11	4.715E+11	4.45E+11	4.197E+11	3.954E+11	3.72E+11	3.496E+11	3.281E+11	3.079E+11	2.879E+11	2.686E+11	2.501E+11	2.321E+11	2.147E+11	1.979E+11	1.815E+11	1.647E+11
60	341	3.334E+14	2.825E+14	2.739E+14	2.709E+14	2.683E+14	2.657E+14	2.632E+14	2.606E+14	2.575E+14	2.551E+14	2.526E+14	2.502E+14	2.478E+14	2.449E+14	2.425E+14	2.402E+14	2.379E+14	2.357E+14	2.329E+14	2.306E+14	2.284E+14	2.068E+14	1.874E+14	1.7E+14	1.546E+14	1.408E+14	1.286E+14	1.178E+14	1.082E+14	9.984E+13	8.979E+13	8.054E+13	7.223E+13	6.475E+13	5.802E+13	5.197E+13	4.651E+13	4.16E+13	3.717E+13	3.317E+13	2.955E+13	2.628E+13	2.331E+13	2.061E+13	1.815E+13	1.59E+13	1.384E+13	1.194E+13	1.021E+13	8.563E+12	8.146E+12	7.749E+12	7.372E+12	7.013E+12	6.671E+12	6.346E+12	6.037E+12	5.743E+12	5.463E+12	5.197E+12	4.943E+12	4.702E+12	4.473E+12	4.255E+12	4.047E+12	3.85E+12	3.666E+12	3.487E+12	3.317E+12	3.155E+12	3.00E+12	2.854E+12	2.714E+12	2.581E+12	2.454E+12	2.334E+12	2.219E+12	2.11E+12	2.007E+12	1.908E+12	1.814E+12	1.724E+12	1.639E+12	1.56E+12	1.482E+12	1.409E+12	1.338E+12	1.272E+12	1.208E+12	1.147E+12	1.089E+12	1.034E+12	9.816E+11	9.315E+11	8.837E+11	8.381E+11	7.946E+11	7.531E+11	7.135E+11	6.756E+11	6.394E+11	6.056E+11	5.725E+11	5.408E+11	5.104E+11	4.814E+11	4.535E+11	4.267E+11	4.01E+11	3.763E+11	3.531E+11	3.302E+11	3.081E+11	2.868E+11	2.662E+11	2.463E+11	2.27E+11	2.082E+11	1.889E+11
60	342	4.167E+14	3.528E+14	3.419E+14	3.383E+14	3.35E+14	3.317E+14	3.286E+14	3.254E+14	3.215E+14	3.184E+14	3.154E+14	3.124E+14	3.094E+14	3.057E+14	3.028E+14	2.999E+14	2.97E+14	2.942E+14	2.907E+14	2.879E+14	2.852E+14	2.581E+14	2.339E+14	2.123E+14	1.93E+14	1.758E+14	1.605E+14	1.47E+14	1.351E+14	1.246E+14	1.121E+14	1.006E+14	9.018E+13	8.084E+13	7.244E+13	6.488E+13	5.807E+13	5.194E+13	4.641E+13	4.141E+13	3.69E+13	3.281E+13	2.91E+13	2.573E+13	2.266E+13	1.986E+13	1.728E+13	1.49E+13	1.275E+13	1.069E+13	1.017E+13	9.675E+12	9.204E+12	8.755E+12	8.329E+12	7.923E+12	7.537E+12	7.17E+12	6.82E+12	6.488E+12	6.172E+12	5.871E+12	5.584E+12	5.312E+12	5.053E+12	4.806E+12	4.577E+12	4.353E+12	4.141E+12	3.938E+12	3.746E+12	3.563E+12	3.388E+12	3.222E+12	3.064E+12	2.914E+12	2.771E+12	2.635E+12	2.505E+12	2.382E+12	2.264E+12	2.153E+12	2.046E+12	1.947E+12	1.851E+12	1.759E+12	1.671E+12	1.587E+12	1.508E+12	1.432E+12	1.36E+12	1.291E+12	1.226E+12	1.163E+12	1.103E+12	1.046E+12	9.921E+11	9.403E+11	8.908E+11	8.435E+11	7.983E+11	7.561E+11	7.147E+11	6.752E+11	6.373E+11	6.01E+11	5.661E+11	5.327E+11	5.007E+11	4.698E+11	4.408E+11	4.123E+11	3.847E+11	3.581E+11	3.324E+11	3.075E+11	2.834E+11	2.599E+11	2.358E+11
60	343	3.59E+14	3.037E+14	2.943E+14	2.912E+14	2.883E+14	2.856E+14	2.828E+14	2.801E+14	2.767E+14	2.741E+14	2.715E+14	2.689E+14	2.663E+14	2.631E+14	2.606E+14	2.581E+14	2.557E+14	2.532E+14	2.502E+14	2.479E+14	2.455E+14	2.222E+14	2.014E+14	1.827E+14	1.661E+14	1.513E+14	1.382E+14	1.266E+14	1.163E+14	1.073E+14	9.65E+13	8.656E+13	7.762E+13	6.958E+13	6.235E+13	5.585E+13	4.999E+13	4.471E+13	3.994E+13	3.564E+13	3.176E+13	2.824E+13	2.505E+13	2.215E+13	1.951E+13	1.709E+13	1.487E+13	1.283E+13	1.097E+13	9.202E+12	8.754E+12	8.328E+12	7.922E+12	7.536E+12	7.169E+12	6.82E+12	6.488E+12	6.172E+12	5.871E+12	5.585E+12	5.312E+12	5.053E+12	4.807E+12	4.572E+12	4.349E+12	4.137E+12	3.94E+12	3.747E+12	3.564E+12	3.39E+12	3.224E+12	3.067E+12	2.916E+12	2.774E+12	2.638E+12	2.508E+12	2.385E+12	2.268E+12	2.156E+12	2.05E+12	1.949E+12	1.853E+12	1.761E+12	1.676E+12	1.593E+12	1.514E+12	1.438E+12	1.366E+12	1.298E+12	1.233E+12	1.171E+12	1.111E+12	1.055E+12	1.001E+12	9.497E+11	9.007E+11	8.54E+11	8.093E+11	7.667E+11	7.26E+11	6.871E+11	6.508E+11	6.152E+11	5.812E+11	5.485E+11	5.173E+11	4.873E+11	4.586E+11	4.309E+11	4.044E+11	3.795E+11	3.549E+11	3.311E+11	3.082E+11	2.861E+11	2.647E+11	2.439E+11	2.237E+11	2.03E+11
60	344	2.866E+14	2.423E+14	2.348E+14	2.322E+14	2.3E+14	2.278E+14	2.256E+14	2.234E+14	2.207E+14	2.186E+14	2.165E+14	2.145E+14	2.124E+14	2.099E+14	2.079E+14	2.059E+14	2.039E+14	2.02E+14	1.996E+14	1.977E+14	1.958E+14	1.772E+14	1.606E+14	1.457E+14	1.325E+14	1.207E+14	1.102E+14	1.009E+14	9.279E+13	8.558E+13	7.697E+13	6.904E+13	6.191E+13	5.55E+13	4.973E+13	4.454E+13	3.987E+13	3.566E+13	3.186E+13	2.843E+13	2.533E+13	2.253E+13	1.998E+13	1.767E+13	1.556E+13	1.363E+13	1.186E+13	1.023E+13	8.752E+12	7.34E+12	6.982E+12	6.642E+12	6.319E+12	6.011E+12	5.718E+12	5.44E+12	5.175E+12	4.923E+12	4.683E+12	4.454E+12	4.237E+12	4.031E+12	3.834E+12	3.647E+12	3.469E+12	3.3E+12	3.142E+12	2.989E+12	2.843E+12	2.704E+12	2.572E+12	2.446E+12	2.326E+12	2.212E+12	2.104E+12	2.001E+12	1.902E+12	1.809E+12	1.72E+12	1.635E+12	1.555E+12	1.478E+12	1.405E+12	1.337E+12	1.271E+12	1.207E+12	1.147E+12	1.09E+12	1.035E+12	9.833E+11	9.337E+11	8.864E+11	8.414E+11	7.985E+11	7.575E+11	7.184E+11	6.811E+11	6.455E+11	6.116E+11	5.791E+11	5.481E+11	5.191E+11	4.907E+11	4.635E+11	4.375E+11	4.126E+11	3.887E+11	3.658E+11	3.437E+11	3.226E+11	3.027E+11	2.83E+11	2.641E+11	2.458E+11	2.282E+11	2.111E+11	1.945E+11	1.785E+11	1.619E+11
60	345	3.336E+14	2.817E+14	2.729E+14	2.7E+14	2.673E+14	2.648E+14	2.622E+14	2.597E+14	2.566E+14	2.542E+14	2.517E+14	2.493E+14	2.469E+14	2.44E+14	2.417E+14	2.394E+14	2.371E+14	2.348E+14	2.32E+14	2.298E+14	2.276E+14	2.06E+14	1.867E+14	1.694E+14	1.54E+14	1.403E+14	1.281E+14	1.173E+14	1.079E+14	9.948E+13	8.947E+13	8.026E+13	7.197E+13	6.452E+13	5.782E+13	5.178E+13	4.635E+13	4.145E+13	3.704E+13	3.305E+13	2.945E+13	2.619E+13	2.323E+13	2.054E+13	1.809E+13	1.585E+13	1.379E+13	1.189E+13	1.017E+13	8.533E+12	8.117E+12	7.722E+12	7.346E+12	6.988E+12	6.648E+12	6.324E+12	6.016E+12	5.722E+12	5.444E+12	5.178E+12	4.926E+12	4.686E+12	4.457E+12	4.24E+12	4.033E+12	3.836E+12	3.653E+12	3.475E+12	3.305E+12	3.143E+12	2.99E+12	2.843E+12	2.704E+12	2.572E+12	2.446E+12	2.326E+12	2.212E+12	2.103E+12	1.999E+12	1.901E+12	1.807E+12	1.718E+12	1.633E+12	1.554E+12	1.477E+12	1.404E+12	1.334E+12	1.267E+12	1.204E+12	1.143E+12	1.085E+12	1.03E+12	9.781E+11	9.282E+11	8.806E+11	8.352E+11	7.918E+11	7.504E+11	7.109E+11	6.732E+11	6.371E+11	6.035E+11	5.705E+11	5.389E+11	5.086E+11	4.796E+11	4.519E+11	4.252E+11	3.996E+11	3.75E+11	3.519E+11	3.29E+11	3.07E+11	2.858E+11	2.653E+11	2.454E+11	2.262E+11	2.075E+11	1.882E+11
60	346	3.474E+14	2.931E+14	2.839E+14	2.809E+14	2.781E+14	2.754E+14	2.728E+14	2.702E+14	2.67E+14	2.644E+14	2.619E+14	2.594E+14	2.569E+14	2.538E+14	2.514E+14	2.49E+14	2.466E+14	2.443E+14	2.414E+14	2.391E+14	2.368E+14	2.143E+14	1.942E+14	1.763E+14	1.602E+14	1.459E+14	1.333E+14	1.221E+14	1.122E+14	1.035E+14	9.308E+13	8.349E+13	7.487E+13	6.712E+13	6.015E+13	5.387E+13	4.822E+13	4.312E+13	3.853E+13	3.438E+13	3.063E+13	2.724E+13	2.416E+13	2.137E+13	1.882E+13	1.649E+13	1.435E+13	1.237E+13	1.058E+13	8.876E+12	8.444E+12	8.033E+12	7.642E+12	7.269E+12	6.915E+12	6.578E+12	6.258E+12	5.953E+12	5.663E+12	5.387E+12	5.124E+12	4.874E+12	4.637E+12	4.411E+12	4.195E+12	3.991E+12	3.8E+12	3.615E+12	3.438E+12	3.27E+12	3.11E+12	2.958E+12	2.813E+12	2.675E+12	2.544E+12	2.419E+12	2.301E+12	2.188E+12	2.08E+12	1.978E+12	1.88E+12	1.787E+12	1.699E+12	1.617E+12	1.536E+12	1.46E+12	1.387E+12	1.318E+12	1.252E+12	1.189E+12	1.129E+12	1.072E+12	1.018E+12	9.656E+11	9.161E+11	8.688E+11	8.237E+11	7.807E+11	7.396E+11	7.003E+11	6.628E+11	6.278E+11	5.934E+11	5.606E+11	5.291E+11	4.99E+11	4.701E+11	4.423E+11	4.157E+11	3.901E+11	3.66E+11	3.423E+11	3.194E+11	2.973E+11	2.76E+11	2.553E+11	2.353E+11	2.158E+11	1.958E+11
60	347	3.657E+14	3.083E+14	2.986E+14	2.954E+14	2.925E+14	2.897E+14	2.869E+14	2.842E+14	2.808E+14	2.781E+14	2.754E+14	2.728E+14	2.702E+14	2.67E+14	2.644E+14	2.619E+14	2.594E+14	2.569E+14	2.539E+14	2.514E+14	2.491E+14	2.254E+14	2.043E+14	1.854E+14	1.685E+14	1.535E+14	1.402E+14	1.284E+14	1.18E+14	1.088E+14	9.79E+13	8.781E+13	7.875E+13	7.059E+13	6.326E+13	5.666E+13	5.071E+13	4.535E+13	4.052E+13	3.616E+13	3.222E+13	2.865E+13	2.541E+13	2.247E+13	1.979E+13	1.734E+13	1.509E+13	1.301E+13	1.113E+13	9.336E+12	8.881E+12	8.449E+12	8.037E+12	7.646E+12	7.273E+12	6.919E+12	6.582E+12	6.261E+12	5.956E+12	5.666E+12	5.389E+12	5.127E+12	4.877E+12	4.639E+12	4.412E+12	4.197E+12	3.997E+12	3.802E+12	3.616E+12	3.439E+12	3.271E+12	3.111E+12	2.959E+12	2.814E+12	2.676E+12	2.545E+12	2.42E+12	2.301E+12	2.188E+12	2.08E+12	1.977E+12	1.88E+12	1.787E+12	1.7E+12	1.616E+12	1.536E+12	1.459E+12	1.386E+12	1.317E+12	1.251E+12	1.188E+12	1.127E+12	1.07E+12	1.016E+12	9.635E+11	9.138E+11	8.663E+11	8.211E+11	7.779E+11	7.366E+11	6.971E+11	6.603E+11	6.241E+11	5.896E+11	5.565E+11	5.248E+11	4.944E+11	4.652E+11	4.372E+11	4.103E+11	3.85E+11	3.6E+11	3.359E+11	3.127E+11	2.902E+11	2.685E+11	2.474E+11	2.27E+11	2.059E+11
60	348	3.477E+14	2.929E+14	2.837E+14	2.806E+14	2.779E+14	2.752E+14	2.725E+14	2.699E+14	2.667E+14	2.641E+14	2.616E+14	2.591E+14	2.566E+14	2.536E+14	2.512E+14	2.488E+14	2.464E+14	2.44E+14	2.411E+14	2.389E+14	2.366E+14	2.141E+14	1.94E+14	1.761E+14	1.601E+14	1.458E+14	1.331E+14	1.22E+14	1.121E+14	1.034E+14	9.299E+13	8.341E+13	7.48E+13	6.706E+13	6.009E+13	5.382E+13	4.817E+13	4.308E+13	3.849E+13	3.435E+13	3.061E+13	2.722E+13	2.414E+13	2.135E+13	1.88E+13	1.647E+13	1.433E+13	1.236E+13	1.057E+13	8.868E+12	8.436E+12	8.025E+12	7.634E+12	7.263E+12	6.909E+12	6.572E+12	6.252E+12	5.947E+12	5.658E+12	5.382E+12	5.119E+12	4.87E+12	4.632E+12	4.406E+12	4.191E+12	3.987E+12	3.797E+12	3.611E+12	3.435E+12	3.267E+12	3.107E+12	2.955E+12	2.811E+12	2.673E+12	2.542E+12	2.417E+12	2.299E+12	2.186E+12	2.078E+12	1.976E+12	1.878E+12	1.786E+12	1.697E+12	1.615E+12	1.535E+12	1.459E+12	1.386E+12	1.317E+12	1.251E+12	1.188E+12	1.128E+12	1.071E+12	1.017E+12	9.647E+11	9.152E+11	8.68E+11	8.229E+11	7.799E+11	7.389E+11	6.997E+11	6.622E+11	6.272E+11	5.929E+11	5.601E+11	5.286E+11	4.985E+11	4.696E+11	4.419E+11	4.153E+11	3.897E+11	3.657E+11	3.42E+11	3.191E+11	2.97E+11	2.757E+11	2.551E+11	2.35E+11	2.156E+11	1.956E+11
