sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
56	341	3.816E+14	3.416E+14	3.312E+14	3.276E+14	3.244E+14	3.213E+14	3.182E+14	3.151E+14	3.114E+14	3.084E+14	3.054E+14	3.025E+14	2.996E+14	2.96E+14	2.932E+14	2.904E+14	2.877E+14	2.849E+14	2.815E+14	2.789E+14	2.762E+14	2.5E+14	2.265E+14	2.056E+14	1.869E+14	1.702E+14	1.555E+14	1.424E+14	1.309E+14	1.207E+14	1.086E+14	9.738E+13	8.733E+13	7.829E+13	7.015E+13	6.283E+13	5.624E+13	5.03E+13	4.494E+13	4.01E+13	3.573E+13	3.177E+13	2.818E+13	2.492E+13	2.195E+13	1.923E+13	1.673E+13	1.443E+13	1.235E+13	1.035E+13	9.849E+12	9.369E+12	8.913E+12	8.479E+12	8.066E+12	7.673E+12	7.299E+12	6.944E+12	6.605E+12	6.283E+12	5.977E+12	5.685E+12	5.408E+12	5.144E+12	4.893E+12	4.655E+12	4.433E+12	4.216E+12	4.01E+12	3.814E+12	3.628E+12	3.45E+12	3.281E+12	3.121E+12	2.968E+12	2.822E+12	2.684E+12	2.552E+12	2.426E+12	2.307E+12	2.193E+12	2.085E+12	1.982E+12	1.886E+12	1.792E+12	1.703E+12	1.618E+12	1.537E+12	1.46E+12	1.387E+12	1.317E+12	1.25E+12	1.187E+12	1.126E+12	1.068E+12	1.013E+12	9.608E+11	9.106E+11	8.626E+11	8.168E+11	7.731E+11	7.322E+11	6.922E+11	6.539E+11	6.172E+11	5.82E+11	5.483E+11	5.159E+11	4.849E+11	4.55E+11	4.269E+11	3.992E+11	3.726E+11	3.468E+11	3.219E+11	2.978E+11	2.744E+11	2.517E+11	2.284E+11
56	342	4.732E+14	4.234E+14	4.104E+14	4.06E+14	4.02E+14	3.982E+14	3.944E+14	3.906E+14	3.859E+14	3.822E+14	3.785E+14	3.749E+14	3.713E+14	3.669E+14	3.634E+14	3.599E+14	3.565E+14	3.531E+14	3.489E+14	3.456E+14	3.423E+14	3.098E+14	2.808E+14	2.548E+14	2.316E+14	2.11E+14	1.927E+14	1.765E+14	1.622E+14	1.496E+14	1.346E+14	1.207E+14	1.082E+14	9.703E+13	8.695E+13	7.787E+13	6.97E+13	6.234E+13	5.57E+13	4.97E+13	4.428E+13	3.938E+13	3.493E+13	3.089E+13	2.72E+13	2.383E+13	2.074E+13	1.788E+13	1.53E+13	1.283E+13	1.221E+13	1.161E+13	1.105E+13	1.051E+13	9.997E+12	9.51E+12	9.046E+12	8.606E+12	8.186E+12	7.787E+12	7.408E+12	7.046E+12	6.703E+12	6.376E+12	6.065E+12	5.769E+12	5.494E+12	5.225E+12	4.97E+12	4.727E+12	4.496E+12	4.276E+12	4.067E+12	3.868E+12	3.678E+12	3.498E+12	3.326E+12	3.162E+12	3.007E+12	2.859E+12	2.718E+12	2.584E+12	2.456E+12	2.337E+12	2.221E+12	2.111E+12	2.006E+12	1.905E+12	1.81E+12	1.719E+12	1.632E+12	1.55E+12	1.471E+12	1.396E+12	1.324E+12	1.256E+12	1.191E+12	1.129E+12	1.069E+12	1.012E+12	9.581E+11	9.075E+11	8.579E+11	8.104E+11	7.649E+11	7.213E+11	6.795E+11	6.394E+11	6.009E+11	5.639E+11	5.291E+11	4.948E+11	4.617E+11	4.298E+11	3.989E+11	3.691E+11	3.401E+11	3.12E+11	2.83E+11
56	343	4.167E+14	3.728E+14	3.613E+14	3.574E+14	3.539E+14	3.505E+14	3.472E+14	3.438E+14	3.397E+14	3.365E+14	3.332E+14	3.3E+14	3.269E+14	3.23E+14	3.199E+14	3.169E+14	3.138E+14	3.109E+14	3.072E+14	3.042E+14	3.013E+14	2.728E+14	2.472E+14	2.243E+14	2.039E+14	1.857E+14	1.696E+14	1.553E+14	1.428E+14	1.317E+14	1.184E+14	1.062E+14	9.528E+13	8.541E+13	7.654E+13	6.855E+13	6.136E+13	5.488E+13	4.903E+13	4.375E+13	3.898E+13	3.467E+13	3.075E+13	2.719E+13	2.395E+13	2.098E+13	1.826E+13	1.574E+13	1.347E+13	1.13E+13	1.075E+13	1.022E+13	9.724E+12	9.251E+12	8.8E+12	8.371E+12	7.964E+12	7.576E+12	7.206E+12	6.855E+12	6.521E+12	6.203E+12	5.9E+12	5.613E+12	5.339E+12	5.078E+12	4.836E+12	4.6E+12	4.375E+12	4.161E+12	3.958E+12	3.764E+12	3.58E+12	3.405E+12	3.238E+12	3.079E+12	2.928E+12	2.784E+12	2.647E+12	2.517E+12	2.393E+12	2.274E+12	2.162E+12	2.057E+12	1.955E+12	1.858E+12	1.765E+12	1.677E+12	1.593E+12	1.513E+12	1.437E+12	1.364E+12	1.295E+12	1.229E+12	1.166E+12	1.106E+12	1.048E+12	9.935E+11	9.412E+11	8.912E+11	8.435E+11	7.989E+11	7.552E+11	7.134E+11	6.733E+11	6.35E+11	5.982E+11	5.629E+11	5.29E+11	4.964E+11	4.658E+11	4.356E+11	4.065E+11	3.783E+11	3.512E+11	3.249E+11	2.994E+11	2.746E+11	2.492E+11
56	344	3.357E+14	3.003E+14	2.91E+14	2.878E+14	2.85E+14	2.823E+14	2.796E+14	2.769E+14	2.736E+14	2.709E+14	2.683E+14	2.658E+14	2.632E+14	2.601E+14	2.576E+14	2.552E+14	2.527E+14	2.503E+14	2.473E+14	2.45E+14	2.427E+14	2.196E+14	1.99E+14	1.806E+14	1.642E+14	1.496E+14	1.366E+14	1.251E+14	1.15E+14	1.061E+14	9.538E+13	8.556E+13	7.673E+13	6.878E+13	6.163E+13	5.52E+13	4.941E+13	4.419E+13	3.948E+13	3.523E+13	3.139E+13	2.792E+13	2.476E+13	2.19E+13	1.928E+13	1.689E+13	1.47E+13	1.268E+13	1.085E+13	9.096E+12	8.653E+12	8.232E+12	7.831E+12	7.449E+12	7.087E+12	6.741E+12	6.413E+12	6.1E+12	5.803E+12	5.52E+12	5.251E+12	4.995E+12	4.751E+12	4.52E+12	4.299E+12	4.089E+12	3.894E+12	3.704E+12	3.523E+12	3.351E+12	3.187E+12	3.031E+12	2.883E+12	2.742E+12	2.607E+12	2.479E+12	2.358E+12	2.242E+12	2.132E+12	2.027E+12	1.927E+12	1.832E+12	1.741E+12	1.657E+12	1.575E+12	1.496E+12	1.422E+12	1.351E+12	1.283E+12	1.219E+12	1.157E+12	1.099E+12	1.043E+12	9.895E+11	9.387E+11	8.903E+11	8.441E+11	8.00E+11	7.579E+11	7.177E+11	6.792E+11	6.433E+11	6.081E+11	5.745E+11	5.422E+11	5.113E+11	4.817E+11	4.533E+11	4.26E+11	3.997E+11	3.751E+11	3.508E+11	3.273E+11	3.047E+11	2.828E+11	2.616E+11	2.411E+11	2.212E+11	2.006E+11
56	345	3.781E+14	3.381E+14	3.276E+14	3.24E+14	3.209E+14	3.178E+14	3.147E+14	3.117E+14	3.08E+14	3.05E+14	3.021E+14	2.992E+14	2.964E+14	2.928E+14	2.9E+14	2.873E+14	2.845E+14	2.818E+14	2.785E+14	2.758E+14	2.732E+14	2.473E+14	2.241E+14	2.033E+14	1.848E+14	1.684E+14	1.538E+14	1.408E+14	1.295E+14	1.194E+14	1.074E+14	9.632E+13	8.638E+13	7.744E+13	6.939E+13	6.215E+13	5.563E+13	4.975E+13	4.445E+13	3.967E+13	3.534E+13	3.143E+13	2.788E+13	2.465E+13	2.171E+13	1.902E+13	1.655E+13	1.427E+13	1.221E+13	1.024E+13	9.742E+12	9.267E+12	8.816E+12	8.387E+12	7.978E+12	7.59E+12	7.22E+12	6.868E+12	6.533E+12	6.215E+12	5.912E+12	5.624E+12	5.349E+12	5.088E+12	4.84E+12	4.604E+12	4.384E+12	4.17E+12	3.966E+12	3.773E+12	3.588E+12	3.413E+12	3.246E+12	3.087E+12	2.935E+12	2.791E+12	2.654E+12	2.524E+12	2.4E+12	2.282E+12	2.169E+12	2.062E+12	1.96E+12	1.865E+12	1.773E+12	1.685E+12	1.601E+12	1.521E+12	1.444E+12	1.372E+12	1.303E+12	1.237E+12	1.174E+12	1.114E+12	1.057E+12	1.002E+12	9.503E+11	9.007E+11	8.533E+11	8.08E+11	7.647E+11	7.243E+11	6.847E+11	6.467E+11	6.104E+11	5.757E+11	5.423E+11	5.103E+11	4.796E+11	4.5E+11	4.223E+11	3.949E+11	3.685E+11	3.43E+11	3.184E+11	2.945E+11	2.714E+11	2.49E+11	2.259E+11
56	346	3.918E+14	3.502E+14	3.393E+14	3.356E+14	3.323E+14	3.291E+14	3.26E+14	3.228E+14	3.19E+14	3.159E+14	3.129E+14	3.099E+14	3.069E+14	3.033E+14	3.004E+14	2.975E+14	2.947E+14	2.919E+14	2.884E+14	2.857E+14	2.83E+14	2.561E+14	2.321E+14	2.106E+14	1.914E+14	1.744E+14	1.593E+14	1.459E+14	1.341E+14	1.237E+14	1.112E+14	9.976E+13	8.946E+13	8.02E+13	7.187E+13	6.437E+13	5.761E+13	5.153E+13	4.604E+13	4.108E+13	3.661E+13	3.255E+13	2.887E+13	2.553E+13	2.248E+13	1.97E+13	1.714E+13	1.478E+13	1.265E+13	1.061E+13	1.009E+13	9.598E+12	9.131E+12	8.686E+12	8.263E+12	7.861E+12	7.478E+12	7.113E+12	6.767E+12	6.437E+12	6.123E+12	5.824E+12	5.54E+12	5.27E+12	5.013E+12	4.768E+12	4.541E+12	4.319E+12	4.108E+12	3.907E+12	3.716E+12	3.535E+12	3.361E+12	3.197E+12	3.04E+12	2.891E+12	2.749E+12	2.614E+12	2.485E+12	2.363E+12	2.247E+12	2.136E+12	2.03E+12	1.932E+12	1.836E+12	1.745E+12	1.658E+12	1.575E+12	1.496E+12	1.421E+12	1.349E+12	1.281E+12	1.216E+12	1.154E+12	1.095E+12	1.038E+12	9.843E+11	9.328E+11	8.837E+11	8.368E+11	7.92E+11	7.501E+11	7.091E+11	6.698E+11	6.322E+11	5.962E+11	5.617E+11	5.285E+11	4.967E+11	4.661E+11	4.374E+11	4.09E+11	3.817E+11	3.553E+11	3.297E+11	3.051E+11	2.811E+11	2.579E+11	2.34E+11
56	347	4.137E+14	3.697E+14	3.581E+14	3.542E+14	3.508E+14	3.474E+14	3.441E+14	3.408E+14	3.367E+14	3.335E+14	3.303E+14	3.271E+14	3.24E+14	3.201E+14	3.171E+14	3.14E+14	3.11E+14	3.081E+14	3.044E+14	3.015E+14	2.987E+14	2.703E+14	2.45E+14	2.223E+14	2.021E+14	1.841E+14	1.681E+14	1.54E+14	1.415E+14	1.305E+14	1.174E+14	1.053E+14	9.443E+13	8.465E+13	7.586E+13	6.794E+13	6.081E+13	5.439E+13	4.859E+13	4.336E+13	3.864E+13	3.436E+13	3.048E+13	2.695E+13	2.373E+13	2.079E+13	1.809E+13	1.56E+13	1.335E+13	1.119E+13	1.065E+13	1.013E+13	9.638E+12	9.168E+12	8.722E+12	8.297E+12	7.893E+12	7.508E+12	7.142E+12	6.794E+12	6.463E+12	6.148E+12	5.848E+12	5.563E+12	5.291E+12	5.033E+12	4.793E+12	4.559E+12	4.336E+12	4.124E+12	3.922E+12	3.731E+12	3.548E+12	3.374E+12	3.209E+12	3.051E+12	2.902E+12	2.759E+12	2.623E+12	2.494E+12	2.371E+12	2.254E+12	2.143E+12	2.039E+12	1.938E+12	1.841E+12	1.75E+12	1.662E+12	1.579E+12	1.5E+12	1.424E+12	1.352E+12	1.283E+12	1.218E+12	1.155E+12	1.096E+12	1.039E+12	9.846E+11	9.328E+11	8.832E+11	8.359E+11	7.917E+11	7.484E+11	7.07E+11	6.673E+11	6.293E+11	5.928E+11	5.579E+11	5.243E+11	4.92E+11	4.616E+11	4.317E+11	4.028E+11	3.75E+11	3.48E+11	3.22E+11	2.967E+11	2.722E+11	2.469E+11
56	348	3.893E+14	3.479E+14	3.369E+14	3.333E+14	3.3E+14	3.268E+14	3.237E+14	3.206E+14	3.168E+14	3.137E+14	3.107E+14	3.077E+14	3.048E+14	3.012E+14	2.983E+14	2.954E+14	2.926E+14	2.898E+14	2.864E+14	2.837E+14	2.81E+14	2.543E+14	2.305E+14	2.091E+14	1.901E+14	1.732E+14	1.581E+14	1.448E+14	1.331E+14	1.228E+14	1.104E+14	9.907E+13	8.884E+13	7.964E+13	7.137E+13	6.392E+13	5.721E+13	5.117E+13	4.572E+13	4.08E+13	3.635E+13	3.232E+13	2.867E+13	2.535E+13	2.233E+13	1.956E+13	1.702E+13	1.468E+13	1.256E+13	1.053E+13	1.002E+13	9.531E+12	9.067E+12	8.626E+12	8.205E+12	7.806E+12	7.425E+12	7.064E+12	6.719E+12	6.392E+12	6.08E+12	5.784E+12	5.502E+12	5.233E+12	4.978E+12	4.735E+12	4.509E+12	4.289E+12	4.079E+12	3.88E+12	3.69E+12	3.51E+12	3.338E+12	3.175E+12	3.019E+12	2.871E+12	2.73E+12	2.596E+12	2.468E+12	2.347E+12	2.231E+12	2.121E+12	2.016E+12	1.918E+12	1.823E+12	1.732E+12	1.646E+12	1.564E+12	1.486E+12	1.411E+12	1.34E+12	1.272E+12	1.207E+12	1.146E+12	1.087E+12	1.031E+12	9.774E+11	9.263E+11	8.776E+11	8.31E+11	7.865E+11	7.449E+11	7.041E+11	6.652E+11	6.278E+11	5.921E+11	5.578E+11	5.248E+11	4.932E+11	4.629E+11	4.343E+11	4.061E+11	3.79E+11	3.528E+11	3.274E+11	3.029E+11	2.792E+11	2.561E+11	2.323E+11
56	349	3.993E+14	3.567E+14	3.454E+14	3.417E+14	3.384E+14	3.351E+14	3.319E+14	3.287E+14	3.248E+14	3.217E+14	3.186E+14	3.155E+14	3.125E+14	3.088E+14	3.058E+14	3.029E+14	3.00E+14	2.972E+14	2.937E+14	2.909E+14	2.881E+14	2.608E+14	2.363E+14	2.144E+14	1.949E+14	1.776E+14	1.621E+14	1.485E+14	1.365E+14	1.259E+14	1.132E+14	1.016E+14	9.109E+13	8.166E+13	7.317E+13	6.554E+13	5.866E+13	5.246E+13	4.688E+13	4.183E+13	3.727E+13	3.314E+13	2.94E+13	2.6E+13	2.289E+13	2.006E+13	1.745E+13	1.505E+13	1.288E+13	1.08E+13	1.027E+13	9.773E+12	9.297E+12	8.844E+12	8.413E+12	8.003E+12	7.614E+12	7.243E+12	6.89E+12	6.554E+12	6.234E+12	5.93E+12	5.641E+12	5.366E+12	5.104E+12	4.855E+12	4.623E+12	4.398E+12	4.183E+12	3.978E+12	3.784E+12	3.599E+12	3.423E+12	3.255E+12	3.095E+12	2.944E+12	2.799E+12	2.662E+12	2.531E+12	2.406E+12	2.287E+12	2.174E+12	2.067E+12	1.967E+12	1.869E+12	1.776E+12	1.688E+12	1.604E+12	1.523E+12	1.447E+12	1.374E+12	1.304E+12	1.238E+12	1.175E+12	1.115E+12	1.057E+12	1.002E+12	9.498E+11	8.998E+11	8.52E+11	8.064E+11	7.638E+11	7.22E+11	6.82E+11	6.437E+11	6.07E+11	5.719E+11	5.381E+11	5.057E+11	4.746E+11	4.453E+11	4.164E+11	3.886E+11	3.617E+11	3.357E+11	3.106E+11	2.862E+11	2.626E+11	2.382E+11
56	350	4.891E+14	4.369E+14	4.23E+14	4.184E+14	4.143E+14	4.103E+14	4.064E+14	4.025E+14	3.977E+14	3.939E+14	3.901E+14	3.864E+14	3.827E+14	3.781E+14	3.745E+14	3.709E+14	3.674E+14	3.639E+14	3.596E+14	3.561E+14	3.528E+14	3.193E+14	2.893E+14	2.626E+14	2.387E+14	2.174E+14	1.985E+14	1.818E+14	1.672E+14	1.542E+14	1.387E+14	1.244E+14	1.115E+14	9.999E+13	8.96E+13	8.025E+13	7.183E+13	6.424E+13	5.74E+13	5.122E+13	4.564E+13	4.058E+13	3.6E+13	3.183E+13	2.803E+13	2.456E+13	2.137E+13	1.843E+13	1.577E+13	1.322E+13	1.258E+13	1.197E+13	1.138E+13	1.083E+13	1.03E+13	9.8E+12	9.322E+12	8.868E+12	8.436E+12	8.025E+12	7.634E+12	7.261E+12	6.907E+12	6.57E+12	6.25E+12	5.945E+12	5.661E+12	5.385E+12	5.122E+12	4.871E+12	4.633E+12	4.406E+12	4.191E+12	3.986E+12	3.79E+12	3.604E+12	3.427E+12	3.259E+12	3.099E+12	2.946E+12	2.801E+12	2.662E+12	2.531E+12	2.408E+12	2.289E+12	2.175E+12	2.067E+12	1.963E+12	1.865E+12	1.771E+12	1.682E+12	1.597E+12	1.516E+12	1.438E+12	1.365E+12	1.294E+12	1.227E+12	1.163E+12	1.102E+12	1.043E+12	9.874E+11	9.352E+11	8.84E+11	8.351E+11	7.882E+11	7.433E+11	7.002E+11	6.589E+11	6.192E+11	5.811E+11	5.453E+11	5.099E+11	4.758E+11	4.429E+11	4.111E+11	3.803E+11	3.505E+11	3.215E+11	2.917E+11
55	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	295	34370000	39100000	38910000	38550000	38190000	37820000	37460000	37100000	36650000	36300000	35950000	35610000	35270000	34850000	34520000	34190000	33860000	33540000	33140000	32830000	32510000	29430000	26670000	24200000	22000000	20040000	18300000	16760000	15410000	14210000	12780000	11460000	10280000	9215000	8258000	7396000	6620000	5920000	5290000	4720000	4205000	3739000	3317000	2933000	2582000	2262000	1968000	1697000	1451000	1217000	1157000	1101000	1047000	995800	947200	900900	856900	815000	775200	737300	701300	667000	634400	603400	573800	545800	519700	494200	470000	447000	425100	404200	384400	365500	347500	330500	314200	298700	284000	270000	256600	243900	231800	220600	209600	199200	189200	179700	170700	162100	153900	146100	138700	131600	124800	118400	112200	106300	100700	95380	90260	85480	80800	76320	72030	67920	63980	60200	56570	53080	49810	46570	43460	40450	37540	34730	32000	29360	26630
55	296	238800000	260300000	257500000	255000000	252600000	250100000	247700000	245400000	242400000	240100000	237800000	235500000	233300000	230500000	228300000	226100000	224000000	221800000	219200000	217100000	215000000	194600000	176400000	160100000	145500000	132500000	121000000	110900000	101900000	93980000	84530000	75820000	67990000	60950000	54620000	48920000	43780000	39160000	34990000	31220000	27810000	24730000	21940000	19400000	17080000	14960000	13020000	11220000	9599000	8047000	7654000	7280000	6924000	6586000	6265000	5959000	5667000	5391000	5127000	4877000	4638000	4411000	4196000	3991000	3795000	3610000	3437000	3269000	3109000	2956000	2811000	2674000	2542000	2417000	2299000	2186000	2078000	1976000	1878000	1786000	1697000	1613000	1533000	1459000	1386000	1317000	1252000	1189000	1129000	1072000	1018000	966500	917300	870300	825600	782900	742200	703400	666300	630800	597000	565400	534400	504800	476400	449200	423200	398200	374200	351100	329400	308000	287400	267500	248300	229700	211700	194200	176200
55	297	1108000000	1164000000	1145000000	1134000000	1123000000	1112000000	1102000000	1091000000	1078000000	1068000000	1057000000	1047000000	1037000000	1025000000	1015000000	1005000000	995900000	986400000	974700000	965400000	956200000	865500000	784300000	711700000	647000000	589300000	538200000	492900000	453100000	417900000	375900000	337100000	302300000	271000000	242900000	217500000	194700000	174100000	155600000	138800000	123700000	110000000	97550000	86250000	75950000	66530000	57880000	49910000	42680000	35780000	34030000	32370000	30790000	29290000	27860000	26500000	25200000	23970000	22800000	21680000	20620000	19620000	18660000	17740000	16880000	16050000	15280000	14540000	13820000	13150000	12500000	11890000	11300000	10750000	10220000	9719000	9240000	8785000	8352000	7940000	7547000	7174000	6818000	6488000	6165000	5858000	5565000	5286000	5021000	4768000	4527000	4298000	4079000	3870000	3671000	3481000	3300000	3128000	2963000	2805000	2655000	2514000	2376000	2245000	2118000	1997000	1882000	1770000	1664000	1561000	1465000	1370000	1278000	1190000	1104000	1021000	941200	863400	783300
