sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
61	334	2.173E+14	1.829E+14	1.776E+14	1.757E+14	1.74E+14	1.723E+14	1.707E+14	1.69E+14	1.67E+14	1.654E+14	1.638E+14	1.623E+14	1.607E+14	1.588E+14	1.573E+14	1.558E+14	1.543E+14	1.528E+14	1.51E+14	1.496E+14	1.481E+14	1.341E+14	1.215E+14	1.103E+14	1.002E+14	9.13E+13	8.338E+13	7.637E+13	7.02E+13	6.474E+13	5.823E+13	5.223E+13	4.684E+13	4.199E+13	3.763E+13	3.37E+13	3.016E+13	2.698E+13	2.41E+13	2.151E+13	1.917E+13	1.704E+13	1.512E+13	1.337E+13	1.177E+13	1.031E+13	8.975E+12	7.74E+12	6.622E+12	5.553E+12	5.283E+12	5.025E+12	4.781E+12	4.548E+12	4.326E+12	4.116E+12	3.915E+12	3.724E+12	3.543E+12	3.37E+12	3.206E+12	3.049E+12	2.901E+12	2.759E+12	2.625E+12	2.496E+12	2.377E+12	2.261E+12	2.151E+12	2.046E+12	1.946E+12	1.851E+12	1.76E+12	1.674E+12	1.592E+12	1.514E+12	1.439E+12	1.369E+12	1.301E+12	1.237E+12	1.176E+12	1.118E+12	1.063E+12	1.011E+12	9.612E+11	9.134E+11	8.679E+11	8.246E+11	7.833E+11	7.439E+11	7.064E+11	6.707E+11	6.366E+11	6.041E+11	5.731E+11	5.435E+11	5.153E+11	4.884E+11	4.627E+11	4.381E+11	4.147E+11	3.927E+11	3.713E+11	3.507E+11	3.31E+11	3.122E+11	2.941E+11	2.767E+11	2.601E+11	2.44E+11	2.29E+11	2.141E+11	1.998E+11	1.86E+11	1.726E+11	1.597E+11	1.472E+11	1.35E+11	1.225E+11
61	335	1.547E+14	1.3E+14	1.262E+14	1.249E+14	1.237E+14	1.225E+14	1.213E+14	1.201E+14	1.187E+14	1.176E+14	1.164E+14	1.153E+14	1.142E+14	1.129E+14	1.118E+14	1.107E+14	1.097E+14	1.086E+14	1.073E+14	1.063E+14	1.053E+14	9.531E+13	8.636E+13	7.837E+13	7.124E+13	6.489E+13	5.926E+13	5.428E+13	4.99E+13	4.602E+13	4.139E+13	3.713E+13	3.329E+13	2.985E+13	2.674E+13	2.395E+13	2.144E+13	1.917E+13	1.713E+13	1.529E+13	1.362E+13	1.211E+13	1.074E+13	9.501E+12	8.367E+12	7.331E+12	6.379E+12	5.501E+12	4.707E+12	3.947E+12	3.755E+12	3.572E+12	3.398E+12	3.232E+12	3.075E+12	2.925E+12	2.783E+12	2.647E+12	2.518E+12	2.395E+12	2.279E+12	2.167E+12	2.062E+12	1.961E+12	1.865E+12	1.774E+12	1.69E+12	1.607E+12	1.529E+12	1.454E+12	1.383E+12	1.315E+12	1.251E+12	1.19E+12	1.131E+12	1.076E+12	1.023E+12	9.728E+11	9.249E+11	8.794E+11	8.36E+11	7.947E+11	7.554E+11	7.189E+11	6.832E+11	6.492E+11	6.169E+11	5.861E+11	5.567E+11	5.287E+11	5.021E+11	4.767E+11	4.525E+11	4.294E+11	4.073E+11	3.863E+11	3.663E+11	3.471E+11	3.289E+11	3.114E+11	2.947E+11	2.791E+11	2.639E+11	2.493E+11	2.353E+11	2.219E+11	2.09E+11	1.967E+11	1.848E+11	1.735E+11	1.628E+11	1.522E+11	1.42E+11	1.322E+11	1.227E+11	1.135E+11	1.046E+11	95970000000	87060000000
61	336	1.844E+14	1.549E+14	1.503E+14	1.487E+14	1.473E+14	1.459E+14	1.445E+14	1.431E+14	1.414E+14	1.4E+14	1.387E+14	1.373E+14	1.36E+14	1.344E+14	1.331E+14	1.319E+14	1.306E+14	1.294E+14	1.278E+14	1.266E+14	1.254E+14	1.135E+14	1.029E+14	9.334E+13	8.485E+13	7.729E+13	7.058E+13	6.465E+13	5.942E+13	5.481E+13	4.929E+13	4.421E+13	3.965E+13	3.554E+13	3.185E+13	2.853E+13	2.553E+13	2.284E+13	2.04E+13	1.821E+13	1.622E+13	1.443E+13	1.28E+13	1.132E+13	9.965E+12	8.73E+12	7.597E+12	6.552E+12	5.605E+12	4.701E+12	4.472E+12	4.254E+12	4.047E+12	3.85E+12	3.662E+12	3.484E+12	3.314E+12	3.153E+12	2.999E+12	2.853E+12	2.714E+12	2.581E+12	2.455E+12	2.336E+12	2.222E+12	2.113E+12	2.012E+12	1.914E+12	1.821E+12	1.732E+12	1.647E+12	1.566E+12	1.49E+12	1.417E+12	1.347E+12	1.281E+12	1.218E+12	1.159E+12	1.102E+12	1.047E+12	9.956E+11	9.465E+11	8.997E+11	8.562E+11	8.137E+11	7.732E+11	7.347E+11	6.98E+11	6.63E+11	6.297E+11	5.98E+11	5.677E+11	5.389E+11	5.114E+11	4.851E+11	4.601E+11	4.362E+11	4.134E+11	3.917E+11	3.709E+11	3.51E+11	3.325E+11	3.143E+11	2.969E+11	2.802E+11	2.642E+11	2.489E+11	2.342E+11	2.201E+11	2.066E+11	1.938E+11	1.813E+11	1.691E+11	1.574E+11	1.461E+11	1.352E+11	1.246E+11	1.143E+11	1.037E+11
61	337	1.928E+14	1.617E+14	1.569E+14	1.553E+14	1.537E+14	1.523E+14	1.508E+14	1.494E+14	1.476E+14	1.462E+14	1.448E+14	1.434E+14	1.42E+14	1.403E+14	1.39E+14	1.376E+14	1.363E+14	1.35E+14	1.334E+14	1.322E+14	1.309E+14	1.185E+14	1.074E+14	9.743E+13	8.856E+13	8.067E+13	7.367E+13	6.748E+13	6.203E+13	5.721E+13	5.145E+13	4.615E+13	4.139E+13	3.71E+13	3.325E+13	2.978E+13	2.665E+13	2.384E+13	2.13E+13	1.901E+13	1.693E+13	1.506E+13	1.336E+13	1.181E+13	1.04E+13	9.113E+12	7.93E+12	6.839E+12	5.851E+12	4.907E+12	4.668E+12	4.44E+12	4.224E+12	4.018E+12	3.823E+12	3.636E+12	3.459E+12	3.291E+12	3.13E+12	2.978E+12	2.833E+12	2.694E+12	2.563E+12	2.438E+12	2.319E+12	2.206E+12	2.101E+12	1.998E+12	1.9E+12	1.808E+12	1.719E+12	1.635E+12	1.555E+12	1.479E+12	1.406E+12	1.337E+12	1.272E+12	1.209E+12	1.15E+12	1.093E+12	1.039E+12	9.88E+11	9.391E+11	8.937E+11	8.493E+11	8.071E+11	7.669E+11	7.286E+11	6.921E+11	6.573E+11	6.242E+11	5.926E+11	5.625E+11	5.338E+11	5.064E+11	4.803E+11	4.553E+11	4.315E+11	4.088E+11	3.871E+11	3.664E+11	3.47E+11	3.28E+11	3.099E+11	2.925E+11	2.758E+11	2.598E+11	2.445E+11	2.298E+11	2.156E+11	2.023E+11	1.892E+11	1.766E+11	1.643E+11	1.525E+11	1.411E+11	1.3E+11	1.193E+11	1.082E+11
61	338	2.87E+14	2.405E+14	2.334E+14	2.309E+14	2.286E+14	2.264E+14	2.242E+14	2.221E+14	2.194E+14	2.173E+14	2.153E+14	2.132E+14	2.112E+14	2.086E+14	2.066E+14	2.047E+14	2.027E+14	2.008E+14	1.984E+14	1.965E+14	1.947E+14	1.762E+14	1.597E+14	1.449E+14	1.317E+14	1.2E+14	1.096E+14	1.003E+14	9.224E+13	8.507E+13	7.651E+13	6.863E+13	6.155E+13	5.517E+13	4.944E+13	4.428E+13	3.963E+13	3.545E+13	3.167E+13	2.826E+13	2.518E+13	2.239E+13	1.986E+13	1.756E+13	1.547E+13	1.355E+13	1.179E+13	1.017E+13	8.701E+12	7.297E+12	6.941E+12	6.603E+12	6.282E+12	5.976E+12	5.685E+12	5.408E+12	5.144E+12	4.893E+12	4.655E+12	4.428E+12	4.212E+12	4.007E+12	3.811E+12	3.626E+12	3.449E+12	3.28E+12	3.124E+12	2.971E+12	2.826E+12	2.688E+12	2.557E+12	2.432E+12	2.312E+12	2.199E+12	2.091E+12	1.989E+12	1.891E+12	1.798E+12	1.71E+12	1.626E+12	1.545E+12	1.469E+12	1.397E+12	1.329E+12	1.263E+12	1.2E+12	1.14E+12	1.083E+12	1.029E+12	9.775E+11	9.282E+11	8.812E+11	8.364E+11	7.937E+11	7.53E+11	7.142E+11	6.771E+11	6.417E+11	6.079E+11	5.757E+11	5.448E+11	5.16E+11	4.878E+11	4.608E+11	4.349E+11	4.102E+11	3.864E+11	3.636E+11	3.417E+11	3.207E+11	3.009E+11	2.814E+11	2.626E+11	2.444E+11	2.268E+11	2.099E+11	1.934E+11	1.774E+11	1.609E+11
61	339	3.441E+14	2.88E+14	2.794E+14	2.764E+14	2.737E+14	2.711E+14	2.684E+14	2.659E+14	2.627E+14	2.602E+14	2.577E+14	2.552E+14	2.528E+14	2.498E+14	2.474E+14	2.45E+14	2.427E+14	2.404E+14	2.375E+14	2.353E+14	2.33E+14	2.109E+14	1.911E+14	1.734E+14	1.577E+14	1.436E+14	1.311E+14	1.201E+14	1.104E+14	1.018E+14	9.159E+13	8.216E+13	7.368E+13	6.605E+13	5.919E+13	5.301E+13	4.745E+13	4.244E+13	3.791E+13	3.383E+13	3.015E+13	2.681E+13	2.378E+13	2.103E+13	1.852E+13	1.622E+13	1.412E+13	1.217E+13	1.042E+13	8.735E+12	8.309E+12	7.905E+12	7.52E+12	7.153E+12	6.805E+12	6.474E+12	6.158E+12	5.858E+12	5.573E+12	5.301E+12	5.043E+12	4.797E+12	4.563E+12	4.34E+12	4.128E+12	3.927E+12	3.74E+12	3.557E+12	3.383E+12	3.218E+12	3.061E+12	2.911E+12	2.768E+12	2.633E+12	2.504E+12	2.381E+12	2.264E+12	2.153E+12	2.047E+12	1.946E+12	1.85E+12	1.759E+12	1.672E+12	1.591E+12	1.512E+12	1.437E+12	1.365E+12	1.297E+12	1.232E+12	1.17E+12	1.111E+12	1.055E+12	1.001E+12	9.502E+11	9.015E+11	8.55E+11	8.106E+11	7.682E+11	7.278E+11	6.891E+11	6.522E+11	6.178E+11	5.84E+11	5.516E+11	5.207E+11	4.91E+11	4.626E+11	4.353E+11	4.091E+11	3.839E+11	3.602E+11	3.368E+11	3.143E+11	2.926E+11	2.716E+11	2.512E+11	2.315E+11	2.124E+11	1.927E+11
61	340	3.028E+14	2.532E+14	2.455E+14	2.429E+14	2.405E+14	2.382E+14	2.359E+14	2.337E+14	2.309E+14	2.287E+14	2.265E+14	2.243E+14	2.222E+14	2.195E+14	2.174E+14	2.154E+14	2.133E+14	2.113E+14	2.088E+14	2.068E+14	2.048E+14	1.854E+14	1.68E+14	1.524E+14	1.386E+14	1.262E+14	1.153E+14	1.056E+14	9.705E+13	8.951E+13	8.051E+13	7.221E+13	6.476E+13	5.805E+13	5.202E+13	4.659E+13	4.17E+13	3.73E+13	3.332E+13	2.974E+13	2.65E+13	2.356E+13	2.09E+13	1.848E+13	1.628E+13	1.426E+13	1.241E+13	1.07E+13	9.155E+12	7.677E+12	7.303E+12	6.948E+12	6.609E+12	6.287E+12	5.981E+12	5.69E+12	5.413E+12	5.149E+12	4.898E+12	4.659E+12	4.432E+12	4.216E+12	4.01E+12	3.815E+12	3.629E+12	3.451E+12	3.287E+12	3.126E+12	2.974E+12	2.828E+12	2.69E+12	2.558E+12	2.433E+12	2.314E+12	2.201E+12	2.093E+12	1.99E+12	1.892E+12	1.799E+12	1.71E+12	1.626E+12	1.546E+12	1.469E+12	1.398E+12	1.329E+12	1.263E+12	1.2E+12	1.14E+12	1.083E+12	1.028E+12	9.766E+11	9.272E+11	8.801E+11	8.352E+11	7.923E+11	7.514E+11	7.124E+11	6.752E+11	6.397E+11	6.057E+11	5.733E+11	5.43E+11	5.133E+11	4.848E+11	4.576E+11	4.316E+11	4.066E+11	3.826E+11	3.595E+11	3.374E+11	3.166E+11	2.961E+11	2.763E+11	2.571E+11	2.387E+11	2.208E+11	2.035E+11	1.867E+11	1.693E+11
61	341	3.318E+14	2.771E+14	2.687E+14	2.659E+14	2.633E+14	2.607E+14	2.582E+14	2.558E+14	2.527E+14	2.503E+14	2.479E+14	2.455E+14	2.432E+14	2.403E+14	2.38E+14	2.357E+14	2.335E+14	2.312E+14	2.285E+14	2.263E+14	2.242E+14	2.029E+14	1.839E+14	1.668E+14	1.517E+14	1.382E+14	1.262E+14	1.156E+14	1.062E+14	9.797E+13	8.811E+13	7.903E+13	7.087E+13	6.354E+13	5.693E+13	5.099E+13	4.564E+13	4.082E+13	3.647E+13	3.255E+13	2.9E+13	2.579E+13	2.287E+13	2.023E+13	1.781E+13	1.561E+13	1.358E+13	1.171E+13	1.002E+13	8.402E+12	7.993E+12	7.604E+12	7.234E+12	6.881E+12	6.546E+12	6.227E+12	5.924E+12	5.635E+12	5.361E+12	5.099E+12	4.851E+12	4.614E+12	4.389E+12	4.175E+12	3.971E+12	3.777E+12	3.597E+12	3.422E+12	3.254E+12	3.095E+12	2.944E+12	2.8E+12	2.663E+12	2.533E+12	2.408E+12	2.29E+12	2.178E+12	2.071E+12	1.969E+12	1.872E+12	1.78E+12	1.692E+12	1.608E+12	1.53E+12	1.454E+12	1.382E+12	1.313E+12	1.248E+12	1.185E+12	1.126E+12	1.069E+12	1.015E+12	9.632E+11	9.141E+11	8.672E+11	8.224E+11	7.797E+11	7.39E+11	7.001E+11	6.629E+11	6.274E+11	5.943E+11	5.618E+11	5.306E+11	5.009E+11	4.723E+11	4.45E+11	4.187E+11	3.935E+11	3.693E+11	3.465E+11	3.24E+11	3.024E+11	2.814E+11	2.612E+11	2.417E+11	2.227E+11	2.043E+11	1.853E+11
61	342	4.116E+14	3.434E+14	3.33E+14	3.294E+14	3.262E+14	3.231E+14	3.2E+14	3.169E+14	3.131E+14	3.101E+14	3.071E+14	3.042E+14	3.013E+14	2.977E+14	2.948E+14	2.92E+14	2.892E+14	2.865E+14	2.831E+14	2.804E+14	2.777E+14	2.514E+14	2.278E+14	2.067E+14	1.879E+14	1.712E+14	1.563E+14	1.432E+14	1.316E+14	1.214E+14	1.092E+14	9.792E+13	8.781E+13	7.872E+13	7.054E+13	6.318E+13	5.655E+13	5.058E+13	4.519E+13	4.033E+13	3.593E+13	3.195E+13	2.834E+13	2.506E+13	2.207E+13	1.934E+13	1.683E+13	1.451E+13	1.241E+13	1.041E+13	9.903E+12	9.421E+12	8.962E+12	8.526E+12	8.111E+12	7.715E+12	7.34E+12	6.982E+12	6.642E+12	6.318E+12	6.01E+12	5.717E+12	5.438E+12	5.173E+12	4.92E+12	4.68E+12	4.457E+12	4.239E+12	4.032E+12	3.835E+12	3.648E+12	3.469E+12	3.299E+12	3.138E+12	2.984E+12	2.838E+12	2.698E+12	2.566E+12	2.44E+12	2.319E+12	2.205E+12	2.096E+12	1.993E+12	1.896E+12	1.802E+12	1.712E+12	1.627E+12	1.546E+12	1.468E+12	1.395E+12	1.324E+12	1.257E+12	1.193E+12	1.132E+12	1.074E+12	1.019E+12	9.661E+11	9.156E+11	8.674E+11	8.214E+11	7.774E+11	7.363E+11	6.96E+11	6.575E+11	6.206E+11	5.852E+11	5.513E+11	5.188E+11	4.875E+11	4.575E+11	4.293E+11	4.015E+11	3.746E+11	3.487E+11	3.237E+11	2.994E+11	2.759E+11	2.531E+11	2.296E+11
61	343	3.631E+14	3.026E+14	2.934E+14	2.902E+14	2.874E+14	2.846E+14	2.819E+14	2.792E+14	2.758E+14	2.732E+14	2.706E+14	2.68E+14	2.654E+14	2.623E+14	2.598E+14	2.573E+14	2.548E+14	2.524E+14	2.494E+14	2.47E+14	2.447E+14	2.215E+14	2.007E+14	1.821E+14	1.656E+14	1.508E+14	1.377E+14	1.261E+14	1.16E+14	1.069E+14	9.618E+13	8.627E+13	7.737E+13	6.936E+13	6.215E+13	5.566E+13	4.982E+13	4.456E+13	3.981E+13	3.553E+13	3.166E+13	2.815E+13	2.497E+13	2.208E+13	1.944E+13	1.704E+13	1.482E+13	1.278E+13	1.094E+13	9.172E+12	8.725E+12	8.301E+12	7.896E+12	7.512E+12	7.146E+12	6.798E+12	6.467E+12	6.151E+12	5.852E+12	5.566E+12	5.295E+12	5.037E+12	4.791E+12	4.558E+12	4.335E+12	4.124E+12	3.927E+12	3.735E+12	3.553E+12	3.379E+12	3.214E+12	3.057E+12	2.907E+12	2.765E+12	2.629E+12	2.5E+12	2.377E+12	2.261E+12	2.149E+12	2.044E+12	1.943E+12	1.847E+12	1.756E+12	1.671E+12	1.588E+12	1.509E+12	1.434E+12	1.362E+12	1.294E+12	1.229E+12	1.167E+12	1.108E+12	1.051E+12	9.978E+11	9.466E+11	8.978E+11	8.512E+11	8.067E+11	7.642E+11	7.237E+11	6.849E+11	6.487E+11	6.132E+11	5.793E+11	5.467E+11	5.156E+11	4.857E+11	4.571E+11	4.295E+11	4.031E+11	3.782E+11	3.537E+11	3.301E+11	3.072E+11	2.852E+11	2.638E+11	2.431E+11	2.23E+11	2.023E+11
61	344	2.928E+14	2.438E+14	2.363E+14	2.338E+14	2.315E+14	2.293E+14	2.271E+14	2.249E+14	2.222E+14	2.201E+14	2.18E+14	2.159E+14	2.138E+14	2.113E+14	2.093E+14	2.073E+14	2.053E+14	2.033E+14	2.009E+14	1.99E+14	1.971E+14	1.784E+14	1.617E+14	1.467E+14	1.334E+14	1.215E+14	1.109E+14	1.016E+14	9.34E+13	8.615E+13	7.748E+13	6.95E+13	6.232E+13	5.587E+13	5.007E+13	4.484E+13	4.014E+13	3.59E+13	3.207E+13	2.862E+13	2.55E+13	2.268E+13	2.011E+13	1.779E+13	1.566E+13	1.372E+13	1.194E+13	1.03E+13	8.811E+12	7.389E+12	7.029E+12	6.687E+12	6.361E+12	6.051E+12	5.756E+12	5.476E+12	5.209E+12	4.955E+12	4.714E+12	4.484E+12	4.265E+12	4.057E+12	3.86E+12	3.671E+12	3.492E+12	3.322E+12	3.163E+12	3.009E+12	2.862E+12	2.722E+12	2.589E+12	2.462E+12	2.342E+12	2.227E+12	2.118E+12	2.014E+12	1.915E+12	1.821E+12	1.731E+12	1.646E+12	1.565E+12	1.488E+12	1.414E+12	1.346E+12	1.279E+12	1.215E+12	1.155E+12	1.097E+12	1.042E+12	9.898E+11	9.399E+11	8.923E+11	8.47E+11	8.038E+11	7.625E+11	7.232E+11	6.857E+11	6.498E+11	6.156E+11	5.829E+11	5.517E+11	5.226E+11	4.94E+11	4.666E+11	4.404E+11	4.153E+11	3.913E+11	3.682E+11	3.46E+11	3.247E+11	3.047E+11	2.849E+11	2.659E+11	2.475E+11	2.297E+11	2.125E+11	1.958E+11	1.796E+11	1.63E+11
61	345	3.297E+14	2.742E+14	2.657E+14	2.629E+14	2.603E+14	2.578E+14	2.553E+14	2.529E+14	2.499E+14	2.475E+14	2.451E+14	2.427E+14	2.404E+14	2.376E+14	2.353E+14	2.331E+14	2.308E+14	2.286E+14	2.259E+14	2.238E+14	2.216E+14	2.006E+14	1.818E+14	1.65E+14	1.5E+14	1.366E+14	1.247E+14	1.143E+14	1.05E+14	9.686E+13	8.712E+13	7.815E+13	7.008E+13	6.282E+13	5.629E+13	5.042E+13	4.513E+13	4.036E+13	3.606E+13	3.218E+13	2.867E+13	2.55E+13	2.262E+13	2.00E+13	1.761E+13	1.543E+13	1.343E+13	1.158E+13	9.907E+12	8.308E+12	7.903E+12	7.518E+12	7.152E+12	6.804E+12	6.473E+12	6.157E+12	5.857E+12	5.572E+12	5.3E+12	5.042E+12	4.796E+12	4.562E+12	4.34E+12	4.128E+12	3.927E+12	3.735E+12	3.557E+12	3.383E+12	3.218E+12	3.061E+12	2.911E+12	2.769E+12	2.633E+12	2.504E+12	2.381E+12	2.265E+12	2.153E+12	2.048E+12	1.947E+12	1.851E+12	1.76E+12	1.673E+12	1.59E+12	1.513E+12	1.438E+12	1.367E+12	1.298E+12	1.234E+12	1.172E+12	1.113E+12	1.057E+12	1.003E+12	9.524E+11	9.038E+11	8.574E+11	8.132E+11	7.71E+11	7.307E+11	6.922E+11	6.555E+11	6.204E+11	5.876E+11	5.554E+11	5.247E+11	4.952E+11	4.67E+11	4.4E+11	4.14E+11	3.891E+11	3.651E+11	3.426E+11	3.204E+11	2.99E+11	2.783E+11	2.583E+11	2.389E+11	2.202E+11	2.02E+11	1.833E+11
61	346	3.418E+14	2.84E+14	2.752E+14	2.722E+14	2.696E+14	2.67E+14	2.644E+14	2.619E+14	2.587E+14	2.563E+14	2.538E+14	2.514E+14	2.49E+14	2.46E+14	2.437E+14	2.413E+14	2.39E+14	2.368E+14	2.339E+14	2.317E+14	2.295E+14	2.077E+14	1.882E+14	1.708E+14	1.553E+14	1.414E+14	1.292E+14	1.183E+14	1.088E+14	1.003E+14	9.021E+13	8.092E+13	7.257E+13	6.505E+13	5.829E+13	5.221E+13	4.673E+13	4.18E+13	3.734E+13	3.332E+13	2.969E+13	2.64E+13	2.342E+13	2.071E+13	1.824E+13	1.598E+13	1.39E+13	1.199E+13	1.026E+13	8.603E+12	8.184E+12	7.785E+12	7.406E+12	7.046E+12	6.702E+12	6.376E+12	6.065E+12	5.77E+12	5.489E+12	5.221E+12	4.966E+12	4.724E+12	4.494E+12	4.275E+12	4.066E+12	3.868E+12	3.683E+12	3.503E+12	3.332E+12	3.169E+12	3.014E+12	2.867E+12	2.727E+12	2.593E+12	2.466E+12	2.345E+12	2.23E+12	2.12E+12	2.016E+12	1.917E+12	1.822E+12	1.732E+12	1.647E+12	1.567E+12	1.489E+12	1.415E+12	1.345E+12	1.277E+12	1.213E+12	1.152E+12	1.094E+12	1.039E+12	9.862E+11	9.359E+11	8.879E+11	8.421E+11	7.984E+11	7.566E+11	7.168E+11	6.788E+11	6.424E+11	6.084E+11	5.752E+11	5.433E+11	5.128E+11	4.836E+11	4.556E+11	4.287E+11	4.029E+11	3.781E+11	3.548E+11	3.318E+11	3.096E+11	2.882E+11	2.675E+11	2.474E+11	2.28E+11	2.092E+11	1.898E+11
61	347	3.612E+14	2.998E+14	2.905E+14	2.873E+14	2.845E+14	2.818E+14	2.791E+14	2.764E+14	2.731E+14	2.705E+14	2.679E+14	2.653E+14	2.628E+14	2.597E+14	2.572E+14	2.547E+14	2.523E+14	2.499E+14	2.469E+14	2.446E+14	2.423E+14	2.193E+14	1.987E+14	1.803E+14	1.639E+14	1.493E+14	1.364E+14	1.249E+14	1.148E+14	1.059E+14	9.523E+13	8.542E+13	7.66E+13	6.867E+13	6.153E+13	5.511E+13	4.933E+13	4.412E+13	3.942E+13	3.518E+13	3.134E+13	2.787E+13	2.472E+13	2.186E+13	1.925E+13	1.687E+13	1.468E+13	1.266E+13	1.083E+13	9.081E+12	8.639E+12	8.218E+12	7.818E+12	7.437E+12	7.075E+12	6.73E+12	6.402E+12	6.091E+12	5.794E+12	5.511E+12	5.243E+12	4.987E+12	4.744E+12	4.512E+12	4.292E+12	4.083E+12	3.888E+12	3.698E+12	3.517E+12	3.346E+12	3.182E+12	3.026E+12	2.878E+12	2.737E+12	2.603E+12	2.475E+12	2.354E+12	2.238E+12	2.128E+12	2.023E+12	1.924E+12	1.829E+12	1.738E+12	1.654E+12	1.572E+12	1.494E+12	1.419E+12	1.348E+12	1.281E+12	1.217E+12	1.155E+12	1.097E+12	1.041E+12	9.879E+11	9.372E+11	8.889E+11	8.427E+11	7.987E+11	7.567E+11	7.165E+11	6.781E+11	6.423E+11	6.071E+11	5.735E+11	5.413E+11	5.105E+11	4.809E+11	4.525E+11	4.253E+11	3.991E+11	3.745E+11	3.502E+11	3.268E+11	3.042E+11	2.823E+11	2.612E+11	2.407E+11	2.208E+11	2.003E+11
61	348	3.401E+14	2.82E+14	2.732E+14	2.702E+14	2.676E+14	2.65E+14	2.625E+14	2.6E+14	2.569E+14	2.544E+14	2.52E+14	2.495E+14	2.472E+14	2.442E+14	2.419E+14	2.396E+14	2.373E+14	2.35E+14	2.322E+14	2.3E+14	2.278E+14	2.062E+14	1.869E+14	1.696E+14	1.542E+14	1.404E+14	1.282E+14	1.175E+14	1.08E+14	9.958E+13	8.956E+13	8.033E+13	7.204E+13	6.458E+13	5.787E+13	5.183E+13	4.639E+13	4.149E+13	3.707E+13	3.308E+13	2.948E+13	2.621E+13	2.325E+13	2.056E+13	1.811E+13	1.586E+13	1.38E+13	1.19E+13	1.018E+13	8.541E+12	8.125E+12	7.729E+12	7.353E+12	6.994E+12	6.654E+12	6.33E+12	6.021E+12	5.728E+12	5.449E+12	5.183E+12	4.93E+12	4.69E+12	4.461E+12	4.244E+12	4.037E+12	3.84E+12	3.656E+12	3.478E+12	3.308E+12	3.146E+12	2.992E+12	2.846E+12	2.707E+12	2.574E+12	2.448E+12	2.328E+12	2.214E+12	2.105E+12	2.001E+12	1.903E+12	1.809E+12	1.72E+12	1.635E+12	1.556E+12	1.478E+12	1.405E+12	1.335E+12	1.268E+12	1.205E+12	1.144E+12	1.086E+12	1.031E+12	9.79E+11	9.291E+11	8.814E+11	8.359E+11	7.926E+11	7.511E+11	7.116E+11	6.738E+11	6.377E+11	6.04E+11	5.71E+11	5.394E+11	5.091E+11	4.801E+11	4.523E+11	4.256E+11	4.00E+11	3.753E+11	3.522E+11	3.293E+11	3.073E+11	2.861E+11	2.655E+11	2.456E+11	2.264E+11	2.077E+11	1.884E+11
61	349	3.492E+14	2.893E+14	2.802E+14	2.772E+14	2.745E+14	2.719E+14	2.692E+14	2.667E+14	2.635E+14	2.61E+14	2.585E+14	2.56E+14	2.535E+14	2.505E+14	2.481E+14	2.458E+14	2.434E+14	2.411E+14	2.382E+14	2.36E+14	2.337E+14	2.115E+14	1.917E+14	1.74E+14	1.581E+14	1.44E+14	1.315E+14	1.205E+14	1.107E+14	1.021E+14	9.187E+13	8.24E+13	7.39E+13	6.625E+13	5.936E+13	5.317E+13	4.759E+13	4.256E+13	3.803E+13	3.393E+13	3.024E+13	2.689E+13	2.385E+13	2.109E+13	1.857E+13	1.627E+13	1.416E+13	1.221E+13	1.045E+13	8.761E+12	8.334E+12	7.928E+12	7.542E+12	7.175E+12	6.825E+12	6.493E+12	6.176E+12	5.876E+12	5.589E+12	5.317E+12	5.058E+12	4.811E+12	4.576E+12	4.353E+12	4.141E+12	3.939E+12	3.751E+12	3.568E+12	3.393E+12	3.227E+12	3.07E+12	2.919E+12	2.777E+12	2.641E+12	2.511E+12	2.388E+12	2.271E+12	2.159E+12	2.053E+12	1.952E+12	1.856E+12	1.764E+12	1.677E+12	1.596E+12	1.516E+12	1.441E+12	1.369E+12	1.301E+12	1.236E+12	1.174E+12	1.114E+12	1.058E+12	1.004E+12	9.53E+11	9.041E+11	8.575E+11	8.13E+11	7.705E+11	7.299E+11	6.912E+11	6.542E+11	6.196E+11	5.857E+11	5.533E+11	5.222E+11	4.925E+11	4.639E+11	4.366E+11	4.103E+11	3.85E+11	3.613E+11	3.378E+11	3.152E+11	2.934E+11	2.724E+11	2.52E+11	2.322E+11	2.13E+11	1.932E+11
