sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
52	301	9.645E+11	9.527E+11	9.289E+11	9.192E+11	9.103E+11	9.016E+11	8.929E+11	8.843E+11	8.738E+11	8.654E+11	8.571E+11	8.489E+11	8.408E+11	8.308E+11	8.228E+11	8.15E+11	8.072E+11	7.995E+11	7.9E+11	7.825E+11	7.751E+11	7.015E+11	6.357E+11	5.769E+11	5.244E+11	4.777E+11	4.362E+11	3.995E+11	3.673E+11	3.387E+11	3.047E+11	2.733E+11	2.451E+11	2.197E+11	1.969E+11	1.763E+11	1.578E+11	1.411E+11	1.261E+11	1.125E+11	1.002E+11	89140000000	79070000000	69910000000	61560000000	53930000000	46920000000	40450000000	34600000000	29000000000	27590000000	26240000000	24960000000	23740000000	22580000000	21480000000	20430000000	19430000000	18480000000	17580000000	16720000000	15900000000	15120000000	14380000000	13680000000	13010000000	12390000000	11780000000	11200000000	10660000000	10130000000	9636000000	9163000000	8713000000	8285000000	7878000000	7490000000	7121000000	6770000000	6436000000	6117000000	5815000000	5527000000	5259000000	4997000000	4748000000	4511000000	4285000000	4070000000	3865000000	3670000000	3483000000	3306000000	3137000000	2976000000	2822000000	2675000000	2535000000	2401000000	2274000000	2152000000	2038000000	1926000000	1819000000	1717000000	1619000000	1525000000	1435000000	1349000000	1265000000	1187000000	1110000000	1036000000	964200000	894900000	827900000	762900000	699800000	634900000
52	302	1.812E+12	1.781E+12	1.737E+12	1.718E+12	1.702E+12	1.685E+12	1.669E+12	1.653E+12	1.633E+12	1.618E+12	1.602E+12	1.587E+12	1.572E+12	1.553E+12	1.538E+12	1.523E+12	1.509E+12	1.495E+12	1.477E+12	1.463E+12	1.449E+12	1.311E+12	1.188E+12	1.078E+12	9.803E+11	8.929E+11	8.154E+11	7.469E+11	6.865E+11	6.332E+11	5.695E+11	5.108E+11	4.581E+11	4.106E+11	3.68E+11	3.296E+11	2.95E+11	2.638E+11	2.357E+11	2.103E+11	1.874E+11	1.666E+11	1.478E+11	1.307E+11	1.151E+11	1.008E+11	87700000000	75620000000	64670000000	54210000000	51560000000	49050000000	46650000000	44370000000	42210000000	40140000000	38180000000	36320000000	34540000000	32860000000	31250000000	29720000000	28270000000	26890000000	25570000000	24320000000	23160000000	22020000000	20940000000	19920000000	18940000000	18010000000	17130000000	16290000000	15490000000	14730000000	14000000000	13310000000	12650000000	12030000000	11440000000	10870000000	10330000000	9830000000	9341000000	8875000000	8432000000	8010000000	7608000000	7224000000	6859000000	6512000000	6180000000	5864000000	5562000000	5275000000	5001000000	4739000000	4489000000	4250000000	4022000000	3809000000	3601000000	3401000000	3210000000	3027000000	2851000000	2683000000	2521000000	2365000000	2219000000	2075000000	1936000000	1802000000	1673000000	1548000000	1426000000	1308000000	1187000000
52	303	5.539E+12	5.418E+12	5.281E+12	5.226E+12	5.175E+12	5.125E+12	5.076E+12	5.027E+12	4.967E+12	4.92E+12	4.873E+12	4.826E+12	4.78E+12	4.723E+12	4.678E+12	4.633E+12	4.589E+12	4.545E+12	4.491E+12	4.449E+12	4.406E+12	3.988E+12	3.614E+12	3.28E+12	2.981E+12	2.716E+12	2.48E+12	2.271E+12	2.088E+12	1.926E+12	1.732E+12	1.554E+12	1.393E+12	1.249E+12	1.119E+12	1.002E+12	8.971E+11	8.023E+11	7.168E+11	6.397E+11	5.699E+11	5.068E+11	4.495E+11	3.974E+11	3.5E+11	3.066E+11	2.667E+11	2.3E+11	1.967E+11	1.649E+11	1.568E+11	1.492E+11	1.419E+11	1.35E+11	1.284E+11	1.221E+11	1.161E+11	1.105E+11	1.051E+11	99920000000	95040000000	90390000000	85970000000	81770000000	77770000000	73960000000	70430000000	66980000000	63700000000	60580000000	57610000000	54780000000	52090000000	49530000000	47100000000	44780000000	42580000000	40480000000	38490000000	36590000000	34780000000	33060000000	31420000000	29900000000	28410000000	26990000000	25640000000	24360000000	23140000000	21970000000	20860000000	19800000000	18800000000	17830000000	16920000000	16040000000	15210000000	14410000000	13650000000	12930000000	12230000000	11590000000	10950000000	10340000000	9762000000	9205000000	8671000000	8159000000	7667000000	7194000000	6750000000	6312000000	5889000000	5482000000	5088000000	4707000000	4337000000	3979000000	3610000000
52	304	1.001E+13	9.759E+12	9.511E+12	9.411E+12	9.319E+12	9.23E+12	9.141E+12	9.053E+12	8.945E+12	8.859E+12	8.775E+12	8.691E+12	8.608E+12	8.505E+12	8.424E+12	8.343E+12	8.264E+12	8.185E+12	8.088E+12	8.011E+12	7.935E+12	7.182E+12	6.508E+12	5.906E+12	5.369E+12	4.89E+12	4.466E+12	4.09E+12	3.76E+12	3.468E+12	3.119E+12	2.798E+12	2.509E+12	2.249E+12	2.015E+12	1.805E+12	1.616E+12	1.445E+12	1.291E+12	1.152E+12	1.027E+12	9.128E+11	8.097E+11	7.16E+11	6.305E+11	5.524E+11	4.807E+11	4.146E+11	3.547E+11	2.974E+11	2.829E+11	2.692E+11	2.561E+11	2.436E+11	2.317E+11	2.204E+11	2.097E+11	1.995E+11	1.898E+11	1.805E+11	1.717E+11	1.633E+11	1.554E+11	1.478E+11	1.406E+11	1.337E+11	1.273E+11	1.211E+11	1.152E+11	1.096E+11	1.042E+11	99120000000	94260000000	89650000000	85250000000	81070000000	77090000000	73300000000	69700000000	66270000000	63000000000	59890000000	56930000000	54170000000	51480000000	48920000000	46490000000	44160000000	41950000000	39840000000	37840000000	35920000000	34100000000	32360000000	30700000000	29110000000	27600000000	26160000000	24780000000	23470000000	22210000000	21040000000	19890000000	18780000000	17730000000	16720000000	15750000000	14820000000	13930000000	13070000000	12270000000	11470000000	10700000000	9962000000	9247000000	8554000000	7883000000	7232000000	6561000000
52	305	1.027E+13	9.967E+12	9.712E+12	9.61E+12	9.517E+12	9.425E+12	9.335E+12	9.245E+12	9.134E+12	9.047E+12	8.96E+12	8.875E+12	8.79E+12	8.685E+12	8.602E+12	8.52E+12	8.439E+12	8.358E+12	8.259E+12	8.181E+12	8.103E+12	7.334E+12	6.646E+12	6.031E+12	5.482E+12	4.994E+12	4.56E+12	4.177E+12	3.84E+12	3.541E+12	3.185E+12	2.857E+12	2.562E+12	2.297E+12	2.058E+12	1.843E+12	1.65E+12	1.476E+12	1.318E+12	1.177E+12	1.048E+12	9.321E+11	8.268E+11	7.311E+11	6.439E+11	5.641E+11	4.909E+11	4.233E+11	3.622E+11	3.037E+11	2.889E+11	2.749E+11	2.615E+11	2.487E+11	2.366E+11	2.251E+11	2.141E+11	2.037E+11	1.938E+11	1.843E+11	1.753E+11	1.668E+11	1.587E+11	1.509E+11	1.436E+11	1.365E+11	1.3E+11	1.237E+11	1.176E+11	1.119E+11	1.064E+11	1.012E+11	96260000000	91550000000	87060000000	82790000000	78720000000	74860000000	71170000000	67670000000	64330000000	61160000000	58130000000	55320000000	52580000000	49960000000	47470000000	45100000000	42840000000	40690000000	38640000000	36680000000	34820000000	33040000000	31350000000	29730000000	28190000000	26710000000	25310000000	23960000000	22680000000	21480000000	20310000000	19180000000	18110000000	17070000000	16080000000	15140000000	14220000000	13350000000	12520000000	11710000000	10930000000	10170000000	9443000000	8736000000	8050000000	7385000000	6700000000
52	306	1.43E+13	1.384E+13	1.348E+13	1.334E+13	1.321E+13	1.308E+13	1.296E+13	1.283E+13	1.268E+13	1.256E+13	1.244E+13	1.232E+13	1.22E+13	1.206E+13	1.194E+13	1.183E+13	1.171E+13	1.16E+13	1.146E+13	1.136E+13	1.125E+13	1.018E+13	9.226E+12	8.372E+12	7.61E+12	6.932E+12	6.33E+12	5.798E+12	5.33E+12	4.916E+12	4.421E+12	3.966E+12	3.556E+12	3.188E+12	2.857E+12	2.559E+12	2.29E+12	2.048E+12	1.83E+12	1.633E+12	1.455E+12	1.294E+12	1.148E+12	1.015E+12	8.938E+11	7.831E+11	6.814E+11	5.876E+11	5.028E+11	4.216E+11	4.011E+11	3.816E+11	3.63E+11	3.453E+11	3.285E+11	3.125E+11	2.972E+11	2.828E+11	2.69E+11	2.559E+11	2.434E+11	2.315E+11	2.202E+11	2.095E+11	1.993E+11	1.895E+11	1.805E+11	1.717E+11	1.633E+11	1.553E+11	1.477E+11	1.405E+11	1.336E+11	1.271E+11	1.209E+11	1.149E+11	1.093E+11	1.039E+11	98800000000	93930000000	89300000000	84890000000	80700000000	76790000000	72980000000	69350000000	65900000000	62610000000	59470000000	56480000000	53630000000	50920000000	48330000000	45870000000	43510000000	41270000000	39130000000	37080000000	35130000000	33260000000	31480000000	29820000000	28190000000	26630000000	25130000000	23700000000	22330000000	21010000000	19740000000	18530000000	17390000000	16260000000	15170000000	14120000000	13110000000	12130000000	11170000000	10250000000	9300000000
52	307	4.158E+13	4.009E+13	3.905E+13	3.864E+13	3.827E+13	3.79E+13	3.753E+13	3.717E+13	3.673E+13	3.638E+13	3.603E+13	3.568E+13	3.534E+13	3.492E+13	3.459E+13	3.426E+13	3.393E+13	3.361E+13	3.321E+13	3.289E+13	3.258E+13	2.949E+13	2.672E+13	2.425E+13	2.204E+13	2.008E+13	1.834E+13	1.68E+13	1.544E+13	1.424E+13	1.281E+13	1.149E+13	1.03E+13	9.235E+12	8.275E+12	7.412E+12	6.634E+12	5.933E+12	5.301E+12	4.731E+12	4.215E+12	3.748E+12	3.325E+12	2.94E+12	2.589E+12	2.268E+12	1.974E+12	1.702E+12	1.456E+12	1.221E+12	1.162E+12	1.105E+12	1.051E+12	1.00E+12	9.515E+11	9.051E+11	8.61E+11	8.191E+11	7.791E+11	7.412E+11	7.05E+11	6.707E+11	6.38E+11	6.068E+11	5.772E+11	5.49E+11	5.229E+11	4.973E+11	4.73E+11	4.499E+11	4.279E+11	4.07E+11	3.871E+11	3.681E+11	3.501E+11	3.329E+11	3.165E+11	3.01E+11	2.862E+11	2.721E+11	2.587E+11	2.459E+11	2.337E+11	2.224E+11	2.114E+11	2.009E+11	1.909E+11	1.813E+11	1.723E+11	1.636E+11	1.554E+11	1.475E+11	1.4E+11	1.329E+11	1.26E+11	1.195E+11	1.133E+11	1.074E+11	1.018E+11	96360000000	91190000000	86370000000	81650000000	77130000000	72800000000	68650000000	64670000000	60860000000	57190000000	53670000000	50360000000	47100000000	43950000000	40910000000	37970000000	35130000000	32370000000	29690000000	26940000000
52	308	5.128E+13	4.933E+13	4.805E+13	4.754E+13	4.708E+13	4.663E+13	4.618E+13	4.574E+13	4.519E+13	4.476E+13	4.433E+13	4.39E+13	4.348E+13	4.297E+13	4.256E+13	4.215E+13	4.175E+13	4.135E+13	4.086E+13	4.047E+13	4.009E+13	3.628E+13	3.288E+13	2.984E+13	2.712E+13	2.471E+13	2.256E+13	2.066E+13	1.899E+13	1.752E+13	1.576E+13	1.413E+13	1.267E+13	1.136E+13	1.018E+13	9.119E+12	8.162E+12	7.3E+12	6.522E+12	5.82E+12	5.186E+12	4.611E+12	4.09E+12	3.617E+12	3.185E+12	2.791E+12	2.428E+12	2.094E+12	1.792E+12	1.503E+12	1.429E+12	1.36E+12	1.294E+12	1.231E+12	1.171E+12	1.114E+12	1.059E+12	1.008E+12	9.586E+11	9.119E+11	8.674E+11	8.251E+11	7.849E+11	7.466E+11	7.102E+11	6.755E+11	6.433E+11	6.119E+11	5.82E+11	5.535E+11	5.265E+11	5.007E+11	4.762E+11	4.529E+11	4.307E+11	4.096E+11	3.895E+11	3.703E+11	3.521E+11	3.348E+11	3.183E+11	3.025E+11	2.876E+11	2.737E+11	2.601E+11	2.472E+11	2.348E+11	2.231E+11	2.119E+11	2.013E+11	1.911E+11	1.815E+11	1.722E+11	1.635E+11	1.551E+11	1.471E+11	1.394E+11	1.322E+11	1.252E+11	1.185E+11	1.122E+11	1.063E+11	1.005E+11	94890000000	89570000000	84460000000	79570000000	74880000000	70370000000	66030000000	61960000000	57940000000	54070000000	50330000000	46710000000	43220000000	39830000000	36530000000	33140000000
52	309	5.161E+13	4.95E+13	4.821E+13	4.77E+13	4.724E+13	4.678E+13	4.634E+13	4.589E+13	4.534E+13	4.491E+13	4.448E+13	4.405E+13	4.363E+13	4.311E+13	4.27E+13	4.229E+13	4.189E+13	4.149E+13	4.1E+13	4.061E+13	4.022E+13	3.641E+13	3.299E+13	2.994E+13	2.721E+13	2.479E+13	2.264E+13	2.073E+13	1.906E+13	1.758E+13	1.581E+13	1.418E+13	1.272E+13	1.14E+13	1.022E+13	9.15E+12	8.19E+12	7.324E+12	6.544E+12	5.84E+12	5.203E+12	4.627E+12	4.104E+12	3.629E+12	3.196E+12	2.8E+12	2.437E+12	2.101E+12	1.798E+12	1.508E+12	1.434E+12	1.364E+12	1.298E+12	1.235E+12	1.175E+12	1.117E+12	1.063E+12	1.011E+12	9.618E+11	9.15E+11	8.704E+11	8.279E+11	7.875E+11	7.491E+11	7.126E+11	6.778E+11	6.455E+11	6.139E+11	5.84E+11	5.554E+11	5.283E+11	5.024E+11	4.778E+11	4.544E+11	4.321E+11	4.109E+11	3.908E+11	3.716E+11	3.533E+11	3.359E+11	3.193E+11	3.036E+11	2.886E+11	2.746E+11	2.61E+11	2.48E+11	2.356E+11	2.239E+11	2.127E+11	2.02E+11	1.918E+11	1.821E+11	1.728E+11	1.64E+11	1.556E+11	1.476E+11	1.399E+11	1.326E+11	1.256E+11	1.189E+11	1.126E+11	1.066E+11	1.008E+11	95210000000	89870000000	84750000000	79840000000	75130000000	70600000000	66260000000	62170000000	58140000000	54250000000	50500000000	46870000000	43360000000	39960000000	36660000000	33260000000
52	310	6.307E+13	6.036E+13	5.879E+13	5.817E+13	5.76E+13	5.705E+13	5.65E+13	5.596E+13	5.529E+13	5.476E+13	5.424E+13	5.372E+13	5.321E+13	5.257E+13	5.207E+13	5.157E+13	5.108E+13	5.059E+13	4.999E+13	4.952E+13	4.905E+13	4.439E+13	4.023E+13	3.651E+13	3.318E+13	3.023E+13	2.76E+13	2.528E+13	2.324E+13	2.144E+13	1.928E+13	1.729E+13	1.551E+13	1.39E+13	1.246E+13	1.116E+13	9.987E+12	8.932E+12	7.98E+12	7.121E+12	6.345E+12	5.642E+12	5.005E+12	4.426E+12	3.897E+12	3.415E+12	2.971E+12	2.562E+12	2.192E+12	1.838E+12	1.749E+12	1.664E+12	1.583E+12	1.506E+12	1.432E+12	1.363E+12	1.296E+12	1.233E+12	1.173E+12	1.116E+12	1.061E+12	1.01E+12	9.604E+11	9.135E+11	8.689E+11	8.265E+11	7.871E+11	7.487E+11	7.121E+11	6.773E+11	6.442E+11	6.127E+11	5.827E+11	5.541E+11	5.27E+11	5.011E+11	4.765E+11	4.531E+11	4.308E+11	4.096E+11	3.894E+11	3.702E+11	3.519E+11	3.349E+11	3.182E+11	3.024E+11	2.873E+11	2.73E+11	2.593E+11	2.463E+11	2.339E+11	2.22E+11	2.108E+11	2.00E+11	1.897E+11	1.799E+11	1.706E+11	1.617E+11	1.532E+11	1.451E+11	1.373E+11	1.3E+11	1.229E+11	1.161E+11	1.096E+11	1.033E+11	97360000000	91610000000	86100000000	80790000000	75810000000	70900000000	66160000000	61580000000	57160000000	52880000000	48730000000	44700000000	40550000000
52	311	8.544E+13	8.166E+13	7.952E+13	7.869E+13	7.792E+13	7.717E+13	7.643E+13	7.57E+13	7.479E+13	7.408E+13	7.337E+13	7.266E+13	7.197E+13	7.111E+13	7.043E+13	6.976E+13	6.91E+13	6.844E+13	6.762E+13	6.698E+13	6.635E+13	6.005E+13	5.442E+13	4.938E+13	4.489E+13	4.089E+13	3.734E+13	3.42E+13	3.144E+13	2.899E+13	2.608E+13	2.339E+13	2.098E+13	1.88E+13	1.685E+13	1.509E+13	1.351E+13	1.208E+13	1.079E+13	9.633E+12	8.583E+12	7.632E+12	6.77E+12	5.986E+12	5.272E+12	4.619E+12	4.019E+12	3.466E+12	2.965E+12	2.487E+12	2.366E+12	2.251E+12	2.141E+12	2.037E+12	1.937E+12	1.843E+12	1.753E+12	1.668E+12	1.587E+12	1.509E+12	1.436E+12	1.366E+12	1.299E+12	1.236E+12	1.175E+12	1.118E+12	1.065E+12	1.013E+12	9.632E+11	9.162E+11	8.714E+11	8.287E+11	7.882E+11	7.496E+11	7.128E+11	6.779E+11	6.446E+11	6.129E+11	5.828E+11	5.541E+11	5.267E+11	5.007E+11	4.76E+11	4.529E+11	4.305E+11	4.091E+11	3.887E+11	3.693E+11	3.508E+11	3.331E+11	3.164E+11	3.003E+11	2.851E+11	2.705E+11	2.567E+11	2.434E+11	2.308E+11	2.187E+11	2.072E+11	1.962E+11	1.857E+11	1.759E+11	1.663E+11	1.571E+11	1.482E+11	1.398E+11	1.317E+11	1.239E+11	1.165E+11	1.093E+11	1.026E+11	95900000000	89490000000	83300000000	77320000000	71530000000	65910000000	60470000000	54860000000
52	312	9.419E+13	8.978E+13	8.743E+13	8.651E+13	8.567E+13	8.484E+13	8.403E+13	8.322E+13	8.223E+13	8.144E+13	8.066E+13	7.989E+13	7.912E+13	7.818E+13	7.743E+13	7.669E+13	7.596E+13	7.524E+13	7.435E+13	7.364E+13	7.294E+13	6.602E+13	5.982E+13	5.429E+13	4.935E+13	4.495E+13	4.105E+13	3.76E+13	3.456E+13	3.188E+13	2.867E+13	2.572E+13	2.306E+13	2.067E+13	1.853E+13	1.659E+13	1.485E+13	1.328E+13	1.187E+13	1.059E+13	9.436E+12	8.391E+12	7.443E+12	6.581E+12	5.796E+12	5.078E+12	4.419E+12	3.811E+12	3.26E+12	2.734E+12	2.601E+12	2.474E+12	2.354E+12	2.239E+12	2.13E+12	2.026E+12	1.928E+12	1.834E+12	1.744E+12	1.659E+12	1.578E+12	1.501E+12	1.428E+12	1.359E+12	1.292E+12	1.229E+12	1.171E+12	1.113E+12	1.059E+12	1.007E+12	9.58E+11	9.111E+11	8.665E+11	8.241E+11	7.837E+11	7.452E+11	7.086E+11	6.738E+11	6.407E+11	6.091E+11	5.791E+11	5.505E+11	5.233E+11	4.98E+11	4.733E+11	4.497E+11	4.273E+11	4.06E+11	3.856E+11	3.663E+11	3.478E+11	3.302E+11	3.134E+11	2.974E+11	2.822E+11	2.676E+11	2.537E+11	2.405E+11	2.278E+11	2.157E+11	2.042E+11	1.934E+11	1.828E+11	1.727E+11	1.63E+11	1.537E+11	1.448E+11	1.362E+11	1.28E+11	1.202E+11	1.127E+11	1.054E+11	98380000000	91580000000	85000000000	78630000000	72470000000	66480000000	60310000000
52	313	1.088E+14	1.037E+14	1.009E+14	9.988E+13	9.891E+13	9.796E+13	9.702E+13	9.609E+13	9.494E+13	9.403E+13	9.313E+13	9.224E+13	9.135E+13	9.026E+13	8.94E+13	8.855E+13	8.771E+13	8.687E+13	8.584E+13	8.502E+13	8.421E+13	7.622E+13	6.907E+13	6.268E+13	5.698E+13	5.19E+13	4.74E+13	4.341E+13	3.991E+13	3.68E+13	3.31E+13	2.969E+13	2.663E+13	2.387E+13	2.139E+13	1.916E+13	1.715E+13	1.534E+13	1.37E+13	1.223E+13	1.089E+13	9.688E+12	8.593E+12	7.599E+12	6.692E+12	5.863E+12	5.102E+12	4.4E+12	3.764E+12	3.157E+12	3.003E+12	2.857E+12	2.718E+12	2.585E+12	2.459E+12	2.339E+12	2.226E+12	2.117E+12	2.014E+12	1.916E+12	1.822E+12	1.733E+12	1.649E+12	1.568E+12	1.492E+12	1.419E+12	1.351E+12	1.285E+12	1.223E+12	1.163E+12	1.106E+12	1.052E+12	1.00E+12	9.514E+11	9.048E+11	8.604E+11	8.182E+11	7.78E+11	7.397E+11	7.033E+11	6.686E+11	6.356E+11	6.042E+11	5.749E+11	5.464E+11	5.192E+11	4.934E+11	4.687E+11	4.452E+11	4.229E+11	4.016E+11	3.812E+11	3.619E+11	3.434E+11	3.258E+11	3.09E+11	2.929E+11	2.776E+11	2.63E+11	2.491E+11	2.357E+11	2.233E+11	2.11E+11	1.994E+11	1.882E+11	1.774E+11	1.672E+11	1.573E+11	1.478E+11	1.387E+11	1.302E+11	1.217E+11	1.136E+11	1.057E+11	98140000000	90790000000	83670000000	76750000000	69630000000
52	314	1.708E+14	1.623E+14	1.58E+14	1.564E+14	1.548E+14	1.534E+14	1.519E+14	1.504E+14	1.486E+14	1.472E+14	1.458E+14	1.444E+14	1.43E+14	1.413E+14	1.4E+14	1.386E+14	1.373E+14	1.36E+14	1.344E+14	1.331E+14	1.318E+14	1.193E+14	1.081E+14	9.813E+13	8.92E+13	8.125E+13	7.42E+13	6.796E+13	6.247E+13	5.762E+13	5.182E+13	4.648E+13	4.168E+13	3.737E+13	3.349E+13	2.999E+13	2.684E+13	2.401E+13	2.145E+13	1.914E+13	1.706E+13	1.517E+13	1.345E+13	1.19E+13	1.048E+13	9.178E+12	7.987E+12	6.888E+12	5.893E+12	4.942E+12	4.701E+12	4.472E+12	4.254E+12	4.047E+12	3.85E+12	3.662E+12	3.484E+12	3.314E+12	3.153E+12	2.999E+12	2.853E+12	2.714E+12	2.581E+12	2.455E+12	2.336E+12	2.222E+12	2.116E+12	2.012E+12	1.914E+12	1.821E+12	1.732E+12	1.647E+12	1.566E+12	1.489E+12	1.416E+12	1.347E+12	1.281E+12	1.218E+12	1.158E+12	1.101E+12	1.047E+12	9.95E+11	9.458E+11	9.001E+11	8.554E+11	8.129E+11	7.724E+11	7.338E+11	6.97E+11	6.62E+11	6.286E+11	5.968E+11	5.665E+11	5.376E+11	5.1E+11	4.837E+11	4.586E+11	4.346E+11	4.118E+11	3.899E+11	3.69E+11	3.495E+11	3.304E+11	3.121E+11	2.946E+11	2.778E+11	2.617E+11	2.463E+11	2.314E+11	2.172E+11	2.038E+11	1.906E+11	1.778E+11	1.655E+11	1.536E+11	1.421E+11	1.31E+11	1.202E+11	1.09E+11
52	315	1.202E+14	1.141E+14	1.111E+14	1.099E+14	1.089E+14	1.078E+14	1.068E+14	1.058E+14	1.045E+14	1.035E+14	1.025E+14	1.015E+14	1.006E+14	9.936E+13	9.841E+13	9.747E+13	9.655E+13	9.563E+13	9.449E+13	9.359E+13	9.27E+13	8.391E+13	7.603E+13	6.9E+13	6.272E+13	5.713E+13	5.217E+13	4.779E+13	4.393E+13	4.051E+13	3.644E+13	3.268E+13	2.931E+13	2.628E+13	2.355E+13	2.109E+13	1.888E+13	1.688E+13	1.508E+13	1.346E+13	1.199E+13	1.066E+13	9.459E+12	8.364E+12	7.366E+12	6.454E+12	5.616E+12	4.843E+12	4.144E+12	3.475E+12	3.306E+12	3.145E+12	2.991E+12	2.846E+12	2.707E+12	2.575E+12	2.45E+12	2.33E+12	2.217E+12	2.109E+12	2.006E+12	1.908E+12	1.815E+12	1.727E+12	1.642E+12	1.562E+12	1.488E+12	1.415E+12	1.346E+12	1.28E+12	1.218E+12	1.158E+12	1.101E+12	1.047E+12	9.96E+11	9.471E+11	9.007E+11	8.564E+11	8.143E+11	7.742E+11	7.36E+11	6.997E+11	6.651E+11	6.329E+11	6.015E+11	5.716E+11	5.431E+11	5.16E+11	4.901E+11	4.655E+11	4.42E+11	4.197E+11	3.983E+11	3.78E+11	3.586E+11	3.401E+11	3.225E+11	3.056E+11	2.895E+11	2.742E+11	2.595E+11	2.458E+11	2.323E+11	2.194E+11	2.071E+11	1.953E+11	1.84E+11	1.732E+11	1.627E+11	1.527E+11	1.433E+11	1.34E+11	1.25E+11	1.164E+11	1.08E+11	99940000000	92100000000	84490000000	76650000000
52	316	1.075E+14	1.019E+14	9.918E+13	9.813E+13	9.717E+13	9.624E+13	9.532E+13	9.44E+13	9.327E+13	9.238E+13	9.149E+13	9.062E+13	8.975E+13	8.868E+13	8.784E+13	8.7E+13	8.617E+13	8.535E+13	8.433E+13	8.353E+13	8.274E+13	7.489E+13	6.786E+13	6.158E+13	5.598E+13	5.099E+13	4.657E+13	4.265E+13	3.921E+13	3.616E+13	3.252E+13	2.917E+13	2.616E+13	2.345E+13	2.101E+13	1.882E+13	1.685E+13	1.507E+13	1.346E+13	1.201E+13	1.07E+13	9.518E+12	8.443E+12	7.465E+12	6.575E+12	5.76E+12	5.012E+12	4.323E+12	3.698E+12	3.101E+12	2.95E+12	2.807E+12	2.67E+12	2.54E+12	2.416E+12	2.298E+12	2.187E+12	2.08E+12	1.979E+12	1.882E+12	1.79E+12	1.703E+12	1.62E+12	1.541E+12	1.466E+12	1.394E+12	1.328E+12	1.263E+12	1.201E+12	1.143E+12	1.087E+12	1.034E+12	9.829E+11	9.348E+11	8.89E+11	8.454E+11	8.039E+11	7.644E+11	7.268E+11	6.91E+11	6.569E+11	6.245E+11	5.936E+11	5.649E+11	5.368E+11	5.101E+11	4.847E+11	4.605E+11	4.374E+11	4.155E+11	3.945E+11	3.746E+11	3.555E+11	3.374E+11	3.201E+11	3.036E+11	2.878E+11	2.728E+11	2.584E+11	2.447E+11	2.316E+11	2.193E+11	2.073E+11	1.959E+11	1.849E+11	1.743E+11	1.642E+11	1.545E+11	1.452E+11	1.363E+11	1.279E+11	1.196E+11	1.116E+11	1.039E+11	96420000000	89200000000	82200000000	75410000000	68410000000
52	317	1.206E+14	1.143E+14	1.112E+14	1.101E+14	1.09E+14	1.08E+14	1.069E+14	1.059E+14	1.046E+14	1.036E+14	1.026E+14	1.016E+14	1.007E+14	9.948E+13	9.853E+13	9.759E+13	9.666E+13	9.574E+13	9.46E+13	9.37E+13	9.281E+13	8.4E+13	7.612E+13	6.908E+13	6.279E+13	5.72E+13	5.223E+13	4.784E+13	4.398E+13	4.056E+13	3.648E+13	3.272E+13	2.934E+13	2.631E+13	2.357E+13	2.111E+13	1.89E+13	1.69E+13	1.51E+13	1.348E+13	1.201E+13	1.068E+13	9.471E+12	8.374E+12	7.375E+12	6.461E+12	5.622E+12	4.849E+12	4.148E+12	3.479E+12	3.309E+12	3.148E+12	2.995E+12	2.849E+12	2.71E+12	2.578E+12	2.453E+12	2.333E+12	2.219E+12	2.111E+12	2.008E+12	1.91E+12	1.817E+12	1.729E+12	1.644E+12	1.564E+12	1.489E+12	1.417E+12	1.347E+12	1.282E+12	1.219E+12	1.159E+12	1.103E+12	1.049E+12	9.972E+11	9.483E+11	9.017E+11	8.574E+11	8.152E+11	7.751E+11	7.369E+11	7.005E+11	6.658E+11	6.336E+11	6.022E+11	5.722E+11	5.437E+11	5.166E+11	4.907E+11	4.66E+11	4.425E+11	4.201E+11	3.988E+11	3.784E+11	3.59E+11	3.405E+11	3.228E+11	3.06E+11	2.899E+11	2.745E+11	2.598E+11	2.46E+11	2.326E+11	2.197E+11	2.074E+11	1.956E+11	1.842E+11	1.734E+11	1.629E+11	1.529E+11	1.435E+11	1.342E+11	1.252E+11	1.165E+11	1.082E+11	1.001E+11	92210000000	84590000000	76740000000
