sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
54	307	4.202E+13	3.969E+13	3.865E+13	3.824E+13	3.787E+13	3.751E+13	3.715E+13	3.679E+13	3.635E+13	3.6E+13	3.566E+13	3.532E+13	3.498E+13	3.456E+13	3.423E+13	3.391E+13	3.358E+13	3.326E+13	3.287E+13	3.256E+13	3.225E+13	2.919E+13	2.645E+13	2.4E+13	2.182E+13	1.987E+13	1.815E+13	1.662E+13	1.528E+13	1.409E+13	1.267E+13	1.137E+13	1.02E+13	9.14E+12	8.19E+12	7.335E+12	6.566E+12	5.872E+12	5.247E+12	4.682E+12	4.172E+12	3.71E+12	3.29E+12	2.91E+12	2.562E+12	2.245E+12	1.953E+12	1.685E+12	1.441E+12	1.209E+12	1.15E+12	1.094E+12	1.041E+12	9.899E+11	9.417E+11	8.958E+11	8.522E+11	8.106E+11	7.711E+11	7.335E+11	6.978E+11	6.638E+11	6.314E+11	6.006E+11	5.713E+11	5.434E+11	5.175E+11	4.922E+11	4.682E+11	4.453E+11	4.235E+11	4.028E+11	3.831E+11	3.643E+11	3.465E+11	3.295E+11	3.133E+11	2.979E+11	2.832E+11	2.693E+11	2.56E+11	2.434E+11	2.313E+11	2.201E+11	2.092E+11	1.988E+11	1.889E+11	1.795E+11	1.705E+11	1.619E+11	1.538E+11	1.46E+11	1.386E+11	1.315E+11	1.247E+11	1.183E+11	1.122E+11	1.063E+11	1.007E+11	95360000000	90260000000	85490000000	80810000000	76340000000	72050000000	67950000000	64010000000	60230000000	56610000000	53120000000	49840000000	46610000000	43490000000	40490000000	37580000000	34760000000	32040000000	29390000000	26660000000
54	308	5.154E+13	4.858E+13	4.73E+13	4.68E+13	4.635E+13	4.59E+13	4.546E+13	4.502E+13	4.449E+13	4.406E+13	4.364E+13	4.322E+13	4.281E+13	4.23E+13	4.189E+13	4.149E+13	4.11E+13	4.071E+13	4.022E+13	3.984E+13	3.946E+13	3.572E+13	3.237E+13	2.937E+13	2.67E+13	2.432E+13	2.221E+13	2.034E+13	1.87E+13	1.725E+13	1.551E+13	1.391E+13	1.248E+13	1.118E+13	1.002E+13	8.977E+12	8.035E+12	7.186E+12	6.421E+12	5.73E+12	5.105E+12	4.54E+12	4.027E+12	3.561E+12	3.136E+12	2.747E+12	2.391E+12	2.062E+12	1.764E+12	1.479E+12	1.407E+12	1.339E+12	1.273E+12	1.211E+12	1.152E+12	1.096E+12	1.043E+12	9.92E+11	9.437E+11	8.977E+11	8.539E+11	8.123E+11	7.727E+11	7.35E+11	6.991E+11	6.65E+11	6.333E+11	6.024E+11	5.729E+11	5.449E+11	5.183E+11	4.929E+11	4.688E+11	4.458E+11	4.24E+11	4.032E+11	3.834E+11	3.646E+11	3.466E+11	3.296E+11	3.133E+11	2.978E+11	2.831E+11	2.694E+11	2.56E+11	2.433E+11	2.312E+11	2.196E+11	2.086E+11	1.982E+11	1.882E+11	1.786E+11	1.696E+11	1.609E+11	1.527E+11	1.448E+11	1.373E+11	1.301E+11	1.232E+11	1.167E+11	1.105E+11	1.046E+11	98890000000	93420000000	88170000000	83150000000	78330000000	73710000000	69270000000	65000000000	61000000000	57040000000	53230000000	49540000000	45990000000	42540000000	39210000000	35960000000	32630000000
54	309	5.147E+13	4.836E+13	4.709E+13	4.659E+13	4.614E+13	4.569E+13	4.526E+13	4.482E+13	4.428E+13	4.386E+13	4.344E+13	4.303E+13	4.261E+13	4.211E+13	4.17E+13	4.131E+13	4.091E+13	4.052E+13	4.004E+13	3.966E+13	3.928E+13	3.556E+13	3.222E+13	2.924E+13	2.658E+13	2.421E+13	2.211E+13	2.025E+13	1.861E+13	1.717E+13	1.544E+13	1.385E+13	1.242E+13	1.113E+13	9.978E+12	8.936E+12	7.999E+12	7.154E+12	6.392E+12	5.704E+12	5.082E+12	4.519E+12	4.009E+12	3.545E+12	3.122E+12	2.735E+12	2.38E+12	2.052E+12	1.756E+12	1.473E+12	1.401E+12	1.333E+12	1.268E+12	1.206E+12	1.147E+12	1.091E+12	1.038E+12	9.876E+11	9.394E+11	8.936E+11	8.501E+11	8.086E+11	7.692E+11	7.317E+11	6.96E+11	6.62E+11	6.304E+11	5.996E+11	5.703E+11	5.425E+11	5.159E+11	4.907E+11	4.667E+11	4.438E+11	4.221E+11	4.014E+11	3.817E+11	3.629E+11	3.451E+11	3.281E+11	3.119E+11	2.965E+11	2.818E+11	2.682E+11	2.549E+11	2.422E+11	2.301E+11	2.186E+11	2.077E+11	1.973E+11	1.873E+11	1.778E+11	1.688E+11	1.602E+11	1.52E+11	1.441E+11	1.366E+11	1.295E+11	1.227E+11	1.162E+11	1.1E+11	1.041E+11	98450000000	92990000000	87780000000	82770000000	77980000000	73380000000	68960000000	64710000000	60720000000	56780000000	52990000000	49320000000	45780000000	42350000000	39030000000	35800000000	32480000000
54	310	6.254E+13	5.865E+13	5.709E+13	5.649E+13	5.594E+13	5.541E+13	5.487E+13	5.435E+13	5.37E+13	5.318E+13	5.267E+13	5.217E+13	5.167E+13	5.105E+13	5.057E+13	5.008E+13	4.961E+13	4.913E+13	4.855E+13	4.809E+13	4.763E+13	4.311E+13	3.907E+13	3.545E+13	3.223E+13	2.936E+13	2.681E+13	2.455E+13	2.257E+13	2.082E+13	1.872E+13	1.679E+13	1.506E+13	1.35E+13	1.21E+13	1.084E+13	9.699E+12	8.674E+12	7.75E+12	6.916E+12	6.162E+12	5.48E+12	4.861E+12	4.298E+12	3.785E+12	3.316E+12	2.886E+12	2.489E+12	2.129E+12	1.785E+12	1.698E+12	1.616E+12	1.537E+12	1.462E+12	1.391E+12	1.323E+12	1.259E+12	1.197E+12	1.139E+12	1.084E+12	1.031E+12	9.805E+11	9.327E+11	8.872E+11	8.439E+11	8.027E+11	7.644E+11	7.271E+11	6.916E+11	6.578E+11	6.256E+11	5.95E+11	5.659E+11	5.381E+11	5.118E+11	4.867E+11	4.628E+11	4.4E+11	4.184E+11	3.978E+11	3.782E+11	3.595E+11	3.417E+11	3.252E+11	3.091E+11	2.937E+11	2.791E+11	2.651E+11	2.518E+11	2.392E+11	2.271E+11	2.156E+11	2.047E+11	1.942E+11	1.843E+11	1.748E+11	1.657E+11	1.57E+11	1.488E+11	1.409E+11	1.333E+11	1.263E+11	1.194E+11	1.128E+11	1.064E+11	1.004E+11	94550000000	88970000000	83610000000	78460000000	73630000000	68850000000	64250000000	59800000000	55510000000	51350000000	47320000000	43410000000	39380000000
54	311	8.444E+13	7.908E+13	7.697E+13	7.616E+13	7.542E+13	7.469E+13	7.398E+13	7.327E+13	7.239E+13	7.17E+13	7.101E+13	7.033E+13	6.966E+13	6.883E+13	6.817E+13	6.752E+13	6.688E+13	6.624E+13	6.545E+13	6.483E+13	6.421E+13	5.812E+13	5.267E+13	4.779E+13	4.345E+13	3.958E+13	3.614E+13	3.31E+13	3.043E+13	2.806E+13	2.524E+13	2.264E+13	2.03E+13	1.82E+13	1.631E+13	1.461E+13	1.307E+13	1.169E+13	1.045E+13	9.324E+12	8.307E+12	7.387E+12	6.553E+12	5.794E+12	5.103E+12	4.471E+12	3.89E+12	3.355E+12	2.87E+12	2.407E+12	2.29E+12	2.178E+12	2.072E+12	1.971E+12	1.875E+12	1.784E+12	1.697E+12	1.614E+12	1.536E+12	1.461E+12	1.39E+12	1.322E+12	1.257E+12	1.196E+12	1.138E+12	1.082E+12	1.031E+12	9.802E+11	9.323E+11	8.867E+11	8.434E+11	8.021E+11	7.629E+11	7.255E+11	6.899E+11	6.561E+11	6.239E+11	5.932E+11	5.64E+11	5.363E+11	5.098E+11	4.847E+11	4.607E+11	4.384E+11	4.166E+11	3.959E+11	3.762E+11	3.574E+11	3.395E+11	3.224E+11	3.062E+11	2.907E+11	2.759E+11	2.618E+11	2.484E+11	2.356E+11	2.234E+11	2.117E+11	2.006E+11	1.899E+11	1.797E+11	1.702E+11	1.609E+11	1.52E+11	1.435E+11	1.353E+11	1.275E+11	1.199E+11	1.127E+11	1.058E+11	99260000000	92820000000	86610000000	80620000000	74830000000	69230000000	63800000000	58520000000	53090000000
54	312	9.246E+13	8.637E+13	8.406E+13	8.317E+13	8.237E+13	8.157E+13	8.079E+13	8.002E+13	7.906E+13	7.83E+13	7.755E+13	7.681E+13	7.608E+13	7.517E+13	7.445E+13	7.374E+13	7.304E+13	7.234E+13	7.148E+13	7.08E+13	7.013E+13	6.348E+13	5.752E+13	5.22E+13	4.745E+13	4.322E+13	3.947E+13	3.615E+13	3.323E+13	3.065E+13	2.757E+13	2.473E+13	2.217E+13	1.988E+13	1.781E+13	1.595E+13	1.428E+13	1.277E+13	1.141E+13	1.018E+13	9.073E+12	8.068E+12	7.156E+12	6.328E+12	5.573E+12	4.882E+12	4.249E+12	3.664E+12	3.135E+12	2.629E+12	2.501E+12	2.379E+12	2.263E+12	2.153E+12	2.048E+12	1.948E+12	1.853E+12	1.763E+12	1.677E+12	1.595E+12	1.518E+12	1.444E+12	1.373E+12	1.306E+12	1.242E+12	1.182E+12	1.125E+12	1.07E+12	1.018E+12	9.684E+11	9.211E+11	8.76E+11	8.331E+11	7.923E+11	7.535E+11	7.165E+11	6.814E+11	6.479E+11	6.16E+11	5.857E+11	5.568E+11	5.293E+11	5.031E+11	4.788E+11	4.55E+11	4.324E+11	4.109E+11	3.903E+11	3.708E+11	3.522E+11	3.344E+11	3.175E+11	3.013E+11	2.86E+11	2.713E+11	2.573E+11	2.439E+11	2.312E+11	2.19E+11	2.074E+11	1.963E+11	1.859E+11	1.757E+11	1.66E+11	1.567E+11	1.478E+11	1.392E+11	1.31E+11	1.231E+11	1.155E+11	1.084E+11	1.014E+11	94590000000	88050000000	81730000000	75610000000	69670000000	63920000000	57990000000
54	313	1.067E+14	9.959E+13	9.692E+13	9.59E+13	9.496E+13	9.405E+13	9.315E+13	9.225E+13	9.115E+13	9.028E+13	8.941E+13	8.856E+13	8.771E+13	8.667E+13	8.584E+13	8.502E+13	8.421E+13	8.341E+13	8.242E+13	8.163E+13	8.086E+13	7.319E+13	6.632E+13	6.018E+13	5.471E+13	4.983E+13	4.551E+13	4.168E+13	3.831E+13	3.534E+13	3.178E+13	2.851E+13	2.556E+13	2.292E+13	2.054E+13	1.839E+13	1.646E+13	1.472E+13	1.316E+13	1.174E+13	1.046E+13	9.302E+12	8.251E+12	7.296E+12	6.425E+12	5.629E+12	4.898E+12	4.224E+12	3.614E+12	3.031E+12	2.883E+12	2.743E+12	2.609E+12	2.482E+12	2.361E+12	2.246E+12	2.137E+12	2.033E+12	1.934E+12	1.839E+12	1.75E+12	1.664E+12	1.583E+12	1.506E+12	1.432E+12	1.363E+12	1.298E+12	1.234E+12	1.174E+12	1.117E+12	1.062E+12	1.01E+12	9.606E+11	9.135E+11	8.687E+11	8.261E+11	7.856E+11	7.47E+11	7.102E+11	6.753E+11	6.42E+11	6.103E+11	5.801E+11	5.52E+11	5.246E+11	4.985E+11	4.737E+11	4.5E+11	4.275E+11	4.06E+11	3.855E+11	3.66E+11	3.474E+11	3.297E+11	3.128E+11	2.967E+11	2.813E+11	2.666E+11	2.525E+11	2.391E+11	2.263E+11	2.144E+11	2.026E+11	1.914E+11	1.807E+11	1.704E+11	1.605E+11	1.51E+11	1.419E+11	1.332E+11	1.25E+11	1.169E+11	1.091E+11	1.015E+11	94230000000	87170000000	80330000000	73690000000	66850000000
54	314	1.664E+14	1.55E+14	1.508E+14	1.492E+14	1.478E+14	1.463E+14	1.449E+14	1.435E+14	1.418E+14	1.405E+14	1.391E+14	1.378E+14	1.365E+14	1.348E+14	1.336E+14	1.323E+14	1.31E+14	1.298E+14	1.282E+14	1.27E+14	1.258E+14	1.139E+14	1.032E+14	9.364E+13	8.512E+13	7.754E+13	7.081E+13	6.485E+13	5.962E+13	5.498E+13	4.945E+13	4.436E+13	3.978E+13	3.566E+13	3.195E+13	2.862E+13	2.562E+13	2.291E+13	2.047E+13	1.827E+13	1.628E+13	1.447E+13	1.284E+13	1.135E+13	9.997E+12	8.759E+12	7.622E+12	6.573E+12	5.623E+12	4.716E+12	4.486E+12	4.268E+12	4.06E+12	3.862E+12	3.674E+12	3.495E+12	3.325E+12	3.163E+12	3.009E+12	2.862E+12	2.722E+12	2.59E+12	2.463E+12	2.343E+12	2.229E+12	2.12E+12	2.019E+12	1.92E+12	1.827E+12	1.737E+12	1.652E+12	1.572E+12	1.495E+12	1.421E+12	1.352E+12	1.285E+12	1.222E+12	1.162E+12	1.105E+12	1.051E+12	9.989E+11	9.495E+11	9.026E+11	8.589E+11	8.163E+11	7.757E+11	7.371E+11	7.003E+11	6.652E+11	6.318E+11	5.999E+11	5.695E+11	5.406E+11	5.13E+11	4.867E+11	4.616E+11	4.376E+11	4.148E+11	3.929E+11	3.721E+11	3.521E+11	3.335E+11	3.153E+11	2.978E+11	2.811E+11	2.651E+11	2.497E+11	2.35E+11	2.208E+11	2.072E+11	1.945E+11	1.819E+11	1.697E+11	1.58E+11	1.466E+11	1.356E+11	1.25E+11	1.147E+11	1.04E+11
54	315	1.171E+14	1.089E+14	1.06E+14	1.049E+14	1.038E+14	1.029E+14	1.019E+14	1.009E+14	9.968E+13	9.872E+13	9.778E+13	9.684E+13	9.592E+13	9.477E+13	9.387E+13	9.297E+13	9.209E+13	9.121E+13	9.013E+13	8.927E+13	8.842E+13	8.003E+13	7.252E+13	6.581E+13	5.982E+13	5.449E+13	4.976E+13	4.558E+13	4.19E+13	3.864E+13	3.476E+13	3.118E+13	2.796E+13	2.506E+13	2.246E+13	2.011E+13	1.8E+13	1.61E+13	1.439E+13	1.284E+13	1.144E+13	1.017E+13	9.023E+12	7.978E+12	7.026E+12	6.156E+12	5.357E+12	4.62E+12	3.952E+12	3.314E+12	3.153E+12	2.999E+12	2.853E+12	2.714E+12	2.582E+12	2.456E+12	2.337E+12	2.223E+12	2.115E+12	2.011E+12	1.913E+12	1.82E+12	1.731E+12	1.647E+12	1.567E+12	1.49E+12	1.419E+12	1.35E+12	1.284E+12	1.221E+12	1.161E+12	1.104E+12	1.05E+12	9.99E+11	9.5E+11	9.034E+11	8.591E+11	8.169E+11	7.767E+11	7.384E+11	7.02E+11	6.674E+11	6.344E+11	6.037E+11	5.737E+11	5.452E+11	5.18E+11	4.921E+11	4.675E+11	4.44E+11	4.216E+11	4.003E+11	3.799E+11	3.606E+11	3.421E+11	3.244E+11	3.076E+11	2.915E+11	2.762E+11	2.615E+11	2.475E+11	2.344E+11	2.216E+11	2.093E+11	1.976E+11	1.863E+11	1.755E+11	1.652E+11	1.552E+11	1.457E+11	1.367E+11	1.278E+11	1.193E+11	1.11E+11	1.03E+11	95330000000	87850000000	80590000000	73110000000
54	316	1.042E+14	9.679E+13	9.417E+13	9.318E+13	9.227E+13	9.138E+13	9.051E+13	8.964E+13	8.857E+13	8.772E+13	8.688E+13	8.605E+13	8.522E+13	8.421E+13	8.34E+13	8.261E+13	8.182E+13	8.104E+13	8.008E+13	7.932E+13	7.856E+13	7.111E+13	6.444E+13	5.848E+13	5.316E+13	4.842E+13	4.422E+13	4.05E+13	3.723E+13	3.433E+13	3.088E+13	2.77E+13	2.484E+13	2.227E+13	1.995E+13	1.787E+13	1.6E+13	1.431E+13	1.278E+13	1.141E+13	1.016E+13	9.038E+12	8.017E+12	7.089E+12	6.243E+12	5.47E+12	4.759E+12	4.105E+12	3.512E+12	2.945E+12	2.801E+12	2.665E+12	2.535E+12	2.412E+12	2.294E+12	2.183E+12	2.076E+12	1.975E+12	1.879E+12	1.787E+12	1.7E+12	1.617E+12	1.538E+12	1.463E+12	1.392E+12	1.324E+12	1.261E+12	1.199E+12	1.141E+12	1.085E+12	1.032E+12	9.814E+11	9.333E+11	8.876E+11	8.441E+11	8.027E+11	7.633E+11	7.258E+11	6.901E+11	6.561E+11	6.238E+11	5.93E+11	5.636E+11	5.364E+11	5.098E+11	4.844E+11	4.603E+11	4.373E+11	4.154E+11	3.945E+11	3.746E+11	3.557E+11	3.376E+11	3.204E+11	3.039E+11	2.882E+11	2.733E+11	2.59E+11	2.454E+11	2.323E+11	2.199E+11	2.083E+11	1.969E+11	1.86E+11	1.755E+11	1.655E+11	1.56E+11	1.467E+11	1.379E+11	1.294E+11	1.214E+11	1.136E+11	1.06E+11	98640000000	91560000000	84700000000	78050000000	71600000000	64960000000
54	317	1.169E+14	1.085E+14	1.055E+14	1.044E+14	1.034E+14	1.024E+14	1.014E+14	1.005E+14	9.926E+13	9.831E+13	9.737E+13	9.644E+13	9.552E+13	9.438E+13	9.348E+13	9.258E+13	9.17E+13	9.083E+13	8.975E+13	8.89E+13	8.805E+13	7.97E+13	7.222E+13	6.554E+13	5.957E+13	5.427E+13	4.956E+13	4.539E+13	4.172E+13	3.848E+13	3.461E+13	3.104E+13	2.784E+13	2.496E+13	2.236E+13	2.003E+13	1.793E+13	1.603E+13	1.433E+13	1.278E+13	1.139E+13	1.013E+13	8.985E+12	7.945E+12	6.997E+12	6.13E+12	5.334E+12	4.6E+12	3.936E+12	3.301E+12	3.14E+12	2.987E+12	2.841E+12	2.703E+12	2.571E+12	2.446E+12	2.327E+12	2.214E+12	2.106E+12	2.003E+12	1.905E+12	1.812E+12	1.724E+12	1.64E+12	1.56E+12	1.484E+12	1.413E+12	1.344E+12	1.278E+12	1.216E+12	1.156E+12	1.1E+12	1.046E+12	9.948E+11	9.46E+11	8.996E+11	8.555E+11	8.134E+11	7.734E+11	7.353E+11	6.991E+11	6.646E+11	6.317E+11	6.011E+11	5.713E+11	5.429E+11	5.159E+11	4.901E+11	4.655E+11	4.421E+11	4.199E+11	3.986E+11	3.784E+11	3.59E+11	3.406E+11	3.231E+11	3.063E+11	2.903E+11	2.75E+11	2.604E+11	2.465E+11	2.334E+11	2.207E+11	2.084E+11	1.967E+11	1.855E+11	1.748E+11	1.645E+11	1.546E+11	1.45E+11	1.361E+11	1.273E+11	1.188E+11	1.105E+11	1.026E+11	94930000000	87480000000	80250000000	72800000000
54	318	1.931E+14	1.789E+14	1.741E+14	1.722E+14	1.705E+14	1.689E+14	1.673E+14	1.657E+14	1.637E+14	1.621E+14	1.606E+14	1.59E+14	1.575E+14	1.556E+14	1.541E+14	1.527E+14	1.512E+14	1.498E+14	1.48E+14	1.466E+14	1.452E+14	1.314E+14	1.191E+14	1.081E+14	9.824E+13	8.949E+13	8.172E+13	7.485E+13	6.88E+13	6.346E+13	5.707E+13	5.119E+13	4.591E+13	4.116E+13	3.688E+13	3.303E+13	2.956E+13	2.644E+13	2.362E+13	2.108E+13	1.878E+13	1.67E+13	1.482E+13	1.31E+13	1.154E+13	1.011E+13	8.796E+12	7.586E+12	6.49E+12	5.443E+12	5.178E+12	4.925E+12	4.686E+12	4.457E+12	4.24E+12	4.034E+12	3.837E+12	3.65E+12	3.472E+12	3.303E+12	3.142E+12	2.989E+12	2.843E+12	2.704E+12	2.572E+12	2.447E+12	2.33E+12	2.216E+12	2.108E+12	2.005E+12	1.907E+12	1.814E+12	1.725E+12	1.64E+12	1.56E+12	1.484E+12	1.411E+12	1.341E+12	1.275E+12	1.213E+12	1.153E+12	1.096E+12	1.042E+12	9.913E+11	9.421E+11	8.953E+11	8.507E+11	8.082E+11	7.677E+11	7.291E+11	6.924E+11	6.573E+11	6.239E+11	5.921E+11	5.617E+11	5.327E+11	5.051E+11	4.787E+11	4.535E+11	4.294E+11	4.064E+11	3.849E+11	3.639E+11	3.437E+11	3.244E+11	3.059E+11	2.882E+11	2.712E+11	2.549E+11	2.392E+11	2.244E+11	2.099E+11	1.958E+11	1.823E+11	1.692E+11	1.565E+11	1.443E+11	1.323E+11	1.201E+11
54	319	2.715E+14	2.516E+14	2.447E+14	2.421E+14	2.397E+14	2.374E+14	2.351E+14	2.329E+14	2.301E+14	2.279E+14	2.257E+14	2.236E+14	2.214E+14	2.188E+14	2.167E+14	2.146E+14	2.126E+14	2.106E+14	2.081E+14	2.061E+14	2.041E+14	1.848E+14	1.674E+14	1.519E+14	1.381E+14	1.258E+14	1.149E+14	1.052E+14	9.672E+13	8.921E+13	8.023E+13	7.197E+13	6.454E+13	5.786E+13	5.184E+13	4.643E+13	4.156E+13	3.717E+13	3.321E+13	2.964E+13	2.641E+13	2.348E+13	2.083E+13	1.842E+13	1.622E+13	1.421E+13	1.237E+13	1.066E+13	9.124E+12	7.651E+12	7.279E+12	6.924E+12	6.587E+12	6.266E+12	5.961E+12	5.671E+12	5.394E+12	5.131E+12	4.881E+12	4.643E+12	4.417E+12	4.202E+12	3.997E+12	3.802E+12	3.616E+12	3.44E+12	3.276E+12	3.116E+12	2.964E+12	2.819E+12	2.681E+12	2.55E+12	2.425E+12	2.306E+12	2.193E+12	2.086E+12	1.983E+12	1.886E+12	1.793E+12	1.705E+12	1.621E+12	1.541E+12	1.464E+12	1.394E+12	1.324E+12	1.259E+12	1.196E+12	1.136E+12	1.079E+12	1.025E+12	9.733E+11	9.241E+11	8.771E+11	8.323E+11	7.896E+11	7.489E+11	7.1E+11	6.729E+11	6.375E+11	6.037E+11	5.713E+11	5.411E+11	5.115E+11	4.832E+11	4.561E+11	4.301E+11	4.052E+11	3.813E+11	3.583E+11	3.362E+11	3.155E+11	2.95E+11	2.753E+11	2.563E+11	2.379E+11	2.201E+11	2.028E+11	1.86E+11	1.688E+11
54	320	2.337E+14	2.162E+14	2.103E+14	2.081E+14	2.06E+14	2.041E+14	2.021E+14	2.002E+14	1.978E+14	1.959E+14	1.94E+14	1.921E+14	1.903E+14	1.88E+14	1.862E+14	1.845E+14	1.827E+14	1.81E+14	1.788E+14	1.771E+14	1.754E+14	1.588E+14	1.439E+14	1.306E+14	1.187E+14	1.081E+14	9.874E+13	9.044E+13	8.313E+13	7.667E+13	6.896E+13	6.185E+13	5.547E+13	4.973E+13	4.456E+13	3.991E+13	3.572E+13	3.195E+13	2.854E+13	2.547E+13	2.27E+13	2.018E+13	1.79E+13	1.583E+13	1.394E+13	1.221E+13	1.063E+13	9.166E+12	7.842E+12	6.576E+12	6.256E+12	5.951E+12	5.661E+12	5.386E+12	5.123E+12	4.874E+12	4.636E+12	4.41E+12	4.195E+12	3.991E+12	3.796E+12	3.611E+12	3.435E+12	3.268E+12	3.108E+12	2.956E+12	2.815E+12	2.678E+12	2.547E+12	2.423E+12	2.304E+12	2.191E+12	2.084E+12	1.982E+12	1.885E+12	1.792E+12	1.704E+12	1.621E+12	1.541E+12	1.465E+12	1.393E+12	1.324E+12	1.259E+12	1.198E+12	1.138E+12	1.082E+12	1.028E+12	9.765E+11	9.275E+11	8.809E+11	8.365E+11	7.942E+11	7.538E+11	7.154E+11	6.787E+11	6.437E+11	6.103E+11	5.784E+11	5.479E+11	5.188E+11	4.91E+11	4.651E+11	4.396E+11	4.153E+11	3.92E+11	3.697E+11	3.482E+11	3.277E+11	3.08E+11	2.89E+11	2.712E+11	2.536E+11	2.366E+11	2.203E+11	2.044E+11	1.891E+11	1.743E+11	1.599E+11	1.451E+11
54	321	2.424E+14	2.24E+14	2.178E+14	2.155E+14	2.134E+14	2.114E+14	2.094E+14	2.073E+14	2.049E+14	2.029E+14	2.01E+14	1.99E+14	1.971E+14	1.948E+14	1.929E+14	1.911E+14	1.893E+14	1.875E+14	1.852E+14	1.835E+14	1.817E+14	1.645E+14	1.491E+14	1.353E+14	1.23E+14	1.12E+14	1.023E+14	9.368E+13	8.611E+13	7.942E+13	7.143E+13	6.407E+13	5.746E+13	5.151E+13	4.616E+13	4.134E+13	3.7E+13	3.309E+13	2.957E+13	2.639E+13	2.351E+13	2.091E+13	1.854E+13	1.64E+13	1.444E+13	1.265E+13	1.101E+13	9.494E+12	8.123E+12	6.812E+12	6.48E+12	6.165E+12	5.864E+12	5.579E+12	5.307E+12	5.049E+12	4.803E+12	4.569E+12	4.346E+12	4.134E+12	3.933E+12	3.741E+12	3.558E+12	3.385E+12	3.22E+12	3.062E+12	2.916E+12	2.774E+12	2.638E+12	2.51E+12	2.387E+12	2.27E+12	2.159E+12	2.053E+12	1.953E+12	1.857E+12	1.766E+12	1.679E+12	1.596E+12	1.518E+12	1.443E+12	1.372E+12	1.304E+12	1.241E+12	1.179E+12	1.121E+12	1.065E+12	1.011E+12	9.608E+11	9.125E+11	8.665E+11	8.227E+11	7.809E+11	7.41E+11	7.03E+11	6.668E+11	6.321E+11	5.991E+11	5.676E+11	5.374E+11	5.087E+11	4.818E+11	4.554E+11	4.302E+11	4.061E+11	3.829E+11	3.607E+11	3.395E+11	3.19E+11	2.994E+11	2.809E+11	2.627E+11	2.451E+11	2.282E+11	2.118E+11	1.959E+11	1.805E+11	1.656E+11	1.503E+11
54	322	2.125E+14	1.965E+14	1.91E+14	1.89E+14	1.871E+14	1.853E+14	1.836E+14	1.818E+14	1.796E+14	1.779E+14	1.762E+14	1.745E+14	1.729E+14	1.708E+14	1.692E+14	1.676E+14	1.66E+14	1.644E+14	1.624E+14	1.609E+14	1.593E+14	1.442E+14	1.307E+14	1.186E+14	1.078E+14	9.821E+13	8.968E+13	8.214E+13	7.551E+13	6.964E+13	6.263E+13	5.618E+13	5.038E+13	4.517E+13	4.047E+13	3.625E+13	3.245E+13	2.902E+13	2.593E+13	2.314E+13	2.061E+13	1.833E+13	1.626E+13	1.438E+13	1.266E+13	1.109E+13	9.653E+12	8.325E+12	7.123E+12	5.973E+12	5.682E+12	5.405E+12	5.142E+12	4.892E+12	4.653E+12	4.427E+12	4.211E+12	4.006E+12	3.811E+12	3.625E+12	3.448E+12	3.28E+12	3.12E+12	2.968E+12	2.823E+12	2.685E+12	2.557E+12	2.432E+12	2.313E+12	2.2E+12	2.093E+12	1.99E+12	1.893E+12	1.8E+12	1.712E+12	1.628E+12	1.548E+12	1.472E+12	1.4E+12	1.331E+12	1.265E+12	1.203E+12	1.143E+12	1.088E+12	1.034E+12	9.825E+11	9.335E+11	8.869E+11	8.425E+11	8.002E+11	7.598E+11	7.214E+11	6.847E+11	6.498E+11	6.164E+11	5.846E+11	5.543E+11	5.253E+11	4.977E+11	4.713E+11	4.46E+11	4.224E+11	3.993E+11	3.772E+11	3.56E+11	3.358E+11	3.163E+11	2.976E+11	2.797E+11	2.625E+11	2.463E+11	2.303E+11	2.149E+11	2.001E+11	1.857E+11	1.718E+11	1.583E+11	1.452E+11	1.318E+11
