sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
72	349	2.186E+14	1.534E+14	1.493E+14	1.478E+14	1.463E+14	1.449E+14	1.435E+14	1.422E+14	1.405E+14	1.391E+14	1.378E+14	1.365E+14	1.352E+14	1.335E+14	1.323E+14	1.31E+14	1.298E+14	1.285E+14	1.27E+14	1.258E+14	1.246E+14	1.128E+14	1.022E+14	9.274E+13	8.43E+13	7.679E+13	7.012E+13	6.423E+13	5.904E+13	5.445E+13	4.897E+13	4.393E+13	3.939E+13	3.532E+13	3.165E+13	2.834E+13	2.537E+13	2.269E+13	2.027E+13	1.809E+13	1.612E+13	1.433E+13	1.271E+13	1.124E+13	9.901E+12	8.674E+12	7.548E+12	6.509E+12	5.569E+12	4.67E+12	4.443E+12	4.226E+12	4.021E+12	3.825E+12	3.639E+12	3.461E+12	3.293E+12	3.132E+12	2.98E+12	2.834E+12	2.696E+12	2.565E+12	2.44E+12	2.321E+12	2.207E+12	2.1E+12	1.999E+12	1.902E+12	1.809E+12	1.721E+12	1.636E+12	1.556E+12	1.48E+12	1.408E+12	1.339E+12	1.273E+12	1.211E+12	1.151E+12	1.094E+12	1.041E+12	9.892E+11	9.404E+11	8.939E+11	8.506E+11	8.084E+11	7.682E+11	7.299E+11	6.935E+11	6.587E+11	6.256E+11	5.941E+11	5.64E+11	5.354E+11	5.081E+11	4.82E+11	4.571E+11	4.334E+11	4.108E+11	3.891E+11	3.685E+11	3.487E+11	3.303E+11	3.122E+11	2.949E+11	2.784E+11	2.625E+11	2.473E+11	2.327E+11	2.187E+11	2.052E+11	1.926E+11	1.801E+11	1.681E+11	1.564E+11	1.452E+11	1.343E+11	1.238E+11	1.136E+11	1.03E+11
72	350	2.686E+14	1.878E+14	1.828E+14	1.809E+14	1.791E+14	1.774E+14	1.757E+14	1.74E+14	1.719E+14	1.703E+14	1.687E+14	1.67E+14	1.654E+14	1.635E+14	1.619E+14	1.604E+14	1.588E+14	1.573E+14	1.555E+14	1.54E+14	1.525E+14	1.38E+14	1.251E+14	1.135E+14	1.032E+14	9.399E+13	8.583E+13	7.862E+13	7.227E+13	6.665E+13	5.995E+13	5.377E+13	4.822E+13	4.323E+13	3.874E+13	3.469E+13	3.105E+13	2.777E+13	2.481E+13	2.214E+13	1.973E+13	1.754E+13	1.556E+13	1.376E+13	1.212E+13	1.062E+13	9.239E+12	7.968E+12	6.817E+12	5.717E+12	5.438E+12	5.173E+12	4.922E+12	4.682E+12	4.454E+12	4.237E+12	4.03E+12	3.834E+12	3.647E+12	3.469E+12	3.3E+12	3.139E+12	2.986E+12	2.841E+12	2.702E+12	2.57E+12	2.448E+12	2.328E+12	2.214E+12	2.106E+12	2.003E+12	1.905E+12	1.812E+12	1.723E+12	1.639E+12	1.558E+12	1.482E+12	1.409E+12	1.34E+12	1.274E+12	1.211E+12	1.151E+12	1.094E+12	1.041E+12	9.896E+11	9.404E+11	8.935E+11	8.489E+11	8.063E+11	7.658E+11	7.272E+11	6.904E+11	6.553E+11	6.219E+11	5.9E+11	5.596E+11	5.305E+11	5.028E+11	4.763E+11	4.51E+11	4.269E+11	4.043E+11	3.822E+11	3.61E+11	3.408E+11	3.214E+11	3.027E+11	2.849E+11	2.677E+11	2.512E+11	2.357E+11	2.205E+11	2.057E+11	1.915E+11	1.777E+11	1.644E+11	1.515E+11	1.39E+11	1.261E+11
71	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	289	2140000	2727000	2762000	2740000	2714000	2688000	2662000	2637000	2605000	2580000	2556000	2531000	2507000	2477000	2453000	2430000	2407000	2384000	2356000	2333000	2311000	2092000	1895000	1720000	1564000	1424000	1301000	1191000	1095000	1010000	908300	814800	730600	655000	586900	525600	470500	420800	375900	335400	298900	265700	235700	208400	183500	160700	139800	120500	103000	86340	82110	78100	74270	70640	67180	63890	60760	57790	54960	52270	49710	47270	44950	42750	40650	38660	36810	35000	33280	31650	30090	28610	27210	25870	24590	23380	22230	21130	20090	19090	18150	17250	16390	15590	14820	14080	13370	12700	12060	11450	10870	10320	9795	9293	8814	8358	7923	7507	7111	6732	6370	6032	5701	5385	5082	4791	4513	4246	3990	3744	3512	3284	3064	2852	2647	2449	2256	2070	1878
71	290	8363000	10550000	10670000	10590000	10490000	10390000	10290000	10190000	10070000	9971000	9875000	9781000	9687000	9572000	9480000	9390000	9300000	9212000	9102000	9016000	8930000	8083000	7325000	6647000	6042000	5504000	5026000	4603000	4232000	3903000	3510000	3148000	2823000	2531000	2268000	2031000	1818000	1626000	1453000	1296000	1155000	1027000	911000	805500	709300	621300	540600	466100	398600	334100	317800	302300	287500	273500	260100	247400	235300	223900	212900	202500	192600	183200	174200	165700	157600	149900	142700	135700	129100	122800	116700	111000	105600	100400	95460	90760	86290	82040	78000	74150	70480	67000	63670	60590	57570	54700	51970	49370	46890	44530	42280	40130	38090	36140	34280	32510	30820	29210	27670	26200	24790	23480	22190	20960	19780	18650	17570	16530	15540	14580	13680	12790	11940	11110	10310	9539	8790	8063	7315
71	291	35120000	43670000	44110000	43750000	43340000	42920000	42510000	42100000	41600000	41200000	40800000	40410000	40030000	39550000	39170000	38800000	38430000	38060000	37610000	37250000	36900000	33400000	30260000	27460000	24970000	22740000	20770000	19020000	17480000	16130000	14500000	13010000	11670000	10460000	9372000	8393000	7513000	6719000	6003000	5357000	4773000	4244000	3764000	3328000	2931000	2567000	2234000	1926000	1647000	1381000	1313000	1249000	1188000	1130000	1075000	1022000	972500	925000	879800	836800	795900	757000	719900	684700	651200	619400	589800	560900	533400	507300	482400	458700	436200	414800	394400	375000	356600	339000	322300	306400	291200	276800	263100	250300	237900	226000	214700	204000	193700	184000	174700	165800	157400	149300	141700	134300	127400	120700	114300	108200	102400	97010	91700	86610	81740	77080	72610	68320	64200	60240	56520	52850	49320	45900	42610	39410	36320	33320	30230
71	292	74620000	91520000	92290000	91520000	90660000	89790000	88930000	88080000	87020000	86190000	85360000	84550000	83740000	82740000	81950000	81170000	80390000	79630000	78680000	77940000	77190000	69870000	63320000	57460000	52230000	47580000	43450000	39790000	36580000	33740000	30340000	27220000	24410000	21880000	19610000	17560000	15720000	14060000	12560000	11210000	9984000	8878000	7875000	6963000	6131000	5371000	4673000	4029000	3446000	2888000	2747000	2613000	2486000	2364000	2249000	2139000	2034000	1935000	1840000	1751000	1665000	1584000	1506000	1432000	1362000	1296000	1234000	1173000	1116000	1061000	1009000	959700	912600	867800	825100	784600	746000	709200	674200	641000	609300	579100	550400	523700	497700	472900	449300	426800	405300	384900	365500	346900	329300	312400	296400	281000	266400	252500	239200	226400	214300	203000	191800	181200	171000	161300	151900	142900	134300	126000	118200	110600	103200	96030	89130	82450	75980	69700	63230
71	293	139100000	167800000	168900000	167500000	165900000	164300000	162700000	161200000	159300000	157700000	156200000	154700000	153200000	151400000	150000000	148500000	147100000	145700000	144000000	142600000	141300000	127900000	115900000	105100000	95580000	87060000	79510000	72820000	66940000	61740000	55530000	49810000	44660000	40040000	35880000	32130000	28760000	25720000	22980000	20510000	18270000	16250000	14410000	12740000	11220000	9829000	8551000	7373000	6306000	5286000	5028000	4782000	4549000	4327000	4115000	3914000	3723000	3541000	3368000	3204000	3047000	2898000	2756000	2622000	2493000	2371000	2258000	2147000	2042000	1942000	1847000	1756000	1670000	1588000	1510000	1436000	1365000	1298000	1234000	1173000	1115000	1060000	1007000	958400	910800	865400	822100	781000	741800	704400	668800	634900	602600	571700	542400	514300	487600	462100	437700	414400	392200	371400	351100	331600	313000	295100	278000	261600	245800	230600	216400	202400	188800	175700	163100	150900	139100	127600	115700
71	294	320800000	381100000	382900000	379700000	376100000	372400000	368900000	365300000	361000000	357500000	354100000	350700000	347300000	343200000	339900000	336700000	333500000	330300000	326400000	323300000	320200000	289800000	262600000	238300000	216600000	197300000	180200000	165100000	151700000	139900000	125900000	112900000	101200000	90750000	81320000	72840000	65190000	58300000	52090000	46480000	41420000	36830000	32660000	28880000	25430000	22280000	19380000	16710000	14290000	11980000	11400000	10840000	10310000	9807000	9328000	8872000	8439000	8026000	7634000	7261000	6906000	6569000	6247000	5942000	5651000	5375000	5118000	4867000	4629000	4402000	4186000	3981000	3785000	3600000	3423000	3254000	3094000	2942000	2797000	2659000	2527000	2402000	2283000	2172000	2064000	1961000	1863000	1770000	1681000	1597000	1516000	1439000	1366000	1296000	1229000	1166000	1105000	1047000	992100	939300	888900	841800	795700	751600	709300	668900	630100	592800	557100	522800	490500	458700	428000	398300	369700	342000	315200	289100	262300
71	295	1833000000	2125000000	2129000000	2111000000	2091000000	2071000000	2051000000	2031000000	2007000000	1988000000	1969000000	1950000000	1931000000	1908000000	1890000000	1872000000	1854000000	1836000000	1815000000	1797000000	1780000000	1611000000	1460000000	1325000000	1204000000	1097000000	1002000000	917700000	843500000	778000000	699700000	627600000	562800000	504600000	452100000	404900000	362400000	324100000	289600000	258400000	230300000	204700000	181600000	160600000	141400000	123900000	107800000	92910000	79470000	66610000	63360000	60260000	57320000	54520000	51860000	49330000	46920000	44620000	42440000	40370000	38400000	36520000	34730000	33030000	31420000	29880000	28450000	27060000	25730000	24470000	23270000	22130000	21050000	20010000	19030000	18090000	17200000	16360000	15550000	14780000	14050000	13360000	12690000	12080000	11480000	10900000	10360000	9841000	9347000	8877000	8428000	8001000	7593000	7205000	6834000	6481000	6144000	5823000	5515000	5222000	4942000	4680000	4424000	4179000	3944000	3719000	3503000	3296000	3097000	2906000	2727000	2550000	2379000	2215000	2055000	1901000	1752000	1607000	1458000
71	296	5608000000	6325000000	6320000000	6264000000	6204000000	6145000000	6086000000	6027000000	5955000000	5898000000	5842000000	5786000000	5731000000	5662000000	5608000000	5555000000	5502000000	5449000000	5385000000	5333000000	5283000000	4782000000	4333000000	3932000000	3574000000	3256000000	2973000000	2723000000	2503000000	2309000000	2076000000	1863000000	1670000000	1497000000	1342000000	1202000000	1076000000	961900000	859400000	766900000	683300000	607600000	538900000	476500000	419600000	367600000	319800000	275700000	235800000	197700000	188000000	178800000	170100000	161800000	153900000	146400000	139200000	132400000	126000000	119800000	113900000	108400000	103100000	98030000	93240000	88670000	84440000	80300000	76370000	72630000	69060000	65680000	62450000	59390000	56470000	53690000	51050000	48530000	46140000	43860000	41700000	39630000	37670000	35840000	34060000	32360000	30740000	29210000	27740000	26340000	25010000	23740000	22530000	21380000	20280000	19230000	18230000	17280000	16370000	15500000	14670000	13890000	13130000	12400000	11700000	11040000	10400000	9781000	9191000	8625000	8092000	7567000	7061000	6572000	6100000	5643000	5200000	4770000	4327000
71	297	11740000000	12740000000	12690000000	12570000000	12450000000	12330000000	12220000000	12100000000	11950000000	11840000000	11730000000	11610000000	11500000000	11370000000	11260000000	11150000000	11040000000	10940000000	10810000000	10710000000	10600000000	9598000000	8698000000	7893000000	7175000000	6535000000	5968000000	5466000000	5025000000	4634000000	4168000000	3739000000	3353000000	3006000000	2693000000	2412000000	2159000000	1931000000	1725000000	1539000000	1372000000	1220000000	1082000000	956500000	842200000	737800000	641900000	553500000	473400000	396800000	377400000	359000000	341500000	324800000	308900000	293800000	279500000	265800000	252800000	240500000	228700000	217500000	206900000	196800000	187200000	178000000	169500000	161200000	153300000	145800000	138600000	131800000	125400000	119200000	113400000	107800000	102500000	97430000	92620000	88050000	83700000	79560000	75610000	71950000	68370000	64960000	61710000	58620000	55680000	52880000	50200000	47660000	45230000	42920000	40710000	38610000	36600000	34680000	32850000	31110000	29440000	27880000	26350000	24890000	23490000	22150000	20870000	19630000	18450000	17310000	16240000	15190000	14170000	13190000	12240000	11330000	10440000	9575000	8687000
71	298	26180000000	27390000000	27200000000	26950000000	26690000000	26440000000	26180000000	25930000000	25620000000	25380000000	25130000000	24890000000	24650000000	24360000000	24130000000	23900000000	23670000000	23450000000	23170000000	22950000000	22730000000	20570000000	18640000000	16920000000	15380000000	14010000000	12790000000	11720000000	10770000000	9933000000	8934000000	8013000000	7186000000	6442000000	5772000000	5170000000	4627000000	4138000000	3698000000	3300000000	2940000000	2614000000	2319000000	2050000000	1805000000	1581000000	1376000000	1186000000	1015000000	850400000	808900000	769400000	731800000	696100000	662100000	629800000	599000000	569700000	541900000	515400000	490200000	466200000	443500000	421800000	401100000	381500000	363300000	345500000	328600000	312500000	297100000	282600000	268700000	255500000	242900000	231000000	219600000	208800000	198500000	188700000	179400000	170500000	162100000	154200000	146500000	139200000	132300000	125600000	119300000	113300000	107600000	102100000	96940000	91990000	87260000	82750000	78440000	74340000	70420000	66670000	63100000	59760000	56480000	53350000	50350000	47480000	44720000	42080000	39540000	37110000	34820000	32560000	30380000	28270000	26240000	24280000	22370000	20520000	18620000
71	299	50900000000	51010000000	50510000000	50030000000	49550000000	49070000000	48600000000	48130000000	47560000000	47100000000	46650000000	46210000000	45760000000	45220000000	44790000000	44360000000	43940000000	43520000000	43000000000	42590000000	42190000000	38190000000	34600000000	31400000000	28540000000	26000000000	23740000000	21750000000	19990000000	18440000000	16580000000	14870000000	13340000000	11960000000	10710000000	9596000000	8589000000	7682000000	6863000000	6125000000	5457000000	4852000000	4304000000	3805000000	3351000000	2935000000	2554000000	2202000000	1883000000	1579000000	1501000000	1428000000	1358000000	1292000000	1229000000	1169000000	1112000000	1058000000	1006000000	956700000	909900000	865400000	823100000	782900000	744600000	708100000	674300000	641300000	609900000	580000000	551500000	524500000	498700000	474300000	451000000	428800000	407700000	387600000	368500000	350300000	333000000	316500000	300800000	286200000	272000000	258400000	245500000	233200000	221500000	210400000	199700000	189600000	179900000	170700000	162000000	153600000	145600000	138000000	130700000	123800000	117100000	110900000	104800000	99030000	93460000	88130000	83010000	78110000	73400000	68880000	64630000	60430000	56390000	52480000	48710000	45060000	41530000	38090000	34560000
71	300	92380000000	89270000000	88170000000	87320000000	86480000000	85650000000	84830000000	84020000000	83010000000	82220000000	81430000000	80650000000	79880000000	78930000000	78170000000	77430000000	76690000000	75960000000	75060000000	74340000000	73640000000	66650000000	60400000000	54810000000	49820000000	45380000000	41440000000	37960000000	34890000000	32180000000	28940000000	25960000000	23280000000	20870000000	18700000000	16750000000	14990000000	13410000000	11980000000	10690000000	9524000000	8469000000	7512000000	6642000000	5849000000	5123000000	4457000000	3843000000	3287000000	2755000000	2621000000	2493000000	2371000000	2255000000	2145000000	2040000000	1941000000	1846000000	1756000000	1670000000	1588000000	1511000000	1437000000	1366000000	1300000000	1236000000	1177000000	1119000000	1064000000	1012000000	962700000	915500000	870600000	827800000	787100000	748400000	711600000	676500000	643200000	611400000	581200000	552400000	525100000	499600000	474700000	451100000	428600000	407100000	386700000	367200000	348600000	330900000	314100000	298000000	282700000	268100000	254200000	240800000	228100000	216000000	204400000	193600000	183000000	172800000	163100000	153800000	144900000	136300000	128100000	120200000	112800000	105500000	98420000	91610000	85030000	78650000	72480000	66490000	60320000
71	301	1.63E+11	1.522E+11	1.5E+11	1.486E+11	1.472E+11	1.457E+11	1.443E+11	1.43E+11	1.412E+11	1.399E+11	1.386E+11	1.372E+11	1.359E+11	1.343E+11	1.33E+11	1.317E+11	1.305E+11	1.292E+11	1.277E+11	1.265E+11	1.253E+11	1.134E+11	1.028E+11	93260000000	84770000000	77220000000	70520000000	64590000000	59370000000	54760000000	49250000000	44170000000	39610000000	35510000000	31820000000	28500000000	25510000000	22810000000	20380000000	18190000000	16210000000	14410000000	12780000000	11300000000	9951000000	8717000000	7584000000	6539000000	5593000000	4688000000	4459000000	4241000000	4034000000	3837000000	3650000000	3472000000	3302000000	3141000000	2987000000	2841000000	2702000000	2570000000	2445000000	2325000000	2211000000	2103000000	2003000000	1905000000	1811000000	1722000000	1638000000	1558000000	1481000000	1408000000	1339000000	1273000000	1211000000	1151000000	1094000000	1040000000	988900000	940000000	893400000	850100000	807800000	767500000	729200000	692700000	657900000	624800000	593200000	563100000	534400000	507100000	481000000	456200000	432400000	409800000	388200000	367500000	347800000	329400000	311400000	294100000	277600000	261700000	246500000	232000000	218000000	204600000	191900000	179500000	167500000	155900000	144700000	133800000	123300000	113100000	102600000
71	302	3.281E+11	2.99E+11	2.943E+11	2.914E+11	2.886E+11	2.858E+11	2.831E+11	2.804E+11	2.77E+11	2.743E+11	2.717E+11	2.691E+11	2.665E+11	2.634E+11	2.609E+11	2.584E+11	2.559E+11	2.535E+11	2.505E+11	2.481E+11	2.457E+11	2.224E+11	2.015E+11	1.829E+11	1.662E+11	1.514E+11	1.383E+11	1.267E+11	1.164E+11	1.074E+11	96580000000	86630000000	77690000000	69640000000	62410000000	55890000000	50030000000	44740000000	39970000000	35670000000	31780000000	28260000000	25070000000	22160000000	19520000000	17100000000	14870000000	12820000000	10970000000	9194000000	8745000000	8318000000	7912000000	7525000000	7158000000	6808000000	6476000000	6159000000	5858000000	5572000000	5300000000	5041000000	4794000000	4560000000	4337000000	4124000000	3927000000	3735000000	3552000000	3378000000	3212000000	3055000000	2905000000	2762000000	2626000000	2497000000	2374000000	2257000000	2146000000	2040000000	1939000000	1843000000	1752000000	1667000000	1584000000	1505000000	1430000000	1358000000	1290000000	1225000000	1163000000	1104000000	1048000000	994500000	943300000	894600000	848100000	803700000	761300000	720800000	682100000	646000000	610600000	576800000	544300000	513300000	483500000	454900000	427500000	401200000	376400000	352000000	328400000	305700000	283700000	262500000	241900000	221900000	201300000
71	303	1.1E+12	9.799E+11	9.631E+11	9.536E+11	9.444E+11	9.353E+11	9.263E+11	9.174E+11	9.064E+11	8.978E+11	8.892E+11	8.807E+11	8.722E+11	8.618E+11	8.536E+11	8.455E+11	8.374E+11	8.294E+11	8.196E+11	8.118E+11	8.041E+11	7.278E+11	6.595E+11	5.985E+11	5.44E+11	4.956E+11	4.525E+11	4.145E+11	3.81E+11	3.514E+11	3.16E+11	2.835E+11	2.542E+11	2.279E+11	2.042E+11	1.829E+11	1.637E+11	1.464E+11	1.308E+11	1.167E+11	1.04E+11	92480000000	82020000000	72520000000	63860000000	55940000000	48670000000	41970000000	35890000000	30090000000	28620000000	27220000000	25890000000	24630000000	23420000000	22280000000	21190000000	20160000000	19170000000	18230000000	17340000000	16500000000	15690000000	14920000000	14190000000	13500000000	12850000000	12220000000	11620000000	11050000000	10510000000	9997000000	9506000000	9039000000	8595000000	8172000000	7770000000	7387000000	7023000000	6677000000	6347000000	6032000000	5733000000	5455000000	5184000000	4926000000	4680000000	4445000000	4222000000	4010000000	3807000000	3614000000	3430000000	3254000000	3087000000	2928000000	2775000000	2630000000	2491000000	2359000000	2232000000	2114000000	1998000000	1887000000	1781000000	1680000000	1582000000	1489000000	1399000000	1313000000	1232000000	1152000000	1075000000	1000000000	928500000	858900000	791500000	726100000	658700000
71	304	2.143E+12	1.878E+12	1.845E+12	1.826E+12	1.809E+12	1.791E+12	1.774E+12	1.757E+12	1.736E+12	1.719E+12	1.703E+12	1.687E+12	1.67E+12	1.651E+12	1.635E+12	1.619E+12	1.604E+12	1.588E+12	1.57E+12	1.555E+12	1.54E+12	1.394E+12	1.263E+12	1.146E+12	1.042E+12	9.491E+11	8.667E+11	7.938E+11	7.297E+11	6.73E+11	6.053E+11	5.429E+11	4.869E+11	4.365E+11	3.911E+11	3.503E+11	3.135E+11	2.804E+11	2.506E+11	2.236E+11	1.992E+11	1.771E+11	1.571E+11	1.389E+11	1.224E+11	1.072E+11	93290000000	80450000000	68830000000	57720000000	54910000000	52240000000	49690000000	47270000000	44970000000	42780000000	40700000000	38710000000	36830000000	35030000000	33320000000	31700000000	30150000000	28680000000	27280000000	25950000000	24710000000	23510000000	22360000000	21260000000	20220000000	19240000000	18290000000	17400000000	16550000000	15730000000	14960000000	14230000000	13530000000	12860000000	12230000000	11620000000	11050000000	10510000000	9992000000	9495000000	9022000000	8571000000	8142000000	7733000000	7343000000	6971000000	6617000000	6279000000	5957000000	5650000000	5357000000	5077000000	4809000000	4554000000	4310000000	4082000000	3859000000	3645000000	3441000000	3245000000	3057000000	2876000000	2703000000	2537000000	2380000000	2226000000	2077000000	1933000000	1795000000	1660000000	1530000000	1403000000	1273000000
71	305	2.441E+12	2.104E+12	2.065E+12	2.044E+12	2.024E+12	2.005E+12	1.985E+12	1.966E+12	1.943E+12	1.924E+12	1.906E+12	1.888E+12	1.87E+12	1.847E+12	1.83E+12	1.812E+12	1.795E+12	1.778E+12	1.757E+12	1.74E+12	1.723E+12	1.56E+12	1.414E+12	1.283E+12	1.166E+12	1.062E+12	9.7E+11	8.885E+11	8.167E+11	7.532E+11	6.774E+11	6.077E+11	5.449E+11	4.885E+11	4.377E+11	3.921E+11	3.509E+11	3.139E+11	2.804E+11	2.502E+11	2.23E+11	1.983E+11	1.759E+11	1.555E+11	1.37E+11	1.2E+11	1.044E+11	90040000000	77040000000	64600000000	61460000000	58460000000	55620000000	52910000000	50330000000	47880000000	45550000000	43330000000	41220000000	39210000000	37300000000	35480000000	33750000000	32100000000	30530000000	29040000000	27660000000	26310000000	25020000000	23800000000	22640000000	21530000000	20470000000	19470000000	18520000000	17610000000	16740000000	15920000000	15140000000	14390000000	13680000000	13010000000	12360000000	11770000000	11180000000	10630000000	10100000000	9593000000	9112000000	8654000000	8218000000	7802000000	7406000000	7028000000	6667000000	6323000000	5995000000	5682000000	5383000000	5097000000	4824000000	4569000000	4319000000	4080000000	3851000000	3632000000	3421000000	3219000000	3025000000	2839000000	2664000000	2491000000	2325000000	2164000000	2008000000	1858000000	1712000000	1571000000	1425000000
71	306	3.575E+12	3.053E+12	2.995E+12	2.965E+12	2.936E+12	2.908E+12	2.88E+12	2.852E+12	2.818E+12	2.791E+12	2.764E+12	2.738E+12	2.712E+12	2.679E+12	2.654E+12	2.628E+12	2.603E+12	2.579E+12	2.548E+12	2.524E+12	2.5E+12	2.263E+12	2.05E+12	1.861E+12	1.691E+12	1.541E+12	1.407E+12	1.289E+12	1.185E+12	1.092E+12	9.826E+11	8.814E+11	7.904E+11	7.085E+11	6.349E+11	5.687E+11	5.09E+11	4.552E+11	4.067E+11	3.63E+11	3.234E+11	2.876E+11	2.551E+11	2.256E+11	1.986E+11	1.74E+11	1.514E+11	1.306E+11	1.117E+11	93700000000	89140000000	84800000000	80670000000	76740000000	73000000000	69440000000	66060000000	62840000000	59780000000	56870000000	54090000000	51460000000	48950000000	46560000000	44290000000	42130000000	40120000000	38160000000	36290000000	34520000000	32830000000	31230000000	29700000000	28240000000	26860000000	25540000000	24290000000	23090000000	21960000000	20880000000	19850000000	18870000000	17930000000	17070000000	16220000000	15410000000	14650000000	13910000000	13220000000	12550000000	11920000000	11320000000	10740000000	10190000000	9670000000	9171000000	8695000000	8241000000	7807000000	7393000000	6997000000	6627000000	6265000000	5918000000	5585000000	5267000000	4962000000	4669000000	4388000000	4118000000	3864000000	3613000000	3372000000	3139000000	2913000000	2695000000	2484000000	2278000000	2067000000
