sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
58	327	2.65E+14	2.333E+14	2.267E+14	2.242E+14	2.221E+14	2.199E+14	2.178E+14	2.157E+14	2.131E+14	2.111E+14	2.091E+14	2.071E+14	2.051E+14	2.026E+14	2.007E+14	1.988E+14	1.969E+14	1.95E+14	1.927E+14	1.909E+14	1.891E+14	1.711E+14	1.551E+14	1.407E+14	1.279E+14	1.165E+14	1.064E+14	9.746E+13	8.959E+13	8.263E+13	7.432E+13	6.666E+13	5.978E+13	5.359E+13	4.802E+13	4.301E+13	3.85E+13	3.443E+13	3.076E+13	2.745E+13	2.446E+13	2.175E+13	1.929E+13	1.706E+13	1.502E+13	1.316E+13	1.145E+13	9.878E+12	8.451E+12	7.087E+12	6.742E+12	6.414E+12	6.101E+12	5.804E+12	5.521E+12	5.252E+12	4.996E+12	4.753E+12	4.521E+12	4.301E+12	4.091E+12	3.892E+12	3.702E+12	3.521E+12	3.35E+12	3.186E+12	3.034E+12	2.886E+12	2.745E+12	2.611E+12	2.483E+12	2.362E+12	2.246E+12	2.136E+12	2.031E+12	1.932E+12	1.837E+12	1.747E+12	1.661E+12	1.579E+12	1.501E+12	1.427E+12	1.356E+12	1.291E+12	1.227E+12	1.166E+12	1.108E+12	1.052E+12	9.996E+11	9.494E+11	9.015E+11	8.559E+11	8.124E+11	7.71E+11	7.314E+11	6.937E+11	6.577E+11	6.233E+11	5.905E+11	5.591E+11	5.292E+11	5.012E+11	4.738E+11	4.476E+11	4.225E+11	3.984E+11	3.753E+11	3.532E+11	3.319E+11	3.114E+11	2.922E+11	2.733E+11	2.55E+11	2.374E+11	2.203E+11	2.038E+11	1.878E+11	1.723E+11	1.563E+11
58	328	2.694E+14	2.371E+14	2.302E+14	2.278E+14	2.256E+14	2.234E+14	2.212E+14	2.191E+14	2.165E+14	2.144E+14	2.124E+14	2.103E+14	2.083E+14	2.058E+14	2.039E+14	2.019E+14	2.00E+14	1.981E+14	1.958E+14	1.939E+14	1.92E+14	1.738E+14	1.575E+14	1.429E+14	1.299E+14	1.184E+14	1.081E+14	9.9E+13	9.1E+13	8.393E+13	7.549E+13	6.771E+13	6.072E+13	5.443E+13	4.878E+13	4.369E+13	3.91E+13	3.497E+13	3.125E+13	2.788E+13	2.484E+13	2.209E+13	1.96E+13	1.733E+13	1.526E+13	1.337E+13	1.163E+13	1.003E+13	8.584E+12	7.199E+12	6.848E+12	6.515E+12	6.197E+12	5.896E+12	5.608E+12	5.335E+12	5.075E+12	4.828E+12	4.593E+12	4.369E+12	4.156E+12	3.953E+12	3.76E+12	3.577E+12	3.402E+12	3.236E+12	3.082E+12	2.931E+12	2.788E+12	2.652E+12	2.522E+12	2.399E+12	2.281E+12	2.17E+12	2.063E+12	1.962E+12	1.866E+12	1.774E+12	1.687E+12	1.604E+12	1.525E+12	1.449E+12	1.378E+12	1.311E+12	1.246E+12	1.184E+12	1.125E+12	1.069E+12	1.015E+12	9.644E+11	9.157E+11	8.694E+11	8.252E+11	7.831E+11	7.429E+11	7.046E+11	6.68E+11	6.331E+11	5.998E+11	5.68E+11	5.375E+11	5.091E+11	4.813E+11	4.546E+11	4.291E+11	4.047E+11	3.812E+11	3.587E+11	3.371E+11	3.164E+11	2.969E+11	2.776E+11	2.59E+11	2.411E+11	2.238E+11	2.07E+11	1.908E+11	1.75E+11	1.588E+11
58	329	3.697E+14	3.248E+14	3.154E+14	3.121E+14	3.09E+14	3.061E+14	3.031E+14	3.002E+14	2.966E+14	2.938E+14	2.91E+14	2.882E+14	2.854E+14	2.82E+14	2.793E+14	2.767E+14	2.74E+14	2.714E+14	2.682E+14	2.657E+14	2.631E+14	2.382E+14	2.158E+14	1.958E+14	1.78E+14	1.622E+14	1.481E+14	1.356E+14	1.247E+14	1.15E+14	1.034E+14	9.277E+13	8.32E+13	7.458E+13	6.683E+13	5.986E+13	5.358E+13	4.792E+13	4.281E+13	3.821E+13	3.404E+13	3.027E+13	2.685E+13	2.374E+13	2.091E+13	1.832E+13	1.594E+13	1.375E+13	1.176E+13	9.863E+12	9.383E+12	8.926E+12	8.491E+12	8.078E+12	7.684E+12	7.31E+12	6.954E+12	6.615E+12	6.292E+12	5.986E+12	5.694E+12	5.416E+12	5.152E+12	4.901E+12	4.662E+12	4.434E+12	4.223E+12	4.016E+12	3.82E+12	3.634E+12	3.456E+12	3.287E+12	3.126E+12	2.973E+12	2.827E+12	2.688E+12	2.556E+12	2.431E+12	2.311E+12	2.197E+12	2.089E+12	1.986E+12	1.888E+12	1.796E+12	1.707E+12	1.622E+12	1.542E+12	1.465E+12	1.391E+12	1.321E+12	1.255E+12	1.191E+12	1.131E+12	1.073E+12	1.018E+12	9.654E+11	9.153E+11	8.675E+11	8.218E+11	7.782E+11	7.365E+11	6.976E+11	6.594E+11	6.229E+11	5.879E+11	5.544E+11	5.223E+11	4.915E+11	4.619E+11	4.335E+11	4.067E+11	3.803E+11	3.549E+11	3.304E+11	3.066E+11	2.837E+11	2.614E+11	2.398E+11	2.176E+11
58	330	3.708E+14	3.257E+14	3.162E+14	3.129E+14	3.098E+14	3.068E+14	3.039E+14	3.01E+14	2.974E+14	2.945E+14	2.917E+14	2.889E+14	2.862E+14	2.827E+14	2.8E+14	2.774E+14	2.747E+14	2.721E+14	2.689E+14	2.663E+14	2.638E+14	2.388E+14	2.164E+14	1.963E+14	1.785E+14	1.626E+14	1.485E+14	1.36E+14	1.25E+14	1.153E+14	1.037E+14	9.301E+13	8.34E+13	7.477E+13	6.7E+13	6.001E+13	5.371E+13	4.804E+13	4.292E+13	3.83E+13	3.413E+13	3.035E+13	2.692E+13	2.38E+13	2.096E+13	1.836E+13	1.598E+13	1.378E+13	1.179E+13	9.888E+12	9.406E+12	8.948E+12	8.512E+12	8.098E+12	7.703E+12	7.328E+12	6.971E+12	6.631E+12	6.308E+12	6.001E+12	5.708E+12	5.43E+12	5.165E+12	4.913E+12	4.673E+12	4.445E+12	4.233E+12	4.027E+12	3.83E+12	3.643E+12	3.465E+12	3.295E+12	3.134E+12	2.98E+12	2.834E+12	2.695E+12	2.563E+12	2.437E+12	2.317E+12	2.203E+12	2.094E+12	1.991E+12	1.892E+12	1.801E+12	1.712E+12	1.626E+12	1.545E+12	1.468E+12	1.395E+12	1.325E+12	1.258E+12	1.194E+12	1.133E+12	1.076E+12	1.02E+12	9.678E+11	9.176E+11	8.696E+11	8.239E+11	7.801E+11	7.383E+11	6.993E+11	6.611E+11	6.245E+11	5.894E+11	5.558E+11	5.236E+11	4.927E+11	4.631E+11	4.345E+11	4.077E+11	3.813E+11	3.558E+11	3.312E+11	3.074E+11	2.844E+11	2.621E+11	2.404E+11	2.181E+11
58	331	3.386E+14	2.972E+14	2.885E+14	2.854E+14	2.826E+14	2.799E+14	2.772E+14	2.745E+14	2.713E+14	2.687E+14	2.661E+14	2.635E+14	2.61E+14	2.579E+14	2.554E+14	2.53E+14	2.506E+14	2.482E+14	2.453E+14	2.429E+14	2.406E+14	2.178E+14	1.974E+14	1.791E+14	1.628E+14	1.483E+14	1.354E+14	1.24E+14	1.14E+14	1.052E+14	9.458E+13	8.484E+13	7.608E+13	6.82E+13	6.112E+13	5.474E+13	4.899E+13	4.382E+13	3.915E+13	3.494E+13	3.113E+13	2.768E+13	2.455E+13	2.171E+13	1.912E+13	1.675E+13	1.458E+13	1.257E+13	1.076E+13	9.02E+12	8.58E+12	8.162E+12	7.765E+12	7.387E+12	7.027E+12	6.685E+12	6.359E+12	6.049E+12	5.754E+12	5.474E+12	5.207E+12	4.953E+12	4.712E+12	4.482E+12	4.263E+12	4.055E+12	3.862E+12	3.673E+12	3.494E+12	3.323E+12	3.16E+12	3.006E+12	2.859E+12	2.719E+12	2.585E+12	2.459E+12	2.338E+12	2.223E+12	2.114E+12	2.01E+12	1.91E+12	1.816E+12	1.726E+12	1.643E+12	1.561E+12	1.484E+12	1.41E+12	1.339E+12	1.272E+12	1.208E+12	1.147E+12	1.089E+12	1.034E+12	9.812E+11	9.309E+11	8.828E+11	8.37E+11	7.933E+11	7.515E+11	7.116E+11	6.735E+11	6.379E+11	6.03E+11	5.696E+11	5.377E+11	5.07E+11	4.776E+11	4.495E+11	4.224E+11	3.964E+11	3.719E+11	3.478E+11	3.246E+11	3.021E+11	2.804E+11	2.594E+11	2.391E+11	2.193E+11	1.99E+11
58	332	3.145E+14	2.757E+14	2.676E+14	2.648E+14	2.622E+14	2.597E+14	2.572E+14	2.547E+14	2.516E+14	2.492E+14	2.469E+14	2.445E+14	2.422E+14	2.393E+14	2.37E+14	2.347E+14	2.325E+14	2.303E+14	2.275E+14	2.254E+14	2.232E+14	2.021E+14	1.831E+14	1.661E+14	1.51E+14	1.376E+14	1.256E+14	1.151E+14	1.058E+14	9.756E+13	8.774E+13	7.871E+13	7.058E+13	6.327E+13	5.67E+13	5.078E+13	4.545E+13	4.065E+13	3.632E+13	3.241E+13	2.888E+13	2.568E+13	2.278E+13	2.014E+13	1.774E+13	1.554E+13	1.352E+13	1.166E+13	9.978E+12	8.368E+12	7.96E+12	7.572E+12	7.204E+12	6.853E+12	6.519E+12	6.201E+12	5.899E+12	5.612E+12	5.338E+12	5.078E+12	4.831E+12	4.595E+12	4.371E+12	4.158E+12	3.955E+12	3.762E+12	3.582E+12	3.407E+12	3.241E+12	3.083E+12	2.932E+12	2.788E+12	2.652E+12	2.522E+12	2.398E+12	2.281E+12	2.169E+12	2.062E+12	1.961E+12	1.864E+12	1.772E+12	1.685E+12	1.601E+12	1.524E+12	1.448E+12	1.376E+12	1.308E+12	1.242E+12	1.18E+12	1.121E+12	1.064E+12	1.011E+12	9.592E+11	9.102E+11	8.636E+11	8.19E+11	7.765E+11	7.359E+11	6.972E+11	6.602E+11	6.248E+11	5.918E+11	5.594E+11	5.284E+11	4.988E+11	4.704E+11	4.431E+11	4.17E+11	3.919E+11	3.677E+11	3.45E+11	3.227E+11	3.011E+11	2.803E+11	2.601E+11	2.407E+11	2.218E+11	2.034E+11	1.846E+11
58	333	3.181E+14	2.787E+14	2.705E+14	2.676E+14	2.65E+14	2.624E+14	2.599E+14	2.574E+14	2.543E+14	2.519E+14	2.495E+14	2.471E+14	2.447E+14	2.418E+14	2.395E+14	2.372E+14	2.349E+14	2.327E+14	2.299E+14	2.278E+14	2.256E+14	2.042E+14	1.85E+14	1.679E+14	1.526E+14	1.39E+14	1.27E+14	1.163E+14	1.069E+14	9.859E+13	8.867E+13	7.954E+13	7.133E+13	6.394E+13	5.73E+13	5.132E+13	4.593E+13	4.108E+13	3.671E+13	3.276E+13	2.918E+13	2.595E+13	2.302E+13	2.036E+13	1.793E+13	1.571E+13	1.367E+13	1.179E+13	1.008E+13	8.456E+12	8.044E+12	7.653E+12	7.28E+12	6.925E+12	6.588E+12	6.267E+12	5.962E+12	5.671E+12	5.395E+12	5.132E+12	4.882E+12	4.644E+12	4.417E+12	4.202E+12	3.997E+12	3.802E+12	3.62E+12	3.444E+12	3.275E+12	3.115E+12	2.963E+12	2.818E+12	2.68E+12	2.549E+12	2.424E+12	2.305E+12	2.192E+12	2.084E+12	1.982E+12	1.884E+12	1.791E+12	1.703E+12	1.618E+12	1.54E+12	1.464E+12	1.391E+12	1.322E+12	1.256E+12	1.193E+12	1.133E+12	1.076E+12	1.021E+12	9.694E+11	9.199E+11	8.727E+11	8.277E+11	7.847E+11	7.437E+11	7.046E+11	6.672E+11	6.314E+11	5.981E+11	5.653E+11	5.34E+11	5.041E+11	4.753E+11	4.478E+11	4.214E+11	3.96E+11	3.716E+11	3.487E+11	3.261E+11	3.043E+11	2.832E+11	2.629E+11	2.432E+11	2.241E+11	2.056E+11	1.865E+11
58	334	2.384E+14	2.087E+14	2.025E+14	2.003E+14	1.984E+14	1.965E+14	1.946E+14	1.927E+14	1.904E+14	1.886E+14	1.868E+14	1.85E+14	1.832E+14	1.81E+14	1.793E+14	1.776E+14	1.759E+14	1.742E+14	1.722E+14	1.705E+14	1.689E+14	1.529E+14	1.385E+14	1.257E+14	1.143E+14	1.041E+14	9.506E+13	8.707E+13	8.004E+13	7.382E+13	6.639E+13	5.955E+13	5.341E+13	4.788E+13	4.29E+13	3.842E+13	3.439E+13	3.076E+13	2.748E+13	2.453E+13	2.185E+13	1.943E+13	1.724E+13	1.524E+13	1.342E+13	1.176E+13	1.023E+13	8.825E+12	7.55E+12	6.332E+12	6.023E+12	5.73E+12	5.451E+12	5.185E+12	4.933E+12	4.692E+12	4.464E+12	4.246E+12	4.039E+12	3.842E+12	3.655E+12	3.477E+12	3.307E+12	3.146E+12	2.992E+12	2.846E+12	2.711E+12	2.578E+12	2.452E+12	2.333E+12	2.218E+12	2.11E+12	2.007E+12	1.908E+12	1.815E+12	1.726E+12	1.641E+12	1.56E+12	1.484E+12	1.411E+12	1.341E+12	1.275E+12	1.212E+12	1.153E+12	1.096E+12	1.041E+12	9.896E+11	9.401E+11	8.931E+11	8.482E+11	8.054E+11	7.647E+11	7.258E+11	6.888E+11	6.534E+11	6.197E+11	5.876E+11	5.569E+11	5.275E+11	4.995E+11	4.728E+11	4.478E+11	4.233E+11	3.999E+11	3.774E+11	3.559E+11	3.353E+11	3.155E+11	2.965E+11	2.782E+11	2.611E+11	2.442E+11	2.278E+11	2.121E+11	1.968E+11	1.821E+11	1.678E+11	1.539E+11	1.397E+11
58	335	1.695E+14	1.483E+14	1.438E+14	1.423E+14	1.409E+14	1.396E+14	1.382E+14	1.369E+14	1.353E+14	1.34E+14	1.327E+14	1.314E+14	1.302E+14	1.286E+14	1.274E+14	1.262E+14	1.25E+14	1.238E+14	1.223E+14	1.211E+14	1.2E+14	1.086E+14	9.841E+13	8.93E+13	8.118E+13	7.394E+13	6.753E+13	6.185E+13	5.685E+13	5.243E+13	4.716E+13	4.23E+13	3.793E+13	3.401E+13	3.047E+13	2.729E+13	2.443E+13	2.185E+13	1.952E+13	1.742E+13	1.552E+13	1.38E+13	1.224E+13	1.083E+13	9.534E+12	8.353E+12	7.268E+12	6.268E+12	5.363E+12	4.497E+12	4.278E+12	4.07E+12	3.872E+12	3.683E+12	3.504E+12	3.333E+12	3.171E+12	3.016E+12	2.869E+12	2.729E+12	2.596E+12	2.47E+12	2.349E+12	2.235E+12	2.126E+12	2.022E+12	1.925E+12	1.831E+12	1.742E+12	1.657E+12	1.576E+12	1.499E+12	1.425E+12	1.356E+12	1.289E+12	1.226E+12	1.166E+12	1.108E+12	1.054E+12	1.002E+12	9.526E+11	9.055E+11	8.608E+11	8.191E+11	7.785E+11	7.398E+11	7.029E+11	6.678E+11	6.343E+11	6.025E+11	5.721E+11	5.431E+11	5.156E+11	4.892E+11	4.641E+11	4.402E+11	4.173E+11	3.955E+11	3.747E+11	3.548E+11	3.358E+11	3.181E+11	3.007E+11	2.84E+11	2.681E+11	2.528E+11	2.382E+11	2.241E+11	2.106E+11	1.976E+11	1.855E+11	1.734E+11	1.618E+11	1.506E+11	1.398E+11	1.293E+11	1.192E+11	1.093E+11	99200000000
58	336	2.021E+14	1.767E+14	1.714E+14	1.695E+14	1.679E+14	1.663E+14	1.647E+14	1.631E+14	1.611E+14	1.596E+14	1.581E+14	1.566E+14	1.551E+14	1.532E+14	1.518E+14	1.503E+14	1.489E+14	1.475E+14	1.457E+14	1.443E+14	1.429E+14	1.294E+14	1.172E+14	1.064E+14	9.672E+13	8.81E+13	8.045E+13	7.369E+13	6.774E+13	6.247E+13	5.619E+13	5.04E+13	4.52E+13	4.052E+13	3.631E+13	3.252E+13	2.911E+13	2.603E+13	2.326E+13	2.076E+13	1.849E+13	1.644E+13	1.459E+13	1.29E+13	1.136E+13	9.952E+12	8.66E+12	7.468E+12	6.39E+12	5.358E+12	5.097E+12	4.849E+12	4.613E+12	4.388E+12	4.175E+12	3.971E+12	3.778E+12	3.594E+12	3.418E+12	3.252E+12	3.093E+12	2.943E+12	2.799E+12	2.662E+12	2.533E+12	2.409E+12	2.294E+12	2.182E+12	2.075E+12	1.974E+12	1.877E+12	1.786E+12	1.698E+12	1.615E+12	1.536E+12	1.461E+12	1.389E+12	1.321E+12	1.256E+12	1.194E+12	1.135E+12	1.079E+12	1.026E+12	9.759E+11	9.275E+11	8.814E+11	8.375E+11	7.956E+11	7.558E+11	7.178E+11	6.816E+11	6.471E+11	6.143E+11	5.829E+11	5.53E+11	5.245E+11	4.972E+11	4.713E+11	4.465E+11	4.228E+11	4.001E+11	3.79E+11	3.582E+11	3.384E+11	3.194E+11	3.012E+11	2.838E+11	2.67E+11	2.509E+11	2.355E+11	2.21E+11	2.066E+11	1.928E+11	1.795E+11	1.666E+11	1.541E+11	1.42E+11	1.303E+11	1.182E+11
58	337	2.112E+14	1.845E+14	1.789E+14	1.77E+14	1.753E+14	1.736E+14	1.719E+14	1.703E+14	1.683E+14	1.666E+14	1.65E+14	1.635E+14	1.619E+14	1.6E+14	1.584E+14	1.569E+14	1.554E+14	1.54E+14	1.521E+14	1.507E+14	1.493E+14	1.351E+14	1.224E+14	1.111E+14	1.01E+14	9.198E+13	8.4E+13	7.694E+13	7.072E+13	6.523E+13	5.867E+13	5.262E+13	4.719E+13	4.23E+13	3.791E+13	3.395E+13	3.039E+13	2.718E+13	2.428E+13	2.167E+13	1.931E+13	1.717E+13	1.523E+13	1.347E+13	1.186E+13	1.039E+13	9.042E+12	7.798E+12	6.671E+12	5.595E+12	5.322E+12	5.063E+12	4.816E+12	4.582E+12	4.359E+12	4.146E+12	3.944E+12	3.752E+12	3.569E+12	3.395E+12	3.23E+12	3.072E+12	2.922E+12	2.78E+12	2.644E+12	2.515E+12	2.395E+12	2.278E+12	2.167E+12	2.061E+12	1.96E+12	1.864E+12	1.773E+12	1.686E+12	1.604E+12	1.525E+12	1.45E+12	1.379E+12	1.311E+12	1.246E+12	1.185E+12	1.126E+12	1.071E+12	1.019E+12	9.684E+11	9.203E+11	8.744E+11	8.307E+11	7.891E+11	7.495E+11	7.117E+11	6.757E+11	6.413E+11	6.086E+11	5.774E+11	5.476E+11	5.192E+11	4.92E+11	4.661E+11	4.414E+11	4.177E+11	3.957E+11	3.74E+11	3.533E+11	3.335E+11	3.145E+11	2.963E+11	2.788E+11	2.62E+11	2.459E+11	2.307E+11	2.157E+11	2.013E+11	1.874E+11	1.739E+11	1.609E+11	1.483E+11	1.36E+11	1.234E+11
58	338	3.141E+14	2.742E+14	2.659E+14	2.631E+14	2.605E+14	2.58E+14	2.555E+14	2.531E+14	2.5E+14	2.476E+14	2.453E+14	2.429E+14	2.406E+14	2.377E+14	2.355E+14	2.332E+14	2.31E+14	2.288E+14	2.261E+14	2.239E+14	2.218E+14	2.008E+14	1.819E+14	1.651E+14	1.501E+14	1.367E+14	1.248E+14	1.143E+14	1.051E+14	9.693E+13	8.718E+13	7.82E+13	7.013E+13	6.287E+13	5.633E+13	5.045E+13	4.516E+13	4.039E+13	3.609E+13	3.22E+13	2.869E+13	2.551E+13	2.263E+13	2.001E+13	1.762E+13	1.544E+13	1.344E+13	1.159E+13	9.914E+12	8.314E+12	7.909E+12	7.524E+12	7.157E+12	6.809E+12	6.477E+12	6.162E+12	5.861E+12	5.576E+12	5.304E+12	5.045E+12	4.799E+12	4.565E+12	4.343E+12	4.131E+12	3.929E+12	3.738E+12	3.559E+12	3.386E+12	3.22E+12	3.063E+12	2.913E+12	2.77E+12	2.635E+12	2.506E+12	2.383E+12	2.266E+12	2.155E+12	2.049E+12	1.948E+12	1.852E+12	1.761E+12	1.674E+12	1.591E+12	1.514E+12	1.439E+12	1.368E+12	1.299E+12	1.234E+12	1.173E+12	1.114E+12	1.058E+12	1.004E+12	9.53E+11	9.044E+11	8.58E+11	8.137E+11	7.715E+11	7.312E+11	6.927E+11	6.559E+11	6.208E+11	5.88E+11	5.558E+11	5.25E+11	4.956E+11	4.673E+11	4.403E+11	4.143E+11	3.893E+11	3.654E+11	3.428E+11	3.206E+11	2.992E+11	2.785E+11	2.585E+11	2.391E+11	2.204E+11	2.021E+11	1.834E+11
58	339	3.764E+14	3.283E+14	3.183E+14	3.149E+14	3.119E+14	3.089E+14	3.059E+14	3.03E+14	2.993E+14	2.965E+14	2.936E+14	2.908E+14	2.88E+14	2.846E+14	2.819E+14	2.792E+14	2.765E+14	2.739E+14	2.706E+14	2.681E+14	2.655E+14	2.403E+14	2.178E+14	1.976E+14	1.796E+14	1.636E+14	1.494E+14	1.369E+14	1.258E+14	1.16E+14	1.044E+14	9.362E+13	8.395E+13	7.526E+13	6.744E+13	6.04E+13	5.406E+13	4.835E+13	4.32E+13	3.855E+13	3.435E+13	3.055E+13	2.709E+13	2.396E+13	2.11E+13	1.849E+13	1.609E+13	1.387E+13	1.187E+13	9.953E+12	9.468E+12	9.007E+12	8.568E+12	8.151E+12	7.754E+12	7.376E+12	7.017E+12	6.675E+12	6.35E+12	6.04E+12	5.746E+12	5.466E+12	5.199E+12	4.945E+12	4.704E+12	4.475E+12	4.261E+12	4.053E+12	3.855E+12	3.667E+12	3.487E+12	3.317E+12	3.154E+12	3.00E+12	2.853E+12	2.713E+12	2.58E+12	2.453E+12	2.332E+12	2.217E+12	2.108E+12	2.004E+12	1.905E+12	1.813E+12	1.723E+12	1.637E+12	1.556E+12	1.478E+12	1.404E+12	1.333E+12	1.266E+12	1.202E+12	1.141E+12	1.083E+12	1.027E+12	9.742E+11	9.236E+11	8.754E+11	8.293E+11	7.853E+11	7.432E+11	7.039E+11	6.654E+11	6.286E+11	5.933E+11	5.595E+11	5.271E+11	4.96E+11	4.661E+11	4.374E+11	4.104E+11	3.838E+11	3.581E+11	3.334E+11	3.094E+11	2.863E+11	2.638E+11	2.42E+11	2.195E+11
58	340	3.311E+14	2.887E+14	2.798E+14	2.768E+14	2.741E+14	2.715E+14	2.689E+14	2.663E+14	2.631E+14	2.606E+14	2.581E+14	2.556E+14	2.532E+14	2.502E+14	2.478E+14	2.454E+14	2.431E+14	2.408E+14	2.379E+14	2.356E+14	2.334E+14	2.113E+14	1.914E+14	1.737E+14	1.579E+14	1.438E+14	1.314E+14	1.203E+14	1.106E+14	1.02E+14	9.174E+13	8.229E+13	7.38E+13	6.616E+13	5.928E+13	5.31E+13	4.752E+13	4.25E+13	3.798E+13	3.389E+13	3.02E+13	2.685E+13	2.382E+13	2.106E+13	1.855E+13	1.625E+13	1.414E+13	1.219E+13	1.043E+13	8.749E+12	8.323E+12	7.918E+12	7.532E+12	7.165E+12	6.816E+12	6.484E+12	6.168E+12	5.868E+12	5.582E+12	5.31E+12	5.051E+12	4.805E+12	4.57E+12	4.347E+12	4.135E+12	3.933E+12	3.746E+12	3.563E+12	3.389E+12	3.223E+12	3.066E+12	2.916E+12	2.773E+12	2.637E+12	2.508E+12	2.385E+12	2.268E+12	2.156E+12	2.05E+12	1.949E+12	1.853E+12	1.762E+12	1.675E+12	1.594E+12	1.514E+12	1.439E+12	1.367E+12	1.299E+12	1.234E+12	1.172E+12	1.113E+12	1.057E+12	1.003E+12	9.518E+11	9.029E+11	8.564E+11	8.119E+11	7.695E+11	7.29E+11	6.903E+11	6.533E+11	6.188E+11	5.849E+11	5.525E+11	5.215E+11	4.918E+11	4.633E+11	4.36E+11	4.097E+11	3.845E+11	3.608E+11	3.374E+11	3.148E+11	2.93E+11	2.72E+11	2.516E+11	2.319E+11	2.127E+11	1.93E+11
58	341	3.625E+14	3.159E+14	3.062E+14	3.029E+14	2.999E+14	2.97E+14	2.942E+14	2.914E+14	2.879E+14	2.851E+14	2.824E+14	2.797E+14	2.77E+14	2.737E+14	2.711E+14	2.685E+14	2.66E+14	2.634E+14	2.603E+14	2.578E+14	2.554E+14	2.311E+14	2.095E+14	1.901E+14	1.728E+14	1.574E+14	1.437E+14	1.316E+14	1.21E+14	1.116E+14	1.004E+14	9.004E+13	8.074E+13	7.238E+13	6.486E+13	5.809E+13	5.2E+13	4.65E+13	4.155E+13	3.708E+13	3.304E+13	2.938E+13	2.606E+13	2.304E+13	2.029E+13	1.778E+13	1.547E+13	1.334E+13	1.141E+13	9.572E+12	9.106E+12	8.663E+12	8.241E+12	7.839E+12	7.458E+12	7.094E+12	6.749E+12	6.42E+12	6.107E+12	5.809E+12	5.526E+12	5.257E+12	5.00E+12	4.756E+12	4.524E+12	4.303E+12	4.098E+12	3.898E+12	3.708E+12	3.526E+12	3.354E+12	3.19E+12	3.034E+12	2.885E+12	2.744E+12	2.609E+12	2.481E+12	2.359E+12	2.243E+12	2.133E+12	2.028E+12	1.927E+12	1.832E+12	1.743E+12	1.657E+12	1.575E+12	1.496E+12	1.421E+12	1.35E+12	1.282E+12	1.218E+12	1.156E+12	1.097E+12	1.041E+12	9.879E+11	9.369E+11	8.883E+11	8.419E+11	7.976E+11	7.552E+11	7.148E+11	6.77E+11	6.4E+11	6.045E+11	5.706E+11	5.381E+11	5.069E+11	4.77E+11	4.483E+11	4.207E+11	3.947E+11	3.691E+11	3.444E+11	3.206E+11	2.976E+11	2.753E+11	2.537E+11	2.327E+11	2.111E+11
58	342	4.495E+14	3.914E+14	3.793E+14	3.753E+14	3.716E+14	3.68E+14	3.645E+14	3.61E+14	3.567E+14	3.533E+14	3.499E+14	3.465E+14	3.432E+14	3.391E+14	3.359E+14	3.327E+14	3.295E+14	3.264E+14	3.225E+14	3.194E+14	3.164E+14	2.864E+14	2.595E+14	2.355E+14	2.141E+14	1.95E+14	1.781E+14	1.631E+14	1.499E+14	1.383E+14	1.244E+14	1.116E+14	1.00E+14	8.968E+13	8.036E+13	7.197E+13	6.442E+13	5.762E+13	5.148E+13	4.594E+13	4.093E+13	3.64E+13	3.229E+13	2.855E+13	2.514E+13	2.203E+13	1.917E+13	1.653E+13	1.414E+13	1.186E+13	1.128E+13	1.073E+13	1.021E+13	9.713E+12	9.239E+12	8.789E+12	8.361E+12	7.954E+12	7.566E+12	7.197E+12	6.846E+12	6.513E+12	6.195E+12	5.893E+12	5.605E+12	5.332E+12	5.077E+12	4.829E+12	4.594E+12	4.369E+12	4.155E+12	3.952E+12	3.759E+12	3.575E+12	3.399E+12	3.233E+12	3.074E+12	2.923E+12	2.779E+12	2.642E+12	2.512E+12	2.388E+12	2.27E+12	2.16E+12	2.053E+12	1.951E+12	1.854E+12	1.761E+12	1.673E+12	1.589E+12	1.509E+12	1.432E+12	1.36E+12	1.29E+12	1.224E+12	1.161E+12	1.101E+12	1.043E+12	9.881E+11	9.357E+11	8.856E+11	8.388E+11	7.929E+11	7.49E+11	7.069E+11	6.667E+11	6.28E+11	5.91E+11	5.554E+11	5.212E+11	4.89E+11	4.573E+11	4.268E+11	3.972E+11	3.687E+11	3.411E+11	3.143E+11	2.884E+11	2.616E+11
